-2.250175801852043883e-02,-2.409924789337912140e-02,-1.796009130062826281e-02,-2.841485695443092888e-02,-2.560788484180559835e-02,-2.331273538779130364e-02,-1.480288304451965985e-03,-2.704265483084028823e-02,-4.350390104824091581e-02,-1.691770215197706262e-02,-1.989150090415914285e-02,-3.401347619556212981e-02,-1.333868065616759975e-02,-3.223520212729263923e-02,-3.283642626919048430e-02,-2.773597961771347500e-02,-2.908031204450281515e-02,-1.191982169813887889e-02,-3.162485304909284922e-02,-1.581084930380288744e-02,9.421623298567957661e-02,-4.774990537501167670e-02,-1.462487970878167259e-02,-2.409924789337926712e-02,3.671804426951252309e-01,-5.090262539481475029e-02,-4.728977253971643896e-02,-1.796009130062817608e-02,-1.894867707495581297e-02,-1.581084930380290826e-02,4.472953601532549811e-02,-2.486363229528954291e-02,-1.989150090415910468e-02,-3.283642626919056062e-02,-1.796009130062830098e-02,-4.494697498807527503e-02,1.000000000000000000e+00,-2.250175801852043189e-02,-4.000581945154738084e-02,1.005742017349405548e-01,-5.944010658403073820e-03,9.973173373885069193e-02,-2.704265483084029517e-02,-3.682714621051761533e-02,-3.401347619556209512e-02,-2.079480542585360539e-02,7.001128475665763240e-02,-2.331273538779131058e-02,-2.773597961771349582e-02,-1.581084930380291173e-02,-2.560788484180562263e-02,-1.191982169813884940e-02,-3.100482704678423837e-02,-3.223520212729268086e-02,-1.191982169813888583e-02,-2.773597961771346807e-02,-3.896710386368990725e-02,-1.333868065616759281e-02,-1.333868065616752516e-02,-3.223520212729268780e-02,-2.633372683719156782e-02,-2.250175801852042495e-02,1.209658844192198351e-02,4.733578713182261255e-02,-1.989150090415911856e-02,-5.944010658403110249e-03,-2.841485695443103296e-02,-5.944010658403088565e-03,-5.944010658403088565e-03,-1.691770215197703139e-02,-3.283642626919063001e-02,-2.973325927057971635e-02,-4.000581945154742247e-02,-3.790815983966718677e-02,-2.331273538779130364e-02,1.143926488332841079e-01,-2.409924789337925671e-02,-3.682714621051760145e-02
-2.545454545454539988e-02,4.137931374984610278e-02,-2.031689968416467221e-02,-3.214358928469743942e-02,-2.896827297511614732e-02,-2.637194312150653239e-02,-1.232611612299641494e-02,-3.059132028869211359e-02,-4.921268932725408884e-02,-1.913772328631039438e-02,1.423163137015517332e-01,-3.847688590262232644e-02,-1.508904561086412376e-02,-3.646525827494358218e-02,-3.714537790096181236e-02,-3.137562644324696365e-02,-3.289636854862216381e-02,-1.348399724926482163e-02,-3.577481629519285028e-02,-1.788562395646458789e-02,7.637827532498178695e-02,-5.401587448492169152e-02,-1.654402580491889929e-02,-2.726166552931019726e-02,3.515220021510588877e-01,-5.758230938229629003e-02,-5.349536083609868903e-02,-2.031689968416456465e-02,-2.143521237367221680e-02,-1.788562395646467115e-02,3.337304621565003598e-02,-2.812635607869569399e-02,-2.250175801852044924e-02,-3.714537790096188868e-02,-2.031689968416472078e-02,-5.084513027544789593e-02,-2.250175801852043189e-02,1.000000000000000000e+00,-4.525557286846646626e-02,2.472335772908897111e-02,-6.724011935516037257e-03,7.556495414825681323e-02,-3.059132028869211012e-02,-4.165977904505317048e-02,-3.847688590262238195e-02,-2.352359844484827600e-02,5.343347978280106603e-02,-2.637194312150650463e-02,-3.137562644324699140e-02,-1.788562395646464340e-02,-2.896827297511601895e-02,-1.348399724926482510e-02,-3.507342753944430597e-02,-3.646525827494354055e-02,-1.348399724926481469e-02,-3.137562644324699140e-02,-4.408055209348066272e-02,-1.508904561086416192e-02,-1.508904561086415672e-02,-3.646525827494351973e-02,-2.978936340054679291e-02,-2.545454545454542764e-02,4.635169998324992907e-02,3.586548082633421453e-02,-2.250175801852044577e-02,-6.724011935516010369e-03,-3.214358928469747412e-02,-6.724011935516025981e-03,-6.724011935516025981e-03,-1.913772328631035621e-02,1.445559041466006577e-02,-3.363499860730084778e-02,-4.525557286846647320e-02,-4.288264841097180063e-02,-2.637194312150650463e-02,8.965951808169093928e-02,-2.726166552931023543e-02,-4.165977904505316354e-02
-4.525557286846637606e-02,7.356817869709333935e-02,-3.612136526892292809e-02,-5.714800720858756455e-02,-5.150262026246040653e-02,-4.688661189215106301e-02,-2.191457110815664411e-02,-5.438823203265186895e-02,-8.749511759617958906e-02,-3.402491049257803934e-02,2.530238191286178218e-01,-6.840795946748505496e-02,-2.682677655263874389e-02,-6.483149172614564859e-02,-6.604067471271703182e-02,-2.011211117949838340e-02,-2.433904904433439528e-02,-2.397316507426918916e-02,-6.360395665262200127e-02,-3.179880621734832574e-02,3.735173196419981634e-02,-9.603468850667663814e-02,-2.941358221026887584e-02,-4.846844714161453044e-02,5.154488593517947415e-01,-1.023754442144145793e-01,-9.510926858883102242e-02,-3.612136526892276850e-02,-3.810961061002009903e-02,-3.179880621734850615e-02,2.190175878564977127e-02,-5.000577831243680632e-02,-4.000581945154740166e-02,-6.604067471271694856e-02,-3.612136526892301830e-02,-9.039743028592590879e-02,-4.000581945154738084e-02,-4.525557286846646626e-02,1.000000000000000000e+00,-2.433904904433432242e-02,-1.195460404742146668e-02,1.141086122565450889e-01,-5.438823203265197997e-02,-7.406681724583470683e-02,-6.840795946748506884e-02,-4.182254699658245756e-02,9.499925041853295171e-02,-4.688661189215107689e-02,-5.578264798842009348e-02,-3.179880621734840207e-02,-5.150262026246037184e-02,-2.397316507426920651e-02,-6.235695933335799052e-02,-6.483149172614562084e-02,5.650817481792028835e-02,4.079343305275611731e-01,-7.837070361012944686e-02,-2.682677655263878552e-02,-2.682677655263892083e-02,-6.483149172614552369e-02,-5.296243488166233609e-02,-4.525557286846653565e-02,8.240857177807867084e-02,-1.308003054284709657e-02,5.767072674184114262e-02,-1.195460404742147709e-02,-5.714800720858765476e-02,-1.195460404742147015e-02,-1.195460404742147015e-02,-3.402491049257802547e-02,2.570055813943185677e-02,4.057828651203134601e-02,-8.045977011494249986e-02,5.703740516759854273e-01,-4.688661189215107689e-02,1.378144958610734994e-01,-4.846844714161456513e-02,-7.406681724583466520e-02
2.472335772908857213e-02,-3.523181343398557042e-02,-2.625669434832986898e-02,5.106423739610560508e-02,1.356426090071396855e-02,-3.408197415340057101e-02,-3.568045341147076110e-02,8.938329103392842964e-03,-6.360038006842896885e-02,-2.473277708031488414e-02,-2.908031204450280127e-02,2.894283673063215850e-02,-1.950043878600538072e-02,3.541778526844802794e-02,-4.800510162280981208e-02,-4.054852100046569402e-02,-4.251386321626609427e-02,-1.742614276151662964e-02,-4.623384627737534003e-02,-2.311461732618993667e-02,-4.440592357999024326e-02,1.072758724638541161e-01,6.600157874103218525e-02,7.276135383105804266e-02,7.423505730540916336e-02,-7.441691994474596006e-02,2.009190044680486328e-02,-2.625669434832959490e-02,-2.770195395637630592e-02,-2.311461732618991585e-02,-3.849850232066225064e-02,-3.634930260871445384e-02,-2.908031204450274923e-02,-7.413081659894209773e-03,-2.625669434832975102e-02,-6.571007710315077133e-02,1.005742017349405548e-01,2.472335772908897111e-02,-2.433904904433431896e-02,9.999999999999998890e-01,-8.689826151131160858e-03,4.315358170020395789e-01,-3.953491718808317679e-02,1.950700038344019283e-02,-1.039152451292589541e-02,-3.040089501552398557e-02,-5.303608666548555173e-02,-3.408197415340059877e-02,6.800062528028551385e-03,-2.311461732618984299e-02,-3.743736008596992848e-02,-1.742614276151664005e-02,-4.532740137360882077e-02,-4.712614403487721398e-02,-1.742614276151662270e-02,-4.054852100046554830e-02,-5.696782486583083088e-02,-1.950043878600542235e-02,-1.950043878600540501e-02,-4.712614403487725562e-02,-3.849850232066232003e-02,2.472335772908858947e-02,-5.619762180079764663e-02,-3.743736008596992154e-02,-2.908031204450279780e-02,-8.689826151131259738e-03,-4.154100341226581866e-02,-8.689826151131205961e-03,-8.689826151131205961e-03,5.107856136151977394e-02,-4.800510162280987453e-02,-4.346843719107051224e-02,-5.848637158414664305e-02,-5.541970525411251541e-02,-3.408197415340055714e-02,-7.246182563336737992e-02,-3.523181343398591736e-02,1.950700038344016854e-02
-6.724011935516029451e-03,-7.201376458615796165e-03,-5.366863698782285003e-03,-8.490973778596144772e-03,-7.652189805698609605e-03,-6.966349512247645495e-03,-1.357291993678287102e-02,-8.080930107814137883e-03,-1.299990648060103150e-02,-5.055375277690348987e-03,-5.944010658403091167e-03,-1.016396228770682919e-02,-3.985886252189131673e-03,-9.632575537844113855e-03,-9.812234313958979881e-03,-8.288110548483999113e-03,-8.689826151131167797e-03,-3.561900510241942236e-03,-9.450190033419450172e-03,-4.724623709041492897e-03,-9.076562956125246509e-03,-1.426870440065511336e-02,-4.370230345397716626e-03,-7.201376458615760603e-03,-1.454139794108624990e-02,-1.521080532561609744e-02,-1.413120675829751365e-02,-5.366863698782264186e-03,-5.662274508035066399e-03,-4.724623709041520653e-03,-7.869087091513198365e-03,-7.429791049046252129e-03,-5.944010658403072953e-03,-9.812234313959014576e-03,-5.366863698782301483e-03,-1.343112818280265373e-02,-5.944010658403074687e-03,-6.724011935516037257e-03,-1.195460404742146668e-02,-8.689826151131159124e-03,1.000000000000000000e+00,-1.612239285460250957e-02,-8.080930107814136149e-03,-1.100474773867441552e-02,-1.016396228770683960e-02,-6.213937585013946246e-03,-1.084056677030147305e-02,-6.966349512247649832e-03,-8.288110548484026868e-03,-4.724623709041454733e-03,-7.652189805698639095e-03,-3.561900510241942236e-03,-9.264912854790946506e-03,-9.632575537844087835e-03,-3.561900510241942236e-03,-8.288110548484011256e-03,-1.164421336574180364e-02,-3.985886252189142082e-03,-3.985886252189136010e-03,-9.632575537844125999e-03,-7.869087091513191426e-03,-6.724011935516034655e-03,-1.148678399494661509e-02,-7.652189805698613075e-03,-5.944010658403077289e-03,-1.776198934280647955e-03,-8.490973778596125690e-03,-1.776198934280652508e-03,-1.776198934280653159e-03,-5.055375277690347252e-03,-9.812234313959007637e-03,-8.884940903400428275e-03,-1.195460404742146668e-02,-1.132777798986063685e-02,-6.966349512247645495e-03,-1.481118439282702766e-02,-7.201376458615760603e-03,-1.100474773867441899e-02
-6.103323219666867416e-02,3.186603501047133857e-01,-4.871452362621671306e-02,1.424660191134344001e-01,5.145053079125426476e-02,-6.323290788619564951e-02,-5.036483481309257659e-02,1.283622418637921439e-02,-1.179989444359328538e-01,-4.588717214121000587e-02,-5.395323300626349988e-02,7.092903193526743644e-02,-3.617951952976441315e-02,3.486950952538921816e-02,-8.906474006816658684e-02,-7.523041012247490278e-02,-7.887674535931343822e-02,-3.233104030567818254e-02,-8.577849773969484226e-02,-4.288497085389043895e-02,-8.238711944022773792e-02,1.853414404616132716e-01,-3.966817518790098640e-02,2.226537061629097203e-01,2.643484801168309861e-01,-1.380670680301835096e-01,8.326145834568630943e-02,-4.871452362621628979e-02,-5.139594012092736641e-02,-4.288497085389026547e-02,-7.142697309850606913e-02,-6.743952369774801336e-02,-5.395323300626343049e-02,3.122384565608126578e-02,-4.871452362621640081e-02,-1.219131037995862671e-01,9.973173373885069193e-02,7.556495414825681323e-02,1.141086122565451028e-01,4.315358170020395789e-01,-1.612239285460250957e-02,1.000000000000000000e+00,-7.334985249359479709e-02,-9.988907373180391791e-02,9.920144326609735014e-04,-5.640333466372105670e-02,-9.839881832162872266e-02,-3.021127821229359009e-02,8.956001205056615677e-03,-4.288497085389027241e-02,-6.945821656819352319e-02,-3.233104030567816173e-02,-8.409675398724060502e-02,-8.743399403381239832e-02,-3.233104030567820336e-02,8.956001205056608738e-03,-1.056934438716656544e-01,-3.617951952976425356e-02,-3.617951952976412866e-02,-8.743399403381235668e-02,-7.142697309850642995e-02,-6.103323219666900723e-02,5.868218364840391832e-01,-6.945821656819356482e-02,-5.395323300626341662e-02,-1.612239285460264487e-02,-7.707178083185826922e-02,-1.612239285460256161e-02,-1.612239285460255814e-02,4.397520663532617641e-02,-8.906474006816637867e-02,-8.064778385455108334e-02,-1.085108312779220763e-01,2.435238694829148370e-02,-6.323290788619562175e-02,-1.344397459172156917e-01,-6.536622566250543942e-02,7.399190646800296589e-02
-3.059132028869206155e-02,2.498187943547913389e-02,-2.441688800223804773e-02,-3.863022566214256021e-02,-3.481412458825865891e-02,-3.169385051898908345e-02,-6.175086317824038384e-02,-3.676470588235290077e-02,1.110456935259232364e-01,-2.299975160402407612e-02,-2.704265483084030905e-02,-4.624159337123014829e-02,-1.813404320878197681e-02,-4.382401552959105245e-02,4.217841162530874821e-02,-3.770728648436068309e-02,-3.953491718808337801e-02,-1.620509308880411017e-02,-4.299424106824668163e-02,-2.149497628988736656e-02,5.186576752848014865e-02,-6.491637888379417354e-02,-1.988264112460452412e-02,-3.276312057112016479e-02,-6.615701550312051704e-02,4.111694758494482405e-01,-6.429082460806692656e-02,-2.441688800223777711e-02,4.688479847330882799e-02,-2.149497628988730064e-02,-3.580091259573596474e-02,7.834181806987484953e-02,-2.704265483084027435e-02,-4.464138456693268753e-02,-2.441688800223794711e-02,7.144674946454736275e-02,-2.704265483084029517e-02,-3.059132028869211012e-02,-5.438823203265197304e-02,-3.953491718808317679e-02,-8.080930107814134414e-03,-7.334985249359479709e-02,1.000000000000000000e+00,-5.006680029698921258e-02,-4.624159337123016217e-02,-2.827070456449374755e-02,-9.582142000336480933e-03,-3.169385051898906264e-02,-3.770728648436063452e-02,-2.149497628988732145e-02,1.972800393334656066e-02,-1.620509308880406160e-02,-4.215131075105403580e-02,3.130286823542232266e-04,-1.620509308880412058e-02,-3.770728648436067615e-02,-5.297608986976604789e-02,-1.813404320878188314e-02,-1.813404320878195600e-02,3.130286823543299121e-04,-3.580091259573599943e-02,-3.059132028869211706e-02,2.331593527505346902e-02,1.972800393334659536e-02,-2.704265483084028129e-02,-8.080930107814103189e-03,-3.863022566214248388e-02,-8.080930107814120536e-03,-8.080930107814120536e-03,-2.299975160402403448e-02,-1.231486470811923471e-03,-4.042260417272212220e-02,-1.787041909644282792e-02,-5.153644698586270362e-02,-3.169385051898907651e-02,-6.086335264024180999e-03,-3.276312057112010928e-02,-5.006680029698919177e-02
-4.165977904505286517e-02,-4.461737352093996661e-02,-3.325133238911064798e-02,-5.260729678739187870e-02,-4.741046559307606628e-02,-4.316122342049057842e-02,-9.520004521086514529e-03,-5.006680029698919870e-02,2.246442136485411051e-02,-3.132145199594164875e-02,-3.682714621051785819e-02,-6.297258648390970104e-02,-2.469524774158093558e-02,-5.968028795751577353e-02,-2.795098619850544877e-02,-1.304137715671998751e-02,-5.383932105829480896e-02,-2.206837073761872339e-02,-5.855028701637910588e-02,-2.927222344000530996e-02,4.948716593053966578e-02,-8.840422627013869161e-02,-2.707651805369406389e-02,-4.461737352094034825e-02,-9.009374626955612975e-02,5.871950166542285743e-01,-8.755233584299941529e-02,-3.325133238911022471e-02,1.987957398900849076e-02,-2.927222344000514689e-02,-4.875429024555446439e-02,1.660782399069919424e-01,-3.682714621051771942e-02,-6.079339498174935602e-02,-3.325133238911046757e-02,1.424254641513369724e-01,-3.682714621051761533e-02,-4.165977904505316354e-02,-7.406681724583470683e-02,1.950700038344019283e-02,-1.100474773867441552e-02,-9.988907373180391791e-02,-5.006680029698921952e-02,9.999999999999998890e-01,-6.297258648390961777e-02,-3.849952517545102149e-02,8.315617959102744594e-02,-4.316122342049060617e-02,-5.135042255458476673e-02,3.624180044953038971e-02,-4.741046559307601077e-02,-2.206837073761865400e-02,-5.740237020751880193e-02,4.049733825688565936e-02,-2.206837073761873727e-02,-5.135042255458462102e-02,4.088145158267776635e-02,-2.469524774158079333e-02,-2.469524774158074476e-02,-2.628774588604861073e-02,-4.875429024555462398e-02,5.643908161103624588e-01,-7.116835718867671468e-02,3.511886340227853703e-02,-3.682714621051770554e-02,-1.100474773867450226e-02,2.231824712192390786e-02,-1.100474773867445195e-02,-1.100474773867445022e-02,-3.132145199594161405e-02,4.891422584738357865e-03,-5.504818825631804802e-02,9.170177373293832146e-02,-7.018320797980573400e-02,-4.316122342049055760e-02,7.055070672275857990e-02,-4.461737352094029274e-02,-6.818181818181814902e-02
-3.847688590262240277e-02,5.649554346031665335e-03,-3.071086193381766458e-02,-4.858799068388838793e-02,2.217660863042475172e-01,5.886956059226459148e-01,4.022403995155861001e-01,-4.624159337123017605e-02,6.371346003456132556e-02,-2.892842838770215072e-02,-3.401347619556214369e-02,-5.816135084427762059e-02,-2.280847982084138748e-02,-5.512059072357606421e-02,1.430260487502598224e-02,7.583971912678916238e-02,-4.972588575648395626e-02,-2.038230164422725338e-02,-5.407692418768415832e-02,-2.703576512489673164e-02,-5.193891394007467410e-02,-8.164996083697814711e-02,-2.500781616401780844e-02,-4.120851405340719004e-02,-8.321039801974573769e-02,-8.704095510440490457e-02,3.321018265016238979e-01,-3.071086193381777560e-02,2.654815733774127870e-02,-2.703576512489679409e-02,8.432493389323873767e-02,2.984964351006310062e-03,3.597847760627340685e-01,-5.614865407270057396e-02,-3.071086193381773397e-02,5.759513897474081295e-02,-3.401347619556209512e-02,-3.847688590262238195e-02,-6.840795946748506884e-02,-1.039152451292589367e-02,-1.016396228770683786e-02,9.920144326609735014e-04,-4.624159337123016217e-02,-6.297258648390960389e-02,1.000000000000000000e+00,-3.555808195427457435e-02,-6.203309196069180242e-02,-3.986361682744011398e-02,-4.742714423779046534e-02,-2.703576512489680797e-02,4.708409475674143292e-04,-2.038230164422725338e-02,-5.301671059335737179e-02,1.597735095167253372e-01,-2.038230164422725338e-02,-4.742714423779032656e-02,-6.018356808929015665e-03,-2.280847982084128686e-02,-2.280847982084139441e-02,5.232645939657467465e-02,-4.502936179793067678e-02,-3.847688590262240971e-02,-4.403810394741261569e-03,-4.378820812376854610e-02,-3.401347619556208124e-02,-1.016396228770689858e-02,-8.406719795746161669e-03,-1.016396228770686042e-02,-1.016396228770685868e-02,-2.892842838770213684e-02,-2.092302459883724902e-02,-5.084239300438503362e-02,2.049086343496100276e-02,-6.482106596865581938e-02,-3.986361682744009316e-02,-8.475419993759711335e-02,-4.120851405340718310e-02,6.053493797485498540e-01
-2.352359844484825518e-02,-2.519363286193518348e-02,2.753767493693374813e-01,-2.970522055715302603e-02,-2.677077940064714195e-02,-2.437140357931309037e-02,2.893844706005791467e-01,-2.827070456449374755e-02,-4.547948201206906266e-02,-1.768596176819162147e-02,-2.079480542585362621e-02,-3.555808195427458129e-02,-1.394441124473446737e-02,-3.369905364757855293e-02,-3.432758032881426391e-02,-2.899551432668409298e-02,9.384624113487827213e-02,-1.246111965698064143e-02,-3.306098765224883135e-02,-1.652884498129198604e-02,-3.175387317674200488e-02,-4.991830411191715972e-02,-1.528901863091894006e-02,-2.519363286193502041e-02,-5.087230797228018547e-02,-5.321419413499196838e-02,-4.943727591670404181e-02,-1.877568745700026326e-02,-1.980916647514780957e-02,-1.652884498129198604e-02,-2.752958302922628789e-02,-2.599272916868785102e-02,-2.079480542585359151e-02,4.663816086052729459e-01,-1.877568745700037428e-02,-4.698808822225696014e-02,-2.079480542585360539e-02,-2.352359844484827600e-02,-4.182254699658245756e-02,-3.040089501552398210e-02,-6.213937585013946246e-03,-5.640333466372104282e-02,-2.827070456449375102e-02,-3.849952517545102149e-02,-3.555808195427457435e-02,9.999999999999997780e-01,-3.792514678211517110e-02,-2.437140357931310078e-02,-2.899551432668402359e-02,-1.652884498129197910e-02,-2.677077940064705869e-02,-1.246111965698065531e-02,2.605490886642761739e-01,-3.369905364757854599e-02,-1.246111965698066572e-02,-2.899551432668399237e-02,-4.073666169077420907e-02,-1.394441124473446217e-02,-1.394441124473447084e-02,-3.369905364757857374e-02,-2.752958302922624625e-02,-2.352359844484827600e-02,-4.018590340278690304e-02,4.313070014548692210e-02,-2.079480542585358457e-02,-6.213937585013922828e-03,-2.970522055715301216e-02,-6.213937585013940175e-03,-6.213937585013942777e-03,-1.768596176819162494e-02,-3.432758032881430554e-02,-3.108349360801050676e-02,-4.182254699658267266e-02,-3.962962934351566685e-02,-2.437140357931311119e-02,-5.181614153734128564e-02,-2.519363286193505511e-02,-3.849952517545090352e-02
-4.103825249776262701e-02,-4.395172231612573532e-02,8.453974647980944113e-02,-5.182244309195609133e-02,-4.670314395909333505e-02,-4.251729666945427283e-02,4.208924310107530764e-01,-4.931984853114314282e-02,-7.934153742058543124e-02,-3.085416401791097468e-02,-3.627771821172707384e-02,3.470422748399984436e-02,-2.432681678934984007e-02,8.878476442109137223e-03,-5.988641204167621801e-02,-5.058432029567103139e-02,-5.303608666548560030e-02,-2.173913043478257687e-02,-5.767676923576842141e-02,-2.883550811449893045e-02,-5.539643385191606734e-02,5.808547577026574454e-02,-2.667256068367629407e-02,-4.395172231612579083e-02,1.972777453297422934e-01,9.128452809513837307e-02,-8.624613349985031652e-02,-3.275525232612527815e-02,-3.455821512526140171e-02,-2.883550811449895820e-02,-4.802691995275613912e-02,-4.534579117355169026e-02,-3.627771821172702527e-02,-5.988641204167637760e-02,-3.275525232612544468e-02,-8.197338657064345835e-02,7.001128475665763240e-02,5.343347978280106603e-02,9.499925041853295171e-02,-5.303608666548555173e-02,-1.084056677030147305e-02,-9.839881832162872266e-02,-9.582142000336482668e-03,8.315617959102744594e-02,-6.203309196069180936e-02,-3.792514678211517110e-02,9.999999999999998890e-01,4.883415217463017016e-02,-5.058432029567101057e-02,-2.883550811449876392e-02,-4.670314395909371669e-02,-2.173913043478254911e-02,-5.654597831636669347e-02,-5.878991157612824953e-02,-2.173913043478259075e-02,2.704712636217508279e-02,-7.106741820565533330e-02,-2.432681678934975333e-02,-2.432681678934965619e-02,-5.878991157612829810e-02,-4.802691995275622239e-02,5.343347978280106603e-02,-7.010658911563942552e-02,-4.892710319524071032e-03,-3.627771821172703220e-02,-1.084056677030151468e-02,-5.182244309195610521e-02,-1.084056677030147652e-02,-1.084056677030147652e-02,-3.085416401791097815e-02,-5.988641204167630128e-02,-5.422691864889775393e-02,-7.296180674777597019e-02,4.813538592354789369e-02,-4.251729666945424507e-02,5.674548528497390665e-01,8.884526725331180763e-02,-6.716460659275259870e-02
4.445556126196792412e-02,-2.824419292893406638e-02,-2.104913339870568070e-02,-3.330206425610066773e-02,-3.001230756967282129e-02,-2.732240437158463958e-02,-1.546791558478190567e-02,-3.169385051898904876e-02,-5.098634529193531856e-02,-1.982745874928136184e-02,-2.331273538779132792e-02,2.985913492687605753e-01,-1.563286420958149778e-02,-3.777948888755868623e-02,-3.848412044836187207e-02,-3.250642355568708619e-02,3.002177375425634787e-01,-1.396996890567780113e-02,-3.706416294896744401e-02,-1.853023297999258773e-02,-3.559877708624827747e-02,1.254335039711786393e-01,-1.714028279574504599e-02,-2.824419292893407679e-02,-5.703215923576283181e-02,-5.965761166494298190e-02,-5.542336694848093437e-02,-2.104913339870558703e-02,-2.220775077383886631e-02,-1.853023297999269181e-02,-3.086299060527208579e-02,-2.914004746410213398e-02,-2.331273538779128629e-02,1.141253227089343396e-02,6.688946835588691076e-02,-5.267762042830972935e-02,-2.331273538779131405e-02,-2.637194312150650463e-02,-4.688661189215107689e-02,-3.408197415340059183e-02,-6.966349512247649832e-03,-3.021127821229358662e-02,-3.169385051898905570e-02,-4.316122342049060617e-02,-3.986361682744011398e-02,-2.437140357931310425e-02,4.883415217463016322e-02,1.000000000000000000e+00,-3.250642355568702374e-02,-1.853023297999265018e-02,-3.001230756967276578e-02,-1.396996890567780113e-02,6.876172264319899141e-02,-3.777948888755865153e-02,-1.396996890567779766e-02,-3.250642355568707231e-02,4.018893352041109229e-02,-1.563286420958143880e-02,-1.563286420958147696e-02,-3.777948888755880419e-02,4.577468817139836443e-01,-2.637194312150651157e-02,-4.505179602131629407e-02,-3.001230756967277966e-02,-2.331273538779132445e-02,-6.966349512247673251e-03,2.361419101796210715e-02,-6.966349512247660240e-03,-6.966349512247660240e-03,-1.982745874928135837e-02,-3.848412044836206636e-02,1.289347321273648372e-01,-4.688661189215103525e-02,-4.442816575975282872e-02,-2.732240437158468122e-02,1.236760724997404415e-02,-2.824419292893409414e-02,-4.316122342049055066e-02
2.881435081522649988e-02,-3.360310775911502790e-02,-2.504289287402870073e-02,-3.962063481914305380e-02,-3.570669581180619528e-02,-3.250642355568701680e-02,-6.333404368770213788e-02,-3.770728648436066227e-02,-6.066024472355154018e-02,-2.358942366021622022e-02,-2.773597961771356521e-02,4.456403092205291072e-01,-1.859896729709809710e-02,-4.494758407036667652e-02,-3.383195244260687497e-03,6.024730334122622294e-02,-4.054852100046574259e-02,9.497464218779033684e-02,1.313563470606238792e-01,-2.204606862709520762e-02,3.146231377172089769e-03,1.800631226804935148e-01,-2.039239610267258931e-02,-3.360310775911500708e-02,-6.785316179351939814e-02,-7.097675470750879068e-02,-6.593912513729113800e-02,4.968827951196123915e-02,-2.642134063517179859e-02,-2.204606862709530130e-02,1.518445925114936083e-02,-3.466893734601405458e-02,-2.773597961771352358e-02,-4.578590897232862750e-02,-2.504289287402866604e-02,-6.267241412066971995e-02,-2.773597961771349235e-02,-3.137562644324698446e-02,-5.578264798842008654e-02,6.800062528028551385e-03,-8.288110548484026868e-03,8.956001205056617412e-03,-3.770728648436063452e-02,-5.135042255458476673e-02,-4.742714423779046534e-02,-2.899551432668402359e-02,-5.058432029567101057e-02,-3.250642355568703068e-02,1.000000000000000000e+00,-2.204606862709529089e-02,4.437832193753075694e-01,-1.662056238286336793e-02,-4.323199416493173769e-02,-1.834595268178230987e-03,-1.662056238286334364e-02,1.078663509602729650e-02,-5.433430105310189245e-02,-1.859896729709815261e-02,-1.859896729709826363e-02,2.999563263471409780e-01,-3.671878328005217379e-02,-3.137562644324698446e-02,-1.668855225999573214e-02,-3.570669581180616059e-02,-2.773597961771351664e-02,-8.288110548484035542e-03,-3.962063481914310931e-02,-8.288110548484028603e-03,-8.288110548484028603e-03,-2.358942366021625145e-02,3.901951848380735138e-02,-4.145896667478517206e-02,-5.578264798842014899e-02,2.185846735368031021e-02,2.569555385830494046e-02,-9.236171380255781341e-03,-3.360310775911500014e-02,-5.135042255458478061e-02
-1.788562395646456360e-02,-1.915539599616350799e-02,-1.427565966012150390e-02,6.013069942051775529e-02,-2.035454288611627041e-02,-1.853023297999265365e-02,-3.610346684518089128e-02,6.509907104937286138e-02,1.928575733469251874e-01,1.219845154459968939e-01,9.999848845392257657e-02,-2.703576512489680797e-02,-1.060231054370159090e-02,-2.562229595282508599e-02,-2.610018167653972015e-02,-2.204606862709520762e-02,-2.311461732618988463e-02,-9.474524094763948218e-03,-2.513715723229153695e-02,-1.256732495511671439e-02,-2.414332297552277545e-02,-3.795422787816397220e-02,-1.162465166786103357e-02,-1.915539599616342473e-02,-3.867958264646064598e-02,9.692658893686903823e-03,6.867671338057687591e-02,-1.427565966012144145e-02,-1.506144152631087169e-02,-1.256732495511676123e-02,-2.093148167332545620e-02,-1.976297038921757954e-02,-1.581084930380290479e-02,-2.610018167653973403e-02,-1.427565966012154554e-02,-3.572630600487601560e-02,-1.581084930380291173e-02,-1.788562395646464687e-02,-3.179880621734840207e-02,-2.311461732618983952e-02,-4.724623709041454733e-03,-4.288497085389027241e-02,-2.149497628988731798e-02,3.624180044953038277e-02,-2.703576512489680797e-02,-1.652884498129197910e-02,-2.883550811449876392e-02,-1.853023297999265365e-02,-2.204606862709529436e-02,9.999999999999998890e-01,-2.035454288611631898e-02,-9.474524094763918727e-03,-2.464432676493906113e-02,-2.562229595282508945e-02,-9.474524094763951687e-03,-2.204606862709526660e-02,-3.097317844253857227e-02,-1.060231054370162559e-02,-1.060231054370161172e-02,-2.562229595282503741e-02,-2.093148167332552559e-02,-1.788562395646464340e-02,-3.055442211778078634e-02,-2.035454288611628776e-02,-1.581084930380291867e-02,-4.724623709041486826e-03,-2.258567734331639806e-02,-4.724623709041498101e-03,-4.724623709041498101e-03,-1.344711193892885077e-02,4.089885611481416383e-01,-2.363361537689408209e-02,-3.179880621734835350e-02,-3.013147200391138106e-02,-1.853023297999264671e-02,-3.939720466597217835e-02,7.730570527023042371e-02,-2.927222344000517465e-02
