-4.893081596990726118e-02,5.860322392128830549e-02,-4.325277395543800779e-02,-6.466591590432728409e-02,-5.568858494287481226e-02,-5.069508113311982367e-02,-3.277249220496659260e-02,-6.031927204633646955e-02,-8.814878288001684603e-02,-3.905188540129928693e-02,2.662548654516960212e-01,-7.398305763629027532e-02,-2.591619679243405139e-02,-6.743353250633410401e-02,-6.878313934166629950e-02,-2.640114034854846095e-02,-2.862726006480565896e-02,-2.591619679243417976e-02,-6.878313934166620236e-02,-3.437762054445492321e-02,1.163256027196013787e-01,-9.883326644379124282e-02,-3.437762054445495097e-02,-5.069508113311990694e-02,5.345390026078014056e-01,-1.117466753562114945e-01,-8.814878288001683215e-02,-4.120204970392821187e-02,-3.905188540129926611e-02,-2.900151799152003718e-02,6.903159984084425438e-02,-5.240620140317418102e-02,-4.325277395543788289e-02,-6.878313934166632726e-02,-4.325277395543792452e-02,-9.251968503937010868e-02,-4.120204970392805921e-02,-4.710739683677767770e-02,1.000000000000000000e+00,-2.862726006480562427e-02,-2.242374578909521465e-02,9.011371406124715766e-02,-6.179663237371412626e-02,-7.891315792080899616e-02,-7.398305763629026144e-02,-4.521762845972785577e-02,7.437443039068311612e-02,-5.069508113311989306e-02,-5.881054169582092261e-02,-3.179849208360252533e-02,-5.568858494287473593e-02,-2.900151799152005452e-02,-6.324485113676146797e-02,-6.743353250633418727e-02,9.336578526674788048e-02,3.694052076420957231e-01,-8.246384861165166613e-02,-2.900151799151994350e-02,-2.591619679243407567e-02,-7.011174573591306969e-02,-5.568858494287480532e-02,-4.893081596990730975e-02,7.129013564187557106e-02,1.391617089607001187e-02,4.961101538795874982e-02,-1.292296566533049189e-02,-6.324485113676145409e-02,-1.292296566533048842e-02,-3.437762054445490240e-02,4.816186789153923536e-02,3.078510358211313316e-02,-8.477024805032830346e-02,6.138574815701918208e-01,-4.893081596990726118e-02,1.442023090459908508e-01,-4.893081596990728199e-02,-8.010961494948747041e-02
2.620953753601737782e-02,-3.611445445175329866e-02,-2.888980620859394471e-02,4.760966858556909403e-02,1.493477843449235280e-02,-3.386074315542597635e-02,-3.459206369475554405e-02,8.110128357208637104e-03,-5.887717762451051551e-02,-2.608390857164702425e-02,-3.020219061000835661e-02,3.101146861523668835e-02,-1.731019387955521835e-02,4.236359629251346126e-02,-4.594229188737665448e-02,-4.028902474226245950e-02,-4.127579737335831250e-02,-1.731019387955522529e-02,-4.594229188737668224e-02,-2.296182890986612352e-02,-4.504084958980966724e-02,1.225159178976279462e-01,5.979021683672941512e-02,8.003448382191606647e-02,4.670799004937957466e-02,-7.463890752583127175e-02,4.474914451588064140e-02,-2.752006686483705541e-02,-2.608390857164680568e-02,-1.937097110565141195e-02,-3.386074315542617064e-02,-3.500365096181076718e-02,-2.888980620859397247e-02,-3.016413103716595982e-03,-2.888980620859392043e-02,-6.179663237371409157e-02,4.190555636236566184e-02,2.959415987583059043e-02,-2.862726006480562427e-02,1.000000000000000000e+00,-1.497748262308360584e-02,4.093047835101950582e-01,-4.127579737335827087e-02,2.327385252737165788e-02,-9.202001201250071746e-03,-3.020219061000844682e-02,-5.429798560678050778e-02,-3.386074315542598329e-02,1.026670318574629016e-02,-2.123915277589470685e-02,-3.719605195005536852e-02,-1.937097110565149521e-02,-4.224310549225935435e-02,-4.504084958980970887e-02,-2.123915277589471032e-02,-4.127579737335827087e-02,-5.508004198898162201e-02,-1.937097110565148481e-02,-1.731019387955529121e-02,-4.682970736960288122e-02,-3.719605195005559056e-02,2.620953753601735700e-02,-5.508004198898160814e-02,-3.825094258164074557e-02,-2.888980620859389614e-02,-8.631630750350371625e-03,-4.224310549225937517e-02,-8.631630750350427136e-03,5.979021683672938736e-02,-4.682970736960291591e-02,-4.319227665494909663e-02,-5.662055434760222133e-02,-5.887717762451051551e-02,-3.268233830402155621e-02,-7.073278556897411029e-02,-3.268233830402152845e-02,2.148410398594872289e-02
-1.185922950445946963e-02,-1.310461937538281128e-02,-1.048305782101635782e-02,-1.567290311073381986e-02,-1.349709169007756206e-02,-1.228682967957478098e-02,-2.395395143529093981e-02,-1.461941879692708370e-02,-2.136438205640821958e-02,-9.464899825923385815e-03,-1.095927429211669864e-02,-1.793107354862068237e-02,-6.281238510987323387e-03,-1.634368285991547043e-02,-1.667078341778960304e-02,-1.461941879692708370e-02,-1.497748262308361451e-02,-6.281238510987329458e-03,-1.667078341778957182e-02,-8.332010896868049382e-03,-1.634368285991547390e-02,-2.395395143529089471e-02,-8.332010896868047647e-03,-1.228682967957478965e-02,-2.590553295950224350e-02,-2.708373942148589730e-02,-2.136438205640819876e-02,-9.986029331567706016e-03,-9.464899825923394489e-03,-7.029019463944200831e-03,-1.228682967957474108e-02,-1.270154927069678738e-02,-1.048305782101633006e-02,-1.667078341778959957e-02,-1.048305782101633180e-02,-2.242374578909517996e-02,-9.986029331567679995e-03,-1.141729234167231967e-02,-2.242374578909521465e-02,-1.497748262308360584e-02,1.000000000000000000e+00,-2.891574659831215588e-02,-1.497748262308362145e-02,-1.912596861822385766e-02,-1.793107354862067543e-02,-1.095927429211669343e-02,-1.970276015597756392e-02,-1.228682967957478965e-02,-1.425375190312101401e-02,-7.706914508580951263e-03,-1.349709169007738511e-02,-7.029019463944195627e-03,-1.532848348712415563e-02,-1.634368285991547737e-02,2.299229495059984252e-01,1.109695303437571307e-01,-1.998653991603232052e-02,-7.029019463944184351e-03,-6.281238510987302570e-03,-1.699279415556570472e-02,-1.349709169007745450e-02,-1.185922950445950606e-02,-1.998653991603225807e-02,-1.387987305613812110e-02,1.658229146233504148e-01,-3.132104230545811746e-03,-1.532848348712414870e-02,-3.132104230545811312e-03,-8.332010896868049382e-03,-1.699279415556569431e-02,-1.567290311073383374e-02,-2.054553570897087872e-02,-2.136438205640820223e-02,-1.185922950445950953e-02,-2.566635011696729446e-02,-1.185922950445950606e-02,-1.941595067174313113e-02
-6.309699943720056825e-02,3.301593520294586193e-01,-5.577508160914486368e-02,1.511400972190923564e-01,4.787416059660050405e-02,-6.537204504606140831e-02,-5.530716078004192099e-02,5.555898522840157540e-03,-1.136691386301625362e-01,-5.035797466984465176e-02,-5.830879009313222339e-02,8.924724716681203818e-02,-3.341931300373746777e-02,1.337792642140480520e-02,-8.869685939836267907e-02,-7.778257931976366446e-02,-7.968765696658662578e-02,-3.341931300373743308e-02,-8.869685939836272071e-02,-4.433044209767093846e-02,-8.695652173913077931e-02,1.971820514766711441e-01,-4.433044209767093152e-02,2.614881801842453557e-01,2.519357490085933349e-01,-1.440989644725378382e-01,8.459098688756304385e-02,-5.313064283618579992e-02,-5.035797466984453380e-02,-3.739787960033846143e-02,-6.537204504606156097e-02,-6.757855954160951750e-02,-5.577508160914509960e-02,3.449322309936318776e-02,-5.577508160914513430e-02,-1.193054805881302027e-01,6.641330354523210244e-02,1.144822316242639776e-01,9.011371406124715766e-02,4.093047835101951137e-01,-2.891574659831215241e-02,1.000000000000000000e+00,-7.968765696658663966e-02,-1.017596658101768969e-01,-3.077491281614339394e-03,-5.830879009313237604e-02,-1.048284836721917607e-01,1.583097800147664091e-16,9.479631196434780416e-03,-4.100461840523660778e-02,-7.181124089490099893e-02,-3.739787960033830877e-02,-8.155515614201681862e-02,-8.695652173913059890e-02,-4.100461840523656615e-02,1.811083112876960607e-03,-1.063383331403835591e-01,-3.739787960033826020e-02,-3.341931300373724573e-02,-9.041011668312952387e-02,-7.181124089490115159e-02,-6.309699943720067927e-02,5.652721919567730291e-01,-7.384782814787754779e-02,-5.577508160914507185e-02,-1.666435233399335414e-02,-8.155515614201681862e-02,-1.666435233399332638e-02,3.166460149833612812e-03,-9.041011668312955163e-02,-8.338763984501666726e-02,-1.093124687888392815e-01,5.286936680472721466e-03,-6.309699943720070703e-02,-1.365577483997843788e-01,-6.309699943720072091e-02,6.886834304297224929e-02
-3.268233830402145906e-02,1.747785095124959956e-02,-2.888980620859384063e-02,-4.319227665494904805e-02,-3.719605195005559750e-02,-3.386074315542596941e-02,-3.170467376278786505e-03,-4.028902474226246644e-02,1.138333592761412438e-01,-2.608390857164702079e-02,-3.020219061000839825e-02,-4.941547101773684919e-02,-1.731019387955522876e-02,-4.504084958980966724e-02,3.990946567994334976e-02,-4.028902474226245950e-02,-4.127579737335827781e-02,-1.731019387955523570e-02,-4.594229188737660591e-02,-2.296182890986613045e-02,8.606581923367508102e-02,-6.601366001323211163e-02,-2.296182890986610964e-02,-3.386074315542607349e-02,-7.139193923265063635e-02,4.388891132613964019e-01,-5.887717762451054326e-02,-2.752006686483702419e-02,4.703007757615147721e-02,-1.937097110565139807e-02,-3.386074315542607349e-02,7.537718019617188625e-02,-2.888980620859401757e-02,-4.594229188737667530e-02,-2.888980620859395165e-02,3.771148455301114033e-02,-2.752006686483721154e-02,-3.146442276761164669e-02,-6.179663237371412626e-02,-4.127579737335827087e-02,-1.497748262308362319e-02,-7.968765696658663966e-02,1.000000000000000000e+00,-5.270843072375294702e-02,-4.941547101773675205e-02,-3.020219061000836355e-02,5.676607586163439495e-02,-3.386074315542605268e-02,-3.928129914546423657e-02,6.806183048638984878e-02,-3.719605195005533382e-02,-1.937097110565151256e-02,-4.224310549225938904e-02,-1.338626648648139853e-03,-2.123915277589468950e-02,-4.127579737335827087e-02,-5.508004198898155263e-02,-1.937097110565149521e-02,-1.731019387955532243e-02,-4.637357385626168955e-03,-3.719605195005557668e-02,-3.268233830402150070e-02,1.805254964710632792e-02,1.253679218584871635e-02,-2.888980620859395165e-02,-8.631630750350376829e-03,-4.224310549225939598e-02,-8.631630750350428871e-03,-2.296182890986607841e-02,3.755499259835046177e-02,-4.319227665494912438e-02,-2.091100018519399806e-02,-5.887717762451051551e-02,-3.268233830402153539e-02,4.822689925157320340e-02,-3.268233830402150764e-02,-5.350757973858945304e-02
-4.173474224630384366e-02,-4.611749116263013509e-02,-3.689174882303239422e-02,-5.515573936163375296e-02,-4.749867118671498301e-02,-4.323954347189760961e-02,-3.385562108480338894e-02,-5.144834030331231489e-02,3.571915197329066788e-02,-3.330866937632468577e-02,-3.856763945887356493e-02,-6.310264359668467382e-02,-2.210479779862910624e-02,-5.751633284923020339e-02,-2.421196679783249942e-02,-1.259959354366829015e-02,-5.270843072375292621e-02,-2.210479779862906113e-02,-5.866745801013228956e-02,-2.932183132499645989e-02,4.771959483644910155e-02,-8.429822431182576459e-02,-2.932183132499643213e-02,-4.323954347189766512e-02,-9.116618751761208783e-02,5.458807164341984430e-01,-7.518506813958393542e-02,-3.514261698538549000e-02,2.537803381053293367e-02,-2.473637224590760630e-02,-4.323954347189749858e-02,1.768005707380181646e-01,-3.689174882303246361e-02,-5.866745801013231731e-02,-3.689174882303252606e-02,1.607046073159331123e-01,-3.514261698538551776e-02,-4.017948660587185999e-02,-7.891315792080898228e-02,2.327385252737165788e-02,-1.912596861822385766e-02,-1.017596658101769108e-01,-5.270843072375294702e-02,1.000000000000000000e+00,-6.310264359668454892e-02,-3.856763945887351636e-02,4.952680323439541399e-02,-4.323954347189763042e-02,-5.016149333275151528e-02,4.455758083612893633e-02,-4.749867118671487198e-02,-2.473637224590779018e-02,-5.394366532170472711e-02,4.771959483644921951e-02,-2.712200572633945497e-02,-5.270843072375295396e-02,4.706707858028339603e-02,-2.473637224590767569e-02,-2.210479779862882521e-02,-2.593396454537110277e-02,-4.749867118671501076e-02,5.727880440946809815e-01,-7.033619608064796414e-02,3.268625177555496697e-02,-3.689174882303251912e-02,-1.102243300892629362e-02,2.043828313431043237e-02,-1.102243300892625025e-02,-2.932183132499648417e-02,7.932742096231151091e-03,-5.515573936163370439e-02,9.967540405260597036e-02,-7.518506813958399093e-02,-4.173474224630387142e-02,5.290432684448220096e-02,-4.173474224630385754e-02,-6.832819083629636248e-02
-3.912736383129597484e-02,2.297184844588213894e-03,-3.458693646776804520e-02,-5.170988402541054629e-02,2.212194662437298731e-01,5.884570536698409127e-01,4.015079322814027463e-01,-4.823410475818411952e-02,7.625170547002646515e-02,-3.122770994324820110e-02,-3.615812582034688000e-02,-5.916030534351155584e-02,-2.072380034791732398e-02,-5.392299941263122010e-02,1.793978827835741169e-02,3.400837800922671544e-02,-4.941547101773677980e-02,-2.072380034791731010e-02,-5.500220801826159744e-02,-2.748994963673554240e-02,-5.392299941263145602e-02,-7.903169195379707024e-02,-2.748994963673553893e-02,-4.053815258614459210e-02,-8.547057909360127048e-02,-8.935785633105421122e-02,3.990787941624746593e-01,-3.294708165815617845e-02,3.089192811590128415e-02,-2.319096715681107784e-02,1.046145873190832548e-01,4.984839129151170251e-03,3.594607121459528210e-01,-5.500220801826164602e-02,-3.458693646776795499e-02,6.692496222692563557e-02,-3.294708165815606049e-02,-3.766927280165170006e-02,-7.398305763629026144e-02,-9.202001201250071746e-03,-1.793107354862067196e-02,-3.077491281614339394e-03,-4.941547101773675205e-02,-6.310264359668454892e-02,9.999999999999998890e-01,-3.615812582034698408e-02,-6.500566203004989885e-02,-4.053815258614461292e-02,-4.702765356423220522e-02,-2.542755816307851885e-02,-2.394150067572654666e-04,-2.319096715681107784e-02,-5.057353432254488995e-02,1.317300072499640040e-01,-2.542755816307844252e-02,-4.941547101773677286e-02,-3.806495778112738756e-03,-2.319096715681099805e-02,-2.072380034791733092e-02,5.147869249065607083e-02,-4.453119125685472274e-02,-3.912736383129607198e-02,-3.806495778112733118e-03,-4.579410852918399527e-02,-3.458693646776793418e-02,-1.033380640285474356e-02,-1.120703846137753243e-02,-1.033380640285477652e-02,-2.748994963673551811e-02,-2.021685163058385692e-02,-5.170988402541067119e-02,2.323318921779131754e-02,-7.048788029926825183e-02,-3.912736383129610668e-02,-8.468143894764557089e-02,-3.912736383129610668e-02,6.049479157781231242e-01
-2.391421302198644405e-02,-2.642554975406345361e-02,3.343829801706978966e-01,-3.160451052255105336e-02,-2.721697271584282846e-02,-2.477647154157222933e-02,2.889084052899849042e-01,-2.948015258798018443e-02,-4.308141463894644280e-02,-1.908603173450497056e-02,-2.209944751381216418e-02,-3.615812582034696326e-02,-1.266615809544542441e-02,-3.295714222655288933e-02,-3.361674261776471939e-02,-2.948015258798011851e-02,9.678429263661741944e-02,-1.266615809544541747e-02,-3.361674261776471245e-02,-1.680155387955747232e-02,-3.295714222655290321e-02,-4.830329804532857568e-02,-1.680155387955745497e-02,-2.477647154157225015e-02,-5.223867481514408301e-02,-5.461453576843482149e-02,-4.308141463894640116e-02,-2.013689275421414251e-02,-1.908603173450505036e-02,-1.417406322503835317e-02,-2.477647154157213219e-02,-2.561275628020161926e-02,-2.113915391883722933e-02,4.270571376997490121e-01,-2.113915391883721198e-02,-4.521762845972789047e-02,-2.013689275421411823e-02,-2.302304387400317537e-02,-4.521762845972786271e-02,-3.020219061000845029e-02,-1.095927429211669343e-02,-5.830879009313238298e-02,-3.020219061000836702e-02,-3.856763945887352329e-02,-3.615812582034699102e-02,1.000000000000000000e+00,-3.973074332645060852e-02,-2.477647154157224321e-02,-2.874278293084720631e-02,-1.554104296835941666e-02,-2.721697271584289785e-02,-1.417406322503834623e-02,2.798697656592792349e-01,-3.295714222655290321e-02,-1.554104296835943227e-02,-3.020219061000836702e-02,-4.030298704858503722e-02,-1.417406322503833409e-02,-1.266615809544537931e-02,-3.426607935381909692e-02,-2.721697271584281458e-02,-2.391421302198630180e-02,-4.030298704858494702e-02,4.014190876386072165e-02,-2.113915391883723974e-02,-6.315908444825293205e-03,-3.090998612323360428e-02,-6.315908444825294073e-03,-1.680155387955746191e-02,-3.426607935381916631e-02,-3.160451052255101867e-02,-4.143020568160831613e-02,-4.308141463894642198e-02,-2.391421302198635038e-02,-5.175636106571947920e-02,-2.391421302198632262e-02,-3.915239014590624067e-02
-4.299335803923450688e-02,-4.750827973789188002e-02,6.564381164770484445e-02,-5.681909897271365112e-02,-4.893111270860132228e-02,-4.454354031873743180e-02,4.292867460321019291e-01,-5.299989400031813319e-02,-7.745246237900642317e-02,-3.431317581537585149e-02,-3.973074332645060158e-02,6.081174835069227264e-02,-2.277142339906297608e-02,9.115520319321055928e-03,-6.043672230190352823e-02,-5.299989400031810544e-02,-5.429798560678048697e-02,-2.277142339906288587e-02,-6.043672230190359068e-02,-3.020610466650870685e-02,-5.925088207558685399e-02,8.520194959415808289e-02,-3.020610466650871725e-02,-4.454354031873748038e-02,1.832122682825035598e-01,1.026499342584621527e-01,-7.745246237900649255e-02,-3.620243071280002806e-02,-3.431317581537587924e-02,-2.548235957188138903e-02,-4.454354031873755670e-02,-4.604702651573593791e-02,-3.800431200656615577e-02,-6.043672230190370170e-02,-3.800431200656620434e-02,-8.129298205493229457e-02,7.240486142559929283e-02,5.412695353951448712e-02,7.437443039068313000e-02,-5.429798560678050778e-02,-1.970276015597756739e-02,-1.048284836721917607e-01,5.676607586163439495e-02,4.952680323439541399e-02,-6.500566203004991273e-02,-3.973074332645060852e-02,1.000000000000000000e+00,4.454354031873722364e-02,-5.167423893288008996e-02,-2.793993781135566123e-02,-4.893111270860120432e-02,-2.548235957188127454e-02,-5.557047180110701728e-02,-5.925088207558668746e-02,-2.793993781135565430e-02,1.974472203882928975e-02,-7.245736042567595125e-02,-2.548235957188118780e-02,-2.277142339906280954e-02,-6.160411036336940066e-02,-4.893111270860131534e-02,4.913526633055417814e-02,-7.245736042567570145e-02,-1.059343431725747429e-02,-3.800431200656609332e-02,-1.135484211258585251e-02,-5.557047180110687157e-02,-1.135484211258583169e-02,-3.020610466650875195e-02,-6.160411036336940066e-02,-5.681909897271358867e-02,-7.448389227238559618e-02,3.062074094053754067e-02,-4.299335803923459709e-02,6.048147367590055445e-01,9.519957851544816330e-02,-7.038879874855855090e-02
4.404675667694665092e-02,-2.962661763570068399e-02,-2.369985245810498492e-02,-3.543293356351547713e-02,-3.051390988486771955e-02,-2.777777777777770338e-02,-1.634853867007810338e-02,-3.305124081408766096e-02,-4.830009633070688618e-02,-2.139802462554567589e-02,-2.477647154157222587e-02,2.981515738593865095e-01,-1.420047742807686690e-02,-3.694941676516499962e-02,-3.768891807222048834e-02,-3.305124081408769565e-02,3.078249377766002493e-01,-1.420047742807684955e-02,-3.768891807222048140e-02,-1.883681577518491954e-02,-3.694941676516523554e-02,1.726814397026996961e-01,-1.883681577518490566e-02,-2.777777777777770685e-02,-5.856662430669078157e-02,-6.123028597783169297e-02,-4.830009633070693476e-02,-2.257618204928664787e-02,-2.139802462554569670e-02,-1.589104315409326992e-02,-2.777777777777793930e-02,-2.871536615026324540e-02,-2.369985245810505084e-02,1.395885854526682755e-02,-2.369985245810503349e-02,-5.069508113311985142e-02,-2.257618204928660624e-02,-2.581194805834348058e-02,-5.069508113311989306e-02,-3.386074315542598329e-02,-1.228682967957478965e-02,1.583097800147663845e-16,-3.386074315542605268e-02,-4.323954347189763042e-02,-4.053815258614461292e-02,-2.477647154157224321e-02,4.454354031873722364e-02,1.000000000000000000e+00,-3.222454963485535395e-02,-1.742361244964383757e-02,-3.051390988486767791e-02,-1.589104315409319707e-02,7.684209406780719009e-02,-3.694941676516508983e-02,-1.742361244964388614e-02,-3.386074315542606655e-02,4.280693966255879473e-02,-1.589104315409320747e-02,-1.420047742807681659e-02,-3.841691243278983620e-02,4.712703859996229538e-01,-2.681106928161993211e-02,-1.189081657293277351e-03,-3.137929306353950953e-02,-2.369985245810505084e-02,-7.080988144368124092e-03,2.109390817547655492e-02,-7.080988144368137102e-03,-1.883681577518493341e-02,-3.841691243278986395e-02,1.284443841677441744e-01,-4.644886761944117676e-02,-4.830009633070693476e-02,-2.681106928161991823e-02,1.353937324099877514e-02,-2.681106928161991476e-02,-4.389512813061476754e-02
3.054767451788666793e-02,-3.436935877852274196e-02,-2.749381458749843021e-02,-4.110517174773752752e-02,-3.539869213098327527e-02,-3.222454963485535395e-02,-6.282379727788083013e-02,-3.834220860385648133e-02,-5.603215865677781821e-02,-2.482350143881514870e-02,-2.874278293084719244e-02,4.160430319351823836e-01,-1.647374362990945001e-02,-4.286441932300877333e-02,1.214508411102124125e-03,6.299077127776413210e-02,-3.928129914546420187e-02,9.781285280258711357e-02,1.360249420434536949e-01,-2.185228457676271704e-02,2.885105146741000215e-03,2.003249384898451169e-01,-2.185228457676274133e-02,-3.222454963485543722e-02,-6.794219130900794323e-02,-7.103226202736520611e-02,-5.603215865677778351e-02,4.648771640691614498e-02,-2.482350143881495441e-02,-1.843494151927345392e-02,2.739086718962720907e-02,-3.331223070451937163e-02,-2.749381458749841634e-02,-4.372230279968160327e-02,-2.749381458749845103e-02,-5.881054169582094343e-02,-2.619026276445959173e-02,-2.994402244962249271e-02,-5.881054169582091568e-02,1.026670318574629016e-02,-1.425375190312101227e-02,9.479631196434780416e-03,-3.928129914546422963e-02,-5.016149333275150834e-02,-4.702765356423220522e-02,-2.874278293084720631e-02,-5.167423893288008996e-02,-3.222454963485534701e-02,9.999999999999998890e-01,-2.021285031127326853e-02,4.557581611864074955e-01,-1.843494151927344352e-02,-4.020186572448594675e-02,2.885105146740997613e-03,-2.021285031127324425e-02,1.026670318574643935e-02,-5.241850537115075315e-02,-1.843494151927340535e-02,-1.647374362990940144e-02,3.087845152619353439e-01,-3.539869213098328915e-02,-3.110308678184795644e-02,-1.413920210669190186e-02,-3.640260912597731435e-02,-2.749381458749842327e-02,-8.214539541192483058e-03,-4.020186572448586348e-02,-8.214539541192500405e-03,-2.185228457676273439e-02,-3.979181897705656701e-04,-4.110517174773754834e-02,-5.388457824307840704e-02,1.628841821417975622e-02,3.054767451788648405e-02,-5.048616658197261145e-03,-3.110308678184794604e-02,-5.092202646623997242e-02
-1.681724449884593880e-02,-1.858329733961661470e-02,-1.486573359637542377e-02,6.343473691797049674e-02,-1.913985144566263119e-02,-1.742361244964382369e-02,-3.396843427722586600e-02,-2.073139239328266464e-02,2.303923196404239482e-01,-1.342191197748404501e-02,1.042544965794115763e-01,-2.542755816307853273e-02,-8.907250151042158184e-03,-2.317652344643800211e-02,-2.364037567692303318e-02,-2.073139239328266464e-02,-2.123915277589469644e-02,-8.907250151042165123e-03,-2.364037567692289094e-02,-1.181539360267783688e-02,-2.317652344643800558e-02,-3.396843427722580355e-02,-1.181539360267783514e-02,-1.742361244964383063e-02,-3.673591791853220850e-02,6.924844363307694484e-02,3.487590159694477915e-02,-1.416091127829760543e-02,-1.342191197748411093e-02,-9.967657584149561614e-03,-1.742361244964376818e-02,-1.801171480146515277e-02,-1.486573359637549316e-02,-2.364037567692292910e-02,-1.486573359637540816e-02,-3.179849208360242124e-02,-1.416091127829756727e-02,-1.619054566340099102e-02,-3.179849208360252533e-02,-2.123915277589470685e-02,-7.706914508580951263e-03,-4.100461840523660778e-02,6.806183048638984878e-02,4.455758083612894327e-02,-2.542755816307852232e-02,-1.554104296835941666e-02,-2.793993781135566123e-02,-1.742361244964383757e-02,-2.021285031127326853e-02,9.999999999999998890e-01,-1.913985144566243343e-02,-9.967657584149549471e-03,-2.173689736778873505e-02,-2.317652344643801252e-02,-1.092896174863388151e-02,-2.123915277589469297e-02,-2.834235801975718699e-02,-9.967657584149537328e-03,-8.907250151042125225e-03,-2.409701017467020048e-02,-1.913985144566260344e-02,-1.681724449884599085e-02,-2.834235801975706556e-02,-1.968266308618475333e-02,-1.486573359637541683e-02,-4.441550154767758343e-03,-2.173689736778873158e-02,-4.441550154767759211e-03,-1.181539360267780392e-02,3.739339614605063367e-01,-2.222530928512836401e-02,-2.913505445253449996e-02,-3.029623775088134685e-02,-1.681724449884599432e-02,-3.639673936217416306e-02,9.429669236852934733e-02,-2.753322123511064284e-02
-2.945197987114659549e-02,-3.254486186625144689e-02,-2.603430583888584685e-02,-3.892310430169033247e-02,-3.351955307262554501e-02,-3.051390988486764669e-02,-2.488053455693578497e-02,1.700080926950387622e-02,1.371685301636327847e-01,5.702319917539231536e-02,-2.721697271584288744e-02,-4.453119125685481988e-02,-1.559923518824761143e-02,-4.058896224494405736e-02,-4.140130498970030770e-02,7.030843155523634758e-02,-3.719605195005536852e-02,1.046448693878277436e-01,1.477157671854740506e-01,7.045220620174648396e-02,-4.058896224494403654e-02,-5.948879691056822155e-02,-2.069225636694651746e-02,-3.051390988486768485e-02,-6.433548106878923811e-02,-3.583883776586553604e-02,2.303279666915563489e-02,-2.479995304546648086e-02,-2.350574622497077562e-02,-1.745632291609940795e-02,-3.051390988486784792e-02,-3.154385142072389792e-02,-2.603430583888588501e-02,-4.140130498970031464e-02,-2.603430583888587460e-02,-5.568858494287474287e-02,-2.479995304546657453e-02,-2.835444445218655157e-02,-5.568858494287473593e-02,-3.719605195005536852e-02,-1.349709169007738511e-02,-7.181124089490099893e-02,-3.719605195005533382e-02,-4.749867118671487198e-02,-2.394150067572654937e-04,-2.721697271584289785e-02,-4.893111270860120432e-02,-3.051390988486767791e-02,4.557581611864075510e-01,-1.913985144566243343e-02,1.000000000000000000e+00,-1.745632291609948081e-02,-3.806775026558140845e-02,7.545384007072947728e-03,-1.913985144566255833e-02,1.493477843449198331e-02,-4.963586977379085691e-02,-1.745632291609946693e-02,-1.559923518824766694e-02,3.295697716470102900e-01,-3.351955307262560746e-02,-2.945197987114664753e-02,-4.963586977379103038e-02,-3.447017714850103554e-02,-2.603430583888585031e-02,-7.778470828790373139e-03,-3.806775026558142233e-02,-7.778470828790368802e-03,7.045220620174638682e-02,-4.220100734504426271e-02,-3.892310430169031860e-02,-5.102411618857569803e-02,2.303279666915563836e-02,3.541249960697397114e-02,-6.374147888161403597e-02,-2.945197987114665100e-02,3.437824092683224031e-02
-1.533801092261783197e-02,-1.694872293691459045e-02,-1.355815361366603800e-02,-2.027038594802200305e-02,-1.745632291609960918e-02,-1.589104315409316931e-02,-3.098059352137425698e-02,1.809753557291520210e-01,-2.763140094497239935e-02,2.897114666918341741e-01,-1.417406322503834103e-02,-2.319096715681109519e-02,-8.123774386258674624e-03,1.593474869927455073e-01,-2.156098404660264020e-02,-1.890787298662776478e-02,-1.937097110565148828e-02,-8.123774386258662480e-03,-2.156098404660263326e-02,-1.077611948529005013e-02,-2.113793194801735775e-02,-3.098059352137423964e-02,-1.077611948529005534e-02,-1.589104315409317972e-02,-3.350465115289874563e-02,-3.502847220520294985e-02,-2.763140094497244098e-02,-1.291532699519560949e-02,-1.224132957852812689e-02,-9.090909090909111284e-03,-1.589104315409332197e-02,-1.642741641645916947e-02,-1.355815361366601371e-02,1.557182181143524913e-01,-1.355815361366601544e-02,-2.900151799151999554e-02,-1.291532699519559735e-02,-1.476643609750859579e-02,-2.900151799152005452e-02,-1.937097110565149521e-02,-7.029019463944194759e-03,-3.739787960033830877e-02,-1.937097110565151256e-02,-2.473637224590779018e-02,-2.319096715681107784e-02,-1.417406322503834797e-02,-2.548235957188127107e-02,-1.589104315409319707e-02,-1.843494151927344352e-02,-9.967657584149551206e-03,-1.745632291609948081e-02,1.000000000000000000e+00,-1.982493441620861857e-02,-2.113793194801726755e-02,-9.967657584149539063e-03,-1.937097110565149174e-02,-2.584938316795068816e-02,-9.090909090909097406e-03,-8.123774386258648603e-03,-2.197745327939350235e-02,-1.745632291609958836e-02,-1.533801092261781289e-02,-2.584938316795065000e-02,-1.795138920783516737e-02,-1.355815361366603626e-02,-4.050874374327956967e-03,-1.982493441620856306e-02,-4.050874374327964773e-03,-1.077611948529006054e-02,-2.197745327939348847e-02,-2.027038594802200999e-02,-2.657235455277491554e-02,-2.763140094497244792e-02,-1.533801092261781289e-02,-3.319530651546464400e-02,-1.533801092261781289e-02,-2.511141751360980445e-02
