4.778481914065878938e-02,-5.261376874371685025e-02,-4.489100158277582742e-02,1.914826281177897105e-01,4.778481914065887959e-02,-5.261376874371685719e-02,1.542497055089274167e-03,-6.259962641870178701e-02,-9.599910417273965768e-02,-3.817881336574942275e-02,-4.489100158277573027e-02,-7.936286359400596124e-02,-1.341331526881849902e-02,-6.855712672566097177e-02,-7.138045268086011530e-02,-1.341331526881851116e-02,-6.413239067109248459e-02,-6.413239067109249847e-02,-2.689903722948398107e-02,-6.998038080023873120e-02,-3.568064635734499029e-02,-7.411639651091718461e-02,-1.088414291201351136e-01,9.785155680817569923e-02,-1.416789066824271186e-02,-1.067674330063279331e-01,2.726852394020460313e-01,2.621388391302411081e-01,-4.053154343082364386e-02,3.790804527247325639e-01,-3.300397818983618475e-02,-5.078307546980381781e-02,-5.261376874371683637e-02,-4.889096244935095537e-02,-6.998038080023864793e-02,-4.053154343082380345e-02,1.000000000000000000e+00,-4.692996083372796140e-02,-5.261376874371685025e-02,-8.914157032716417406e-02,-6.563488899351262174e-02,-2.327429118464936775e-02,-1.227994798775219332e-01,3.931325876307140837e-02,1.626124988501063962e-01,5.243701979592071960e-02,-4.692996083372796140e-02,-8.312920704397452898e-02,-5.261376874371688495e-02,-6.413239067109255398e-02,-3.300397818983599740e-02,-6.103428301116100435e-02,-2.689903722948396719e-02,-6.563488899351267725e-02,-6.855712672566099952e-02,-2.689903722948396372e-02,-6.413239067109249847e-02,3.574849594351055537e-01,-3.010116828324543164e-02,-3.010116828324528593e-02,-7.411639651091710135e-02,-5.611488139518788082e-02,1.159962050268914663e-01,-8.312920704397461225e-02,-5.943375264637765221e-02,-4.276289115010244862e-02,-1.341331526881852157e-02,2.393780226990656068e-01,-1.341331526881848861e-02,-3.568064635734497642e-02,-7.138045268085994877e-02,-6.710918455878528421e-02,5.995137426388599255e-01,-8.677285035686614634e-02,-5.078307546980370679e-02,-1.057214845451122098e-01,3.880156892461827239e-02,1.699711564504791383e-01
-2.701684180754208159e-02,-2.459479117804669671e-02,-2.098471248238783712e-02,-2.997927717338825723e-02,-2.701684180754211281e-02,-2.459479117804677303e-02,-6.652167122682003074e-03,-2.926277239502210470e-02,-4.487566613805916288e-02,-1.784703822929173747e-02,-2.098471248238782325e-02,-3.709890213138343495e-02,-6.270177862544646860e-03,-3.204766082805814847e-02,-3.336745057043383200e-02,-6.270177862544659871e-03,-2.997927717338825376e-02,-2.997927717338824335e-02,-1.257420290061754542e-02,-3.271297406437188166e-02,-1.667924703381824456e-02,7.666012185163811887e-02,-5.087892931162780324e-02,-1.998990764431631331e-02,-2.459479117804679385e-02,3.579760497175386025e-01,-5.372669969733442213e-02,-4.743453548628172312e-02,-1.894684358500926813e-02,-1.998990764431638964e-02,-1.542801382614816634e-02,5.524973537111168426e-02,-2.459479117804684589e-02,-2.285453105997305168e-02,-3.271297406437181227e-02,-1.894684358500912241e-02,-4.692996083372796140e-02,1.000000000000000000e+00,-2.459479117804677303e-02,-4.167004873114316804e-02,9.360121635262823314e-02,-1.087978195007873426e-02,8.911997530519266686e-02,-2.853103819027567184e-02,-3.649779616754997291e-02,-3.709890213138337944e-02,-2.193784277879340383e-02,6.170746914025781321e-02,-2.459479117804677650e-02,-2.997927717338826764e-02,-1.542801382614818542e-02,-2.853103819027574817e-02,-1.257420290061755756e-02,-3.068163386380689389e-02,-3.204766082805814847e-02,-1.257420290061756624e-02,-2.997927717338828499e-02,-4.221592732307602458e-02,-1.407106857803410577e-02,-1.407106857803408669e-02,-3.464639273294813776e-02,-2.623141855924023685e-02,-2.285453105997301351e-02,1.142397752305071047e-02,4.033388235291882756e-02,-1.998990764431631678e-02,-6.270177862544656401e-03,-3.137080691543190497e-02,-6.270177862544642523e-03,-1.667924703381821680e-02,-3.336745057043380425e-02,-3.137080691543189803e-02,-4.329319958856542305e-02,-4.056276874683864553e-02,-2.373901673234481147e-02,1.150202895378356904e-01,-2.193784277879338648e-02,-3.885951409415676350e-02
-3.028892080442605397e-02,4.093137254901967059e-02,-2.352622482710970894e-02,-3.361014431469205171e-02,-3.028892080442611642e-02,-2.757352941176476058e-02,-1.682620102287667521e-02,-3.280686180511797889e-02,-5.031067314914990790e-02,-2.000853879855318471e-02,1.358817712741550998e-01,-4.159204530986040232e-02,-7.029575183553225283e-03,-3.592903521821620011e-02,-3.740866808093487594e-02,-7.029575183553211405e-03,-3.361014431469198926e-02,-3.361014431469200314e-02,-1.409709686086500942e-02,-3.667492624679749569e-02,-1.869931341655726997e-02,1.109020522094971151e-01,-5.704100692123364319e-02,-2.241093662388998417e-02,-2.757352941176480915e-02,3.830400261085953884e-01,-6.023367808155343645e-02,-5.317945372643959751e-02,-2.124154440138833685e-02,-2.241093662388994601e-02,-1.729654014627784661e-02,-2.661410992828226046e-02,-2.757352941176464262e-02,-2.562250192783714631e-02,-3.667492624679753732e-02,-2.124154440138829175e-02,-5.261376874371685025e-02,-2.459479117804677303e-02,1.000000000000000000e+00,-4.671681519717183623e-02,2.133646074832563563e-02,-1.219746024360868902e-02,9.991352406548933973e-02,-3.198650539427848327e-02,-4.091813786119129215e-02,-4.159204530986038151e-02,-2.459479117804692222e-02,4.663163728240408978e-02,-2.757352941176475017e-02,-3.361014431469194069e-02,-1.729654014627789518e-02,-3.198650539427849715e-02,-1.409709686086499728e-02,-3.439756522510387104e-02,-3.592903521821631807e-02,-1.409709686086497993e-02,-3.361014431469203090e-02,-4.732880654529716263e-02,-1.577525177923438590e-02,-1.577525177923429570e-02,-3.884250620864018733e-02,-2.940837293227873198e-02,-2.562250192783716018e-02,4.663163728240413142e-02,2.994551614582077054e-02,-2.241093662388999111e-02,-7.029575183553207936e-03,-3.517020579241804390e-02,-7.029575183553232222e-03,-1.869931341655726303e-02,1.422453057892347252e-02,-3.517020579241799533e-02,-4.853655001755981246e-02,-4.547542969431236232e-02,-2.661410992828219108e-02,5.520804553319171026e-02,-2.459479117804682854e-02,-4.356588950259215193e-02
-5.131740281091492356e-02,8.067196380389655974e-02,-3.985961612394345321e-02,-5.694442946537721373e-02,-5.131740281091503458e-02,-4.671681519717184317e-02,-2.231387051041067854e-02,-5.558345749873153802e-02,-8.523952029700371247e-02,-3.389973026153954294e-02,2.565686598842738531e-01,-7.046787030405007868e-02,-1.190995029546579667e-02,-6.087324090567582807e-02,-6.338012836194020783e-02,-1.190995029546574463e-02,-2.165403470800922325e-02,-2.165403470800927876e-02,-2.388419193752798486e-02,-6.213697660011993640e-02,-3.168155792281635713e-02,8.888977337408246471e-02,-9.664247689172864031e-02,-3.797002440344436625e-02,-4.671681519717187092e-02,5.174500293667727568e-01,-1.020517020349690357e-01,-9.009998955609312132e-02,-3.598876623602584313e-02,-3.797002440344458829e-02,-2.930489084285914717e-02,4.273461763452665596e-02,-4.671681519717179459e-02,-4.341126119825725743e-02,-6.213697660011998497e-02,-3.598876623602552394e-02,-8.914157032716417406e-02,-4.167004873114316110e-02,-4.671681519717183623e-02,1.000000000000000000e+00,-2.373165921547366886e-02,-2.066570759100543053e-02,9.460968068442783541e-02,-5.419355785009798837e-02,-6.932609373749844262e-02,-7.046787030405007868e-02,-4.167004873114338315e-02,9.391537238710098712e-02,-4.671681519717184317e-02,-5.694442946537713046e-02,-2.930489084285916104e-02,-5.419355785009809245e-02,-2.388419193752799874e-02,-5.827852770883249628e-02,-6.087324090567593216e-02,5.752595009343634130e-02,4.018307023804051359e-01,-8.018745354869080688e-02,-2.672742800001902744e-02,-2.672742800001904132e-02,-6.580942748554387267e-02,-4.982552298657099560e-02,-4.341126119825716029e-02,6.596079668721314959e-02,2.296514593708050625e-02,1.379886252710540127e-02,-1.190995029546574116e-02,-5.958758416141914094e-02,-1.190995029546582269e-02,-3.168155792281635713e-02,3.263475444110749968e-02,4.196564616246285101e-02,-8.223368882589145168e-02,5.963339255283913731e-01,-4.509130610701910652e-02,1.346755570511302957e-01,-4.167004873114321661e-02,-7.381208181222616294e-02
1.323386817600893592e-02,-3.439756522510357267e-02,-2.934861333513906143e-02,5.071151976364167424e-02,1.323386817600894633e-02,-3.439756522510385717e-02,-3.725047558524275521e-02,6.439712729017370990e-03,-6.276181171164783856e-02,-2.496035266666312216e-02,-2.934861333513905449e-02,2.454134121110032596e-02,-8.769289823952496066e-03,4.232655126010748114e-02,-4.666675350414881129e-02,-8.769289823952489127e-03,-4.192815196144231843e-02,-4.192815196144232537e-02,-1.758591733089193143e-02,-4.575142154858988230e-02,-2.332711359889433692e-02,-4.845544510700674351e-02,1.047178565221195262e-01,3.999110578425733170e-02,7.707048672175446924e-02,7.901295453240203548e-02,-7.514061183890841100e-02,2.668044765291329931e-02,-2.649850870077398793e-02,-2.795730799507353814e-02,-2.157717494070142752e-02,-3.320070377989312038e-02,-3.439756522510384329e-02,-3.196368764156403558e-02,-2.983788361864542476e-03,-2.649850870077392895e-02,-6.563488899351262174e-02,9.360121635262821926e-02,2.133646074832563563e-02,-2.373165921547366886e-02,9.999999999999998890e-01,-1.521614908431440268e-02,4.275715380101694496e-01,-3.990268671058802563e-02,2.649334245770998408e-02,-1.367205638501397570e-02,-3.068163386380690083e-02,-5.434779506738423444e-02,-3.439756522510386411e-02,4.391683901099661426e-03,-2.157717494070142406e-02,-3.990268671058807420e-02,-1.758591733089194878e-02,-4.291044776119390392e-02,-4.482093365480965819e-02,-1.758591733089192102e-02,-4.192815196144232537e-02,-5.904197775543272575e-02,-1.967939047320971593e-02,-1.967939047320964308e-02,-4.845544510700666024e-02,-3.668650505330779688e-02,2.779451099266439310e-02,-5.434779506738426219e-02,-3.885630001501453462e-02,-2.795730799507352426e-02,-8.769289823952487392e-03,-4.387430530416087243e-02,-8.769289823952501270e-03,5.766578392770148331e-02,-4.666675350414875578e-02,-4.387430530416085855e-02,-6.054861965977383076e-02,-5.672991787487039611e-02,-3.320070377989316895e-02,-6.911806067436648826e-02,-3.068163386380687654e-02,1.903485576031571647e-02
-1.339864410597238834e-02,-1.219746024360862831e-02,-1.040708963026093677e-02,-1.486782460592402447e-02,-1.339864410597250456e-02,-1.219746024360870464e-02,-2.402007850189633378e-02,-1.451248357110047731e-02,-2.225549099652492091e-02,-8.851001730084091107e-03,-1.040708963026092809e-02,-1.839870810665738057e-02,-3.109611488265430230e-03,-1.589361202626544955e-02,-1.654814423172357163e-02,-3.109611488265434133e-03,-1.486782460592401232e-02,-1.486782460592401059e-02,-6.236009033988102086e-03,-1.622356529526194219e-02,-8.271851186519432048e-03,-1.718241862211043053e-02,-2.523272968749157297e-02,-9.913729374640748576e-03,-1.219746024360871504e-02,-2.475191476494162379e-02,-2.664504361246550213e-02,-2.352452828647724065e-02,-9.396435598782547707e-03,-9.913729374640734698e-03,-7.651318684513058049e-03,-1.177305026576478363e-02,-1.219746024360864912e-02,-1.133440133613190619e-02,-1.622356529526195607e-02,-9.396435598782480053e-03,-2.327429118464936775e-02,-1.087978195007873426e-02,-1.219746024360868902e-02,-2.066570759100543053e-02,-1.521614908431440268e-02,1.000000000000000000e+00,-2.846862731004732791e-02,-1.414958970440039800e-02,-1.810059758223883999e-02,-1.839870810665739792e-02,-1.087978195007873079e-02,-1.927186024138751244e-02,-1.219746024360870637e-02,-1.486782460592402447e-02,-7.651318684513063254e-03,-1.414958970440040840e-02,-6.236009033988106423e-03,-1.521614908431440441e-02,-1.589361202626548425e-02,2.842580784659577420e-01,1.110581444048561739e-01,-2.093642883335048929e-02,-6.978359699140649838e-03,-6.978359699140634226e-03,-1.718241862211038543e-02,-1.300912387072359136e-02,-1.133440133613190445e-02,-1.927186024138740142e-02,-1.377853843855717138e-02,1.748120946394967901e-01,-3.109611488265435000e-03,-1.555793531202856288e-02,-3.109611488265428061e-03,-8.271851186519433782e-03,-1.654814423172357163e-02,-1.555793531202857675e-02,-2.147068771502691140e-02,-2.011656677946830826e-02,-1.177305026576484261e-02,-2.450943232969380117e-02,-1.087978195007873426e-02,-1.927186024138744999e-02
-7.069373302172267393e-02,2.970370297805780546e-01,-5.490973639092765896e-02,1.126858919309104146e-01,4.960397400763168901e-02,-6.435606403041832513e-02,-5.484750711692570890e-02,7.192537621530640905e-03,-1.174241010009646341e-01,-4.669952782777948841e-02,-5.490973639092775610e-02,8.313230480154494562e-02,-1.640688733979656089e-02,1.888520155832597303e-02,-8.731108021601784175e-02,-1.640688733979652966e-02,-7.844540201172180149e-02,-7.844540201172171823e-02,-3.290234103414240580e-02,-8.559854150708479104e-02,-4.364382207260580904e-02,-9.065762961772372286e-02,1.778913190081040097e-01,-5.230667611717985249e-02,2.641831121613971711e-01,2.729296259348931164e-01,-1.405841952807871664e-01,9.521517160397691137e-02,-4.957733814871920219e-02,-5.230667611717979698e-02,-4.036977742441712896e-02,-6.211679821903148824e-02,-6.435606403041832513e-02,-5.980240505532968126e-02,4.045410523280038723e-02,-4.957733814871933403e-02,-1.227994798775219332e-01,8.911997530519266686e-02,9.991352406548933973e-02,9.460968068442784928e-02,4.275715380101693941e-01,-2.846862731004732444e-02,1.000000000000000000e+00,-7.465586137062324434e-02,-9.550211222059803995e-02,-6.971346936823710413e-03,-5.740374879952103021e-02,-1.016819113905201993e-01,1.351771207945012864e-03,3.468009677977719734e-03,-4.036977742441721223e-02,-7.465586137062317496e-02,-3.290234103414246131e-02,-8.028322660691959711e-02,-8.385764682224979005e-02,-3.290234103414244049e-02,3.468009677977615217e-03,-1.104644842169839880e-01,-3.681912091990705710e-02,-3.681912091990684199e-02,-9.065762961772354245e-02,-6.863855196762137789e-02,-5.980240505532967432e-02,5.471786875512647530e-01,-7.269812602685066238e-02,-5.230667611717985943e-02,-1.640688733979650191e-02,-8.208655417808477517e-02,-1.640688733979655395e-02,4.099615380596952421e-03,-8.731108021601802216e-02,-8.208655417808478905e-02,-1.132833332323766179e-01,1.890141942686887622e-02,-6.211679821903162702e-02,-1.293163137945451679e-01,-5.740374879952097470e-02,7.134758166062325768e-02
-3.513647869410143482e-02,2.761501632372714496e-02,-2.729145428217395059e-02,-3.898924386392391833e-02,-3.513647869410129604e-02,-3.198650539427849021e-02,-3.038685642818874516e-02,-3.805740086544819045e-02,1.151729853299224560e-01,-2.321078396073901831e-02,-2.729145428217404426e-02,-4.824859965497566711e-02,-8.154616014889802880e-03,-4.167925917849150952e-02,4.644946965969667940e-02,-8.154616014889787268e-03,-3.898924386392393915e-02,-3.898924386392391833e-02,-1.635325162948975813e-02,-4.254452553786707003e-02,-2.169202500470669009e-02,4.179611943116408324e-02,-6.617007378107531146e-02,-2.599767097298160898e-02,-3.198650539427855960e-02,-6.490918923571696586e-02,4.108574299573951039e-01,-6.169050244107582293e-02,-2.464112462468860676e-02,4.666581939650236988e-02,-2.006474638880359831e-02,-3.087353664713288204e-02,8.721653804173275237e-02,-2.972322780630275163e-02,-4.254452553786706309e-02,-2.464112462468866227e-02,3.931325876307140837e-02,-2.853103819027567184e-02,-3.198650539427848327e-02,-5.419355785009798837e-02,-3.990268671058802563e-02,-1.414958970440039973e-02,-7.465586137062323047e-02,1.000000000000000000e+00,-4.746683741046202332e-02,-4.824859965497560466e-02,-2.853103819027569266e-02,2.793647438852279660e-02,-3.198650539427851797e-02,-3.898924386392398772e-02,7.340353053903991842e-02,-3.710575139146579660e-02,-1.635325162948983793e-02,-3.990268671058803951e-02,4.918152583062064195e-03,-1.635325162948970956e-02,-3.898924386392391139e-02,-5.490349469807038335e-02,-1.829998505440831591e-02,-1.829998505440830897e-02,-1.631447040993430067e-03,-3.411500448085311860e-02,-2.972322780630282102e-02,2.793647438852281395e-02,1.702040814591975620e-02,-2.599767097298161592e-02,-8.154616014889787268e-03,-4.079898370997361856e-02,-8.154616014889813289e-03,-2.169202500470660683e-02,4.644946965969679042e-02,-4.079898370997349366e-02,-2.053835703186610018e-02,-5.275349613399977350e-02,-3.087353664713315265e-02,3.196449214545028783e-02,-2.853103819027567184e-02,-5.053834562747820669e-02
-4.494768220035737227e-02,-4.091813786119142399e-02,-3.491208167273383844e-02,-4.987625987467240313e-02,-4.494768220035742778e-02,-4.091813786119126439e-02,-2.844506753865151324e-02,-4.868421717395796794e-02,8.587799510482401269e-03,-2.969196060228971798e-02,-3.491208167273385232e-02,-6.172111732608522028e-02,-1.043163978650898244e-02,-5.331741157703617090e-02,-5.551313416867644651e-02,1.717960677340691633e-01,-4.987625987467243782e-02,-4.987625987467242394e-02,-2.091959082138135362e-02,-5.442428735928148131e-02,-2.774911665685630968e-02,4.652266524957410915e-02,-8.464682740064324862e-02,-3.325703360932432545e-02,-4.091813786119133378e-02,-8.303386446461613613e-02,5.351905197589251761e-01,-7.891641967432974636e-02,-3.152169710380925416e-02,2.483884697696399704e-02,-2.566745096930016581e-02,-3.949439343930015445e-02,1.020396062913456470e-01,-3.802288240200946828e-02,-5.442428735928146050e-02,-3.152169710380920559e-02,1.626124988501063684e-01,-3.649779616754996597e-02,-4.091813786119129215e-02,-6.932609373749842874e-02,2.649334245770998408e-02,-1.810059758223883999e-02,-9.550211222059805383e-02,-4.746683741046202332e-02,9.999999999999998890e-01,-6.172111732608508150e-02,-3.649779616755007700e-02,6.083407244434411998e-02,-4.091813786119134766e-02,-4.987625987467238925e-02,4.906226305069374960e-02,-4.746683741046210658e-02,-2.091959082138141607e-02,-5.104476452584971735e-02,-1.606187023758213692e-02,-2.091959082138133627e-02,-4.987625987467240313e-02,4.661381421092082589e-02,-2.340991308941050078e-02,-2.340991308941047302e-02,-5.764089900080727330e-02,-4.364098044709810442e-02,5.750960963303936024e-01,-6.465023197037295111e-02,3.877182099153238942e-02,-3.325703360932436015e-02,-1.043163978650894948e-02,2.378511391350765850e-02,-1.043163978650899805e-02,-2.774911665685627499e-02,1.631983342458783598e-02,-5.219133567306818294e-02,9.954801083729210298e-02,-6.748392176211076565e-02,-3.949439343930029322e-02,7.166757783057828290e-02,-3.649779616754999373e-02,-6.465023197037292335e-02
-4.568795483783646971e-02,5.377557373396091647e-03,-3.548707147230917985e-02,-5.069770446619624449e-02,2.122874669232809597e-01,5.690127895724750307e-01,4.319594999022402515e-01,-4.948602923826686539e-02,6.086766320285868365e-02,-3.018097682984525326e-02,-3.548707147230919373e-02,-6.273764258555139528e-02,-1.060344525277455430e-02,-5.419553073601190291e-02,1.437600836981313412e-02,-1.060344525277454215e-02,1.054456387657800032e-01,-5.069770446619624449e-02,-2.126412918051846096e-02,-5.532063637605126594e-02,-2.820613492275300671e-02,-5.859022448859981663e-02,-8.604093110313888737e-02,-3.380476534496672930e-02,-4.159204530986043008e-02,-8.440140323053715865e-02,-9.085677174422995828e-02,3.378801282750035773e-01,-3.204084845290058881e-02,2.345845837574972795e-02,-2.609018492789918001e-02,1.055757479693701373e-01,5.377557373395818428e-03,4.145995007681914091e-01,-5.532063637605128675e-02,-3.204084845290070677e-02,5.243701979592071266e-02,-3.709890213138338638e-02,-4.159204530986038151e-02,-7.046787030405007868e-02,-1.367205638501397570e-02,-1.839870810665739792e-02,-6.971346936823711281e-03,-4.824859965497560466e-02,-6.172111732608508150e-02,1.000000000000000000e+00,-3.709890213138347659e-02,-6.571499872566444189e-02,-4.159204530986041620e-02,-5.069770446619619592e-02,-2.609018492789925980e-02,-7.383497825988695994e-03,-2.126412918051848178e-02,-5.188545398112799634e-02,2.028555138337035935e-01,-2.126412918051847484e-02,-5.069770446619624449e-02,-1.380432054308230495e-02,-2.379546618708981362e-02,-2.379546618708982403e-02,4.408041967794349564e-02,-4.435973216278701198e-02,-3.864910600381434719e-02,-3.872095884508901329e-03,-4.698335420608656249e-02,-3.380476534496672930e-02,-1.060344525277454215e-02,-1.560714866149314449e-02,-1.060344525277456297e-02,-2.820613492275292344e-02,-2.102570387126863685e-02,-5.305090875494663377e-02,1.134495358272694619e-02,-6.859535839921201972e-02,-4.014485231427893097e-02,-8.357456385313845326e-02,-3.709890213138340720e-02,5.836354811064679016e-01
-2.701684180754224812e-02,-2.459479117804668977e-02,3.344835989616982141e-01,-2.997927717338832315e-02,-2.701684180754211975e-02,-2.459479117804690140e-02,2.858189559228747623e-01,-2.926277239502216368e-02,-4.487566613805921839e-02,-1.784703822929176523e-02,-2.098471248238788223e-02,-3.709890213138346965e-02,-6.270177862544668544e-03,-3.204766082805806521e-02,-3.336745057043381119e-02,-6.270177862544677218e-03,-2.997927717338829540e-02,9.697841934118769935e-02,-1.257420290061757664e-02,-3.271297406437186084e-02,-1.667924703381821333e-02,-3.464639273294797123e-02,-5.087892931162807386e-02,-1.998990764431625086e-02,-2.459479117804690487e-02,-4.990942071072067970e-02,-5.372669969733465806e-02,-4.743453548628180638e-02,-1.894684358500928548e-02,-1.998990764431636882e-02,-1.542801382614816634e-02,-2.373901673234470391e-02,-2.459479117804687712e-02,-2.285453105997305515e-02,4.361729875249570898e-01,-1.894684358500913629e-02,-4.692996083372796140e-02,-2.193784277879340383e-02,-2.459479117804692569e-02,-4.167004873114338315e-02,-3.068163386380690083e-02,-1.087978195007873079e-02,-5.740374879952103715e-02,-2.853103819027568919e-02,-3.649779616755007700e-02,-3.709890213138347659e-02,1.000000000000000000e+00,-3.885951409415695085e-02,-2.459479117804687365e-02,-2.997927717338831621e-02,-1.542801382614817501e-02,-2.853103819027572388e-02,-1.257420290061759399e-02,2.800254916772821345e-01,-3.204766082805814847e-02,-1.257420290061758185e-02,-2.997927717338831274e-02,-4.221592732307612866e-02,-1.407106857803409189e-02,-1.407106857803407628e-02,-3.464639273294829735e-02,-2.623141855924028543e-02,-2.285453105997304821e-02,-3.885951409415694391e-02,4.033388235291890389e-02,-1.998990764431627515e-02,-6.270177862544678953e-03,-3.137080691543189109e-02,-6.270177862544664207e-03,-1.667924703381821333e-02,-3.336745057043388057e-02,-3.137080691543189803e-02,-4.329319958856555489e-02,-4.056276874683859002e-02,-2.373901673234481494e-02,-4.942048246126920508e-02,-2.193784277879339689e-02,-3.885951409415670799e-02
-4.785617964290671267e-02,-4.356588950259181192e-02,6.777171579501350962e-02,-5.310367822391634518e-02,-4.785617964290669879e-02,-4.356588950259214499e-02,4.076047725868380822e-01,-5.183450021884996456e-02,-7.949033997373278204e-02,-3.161328306539441108e-02,-3.717119038064436998e-02,5.797080695664666439e-02,-1.110665563060548103e-02,1.375035041611904520e-02,-5.910530624192793930e-02,-1.110665563060547582e-02,-5.310367822391626885e-02,-5.310367822391630355e-02,-2.227326632642625398e-02,-5.794600178031523302e-02,-2.954472058743742163e-02,-6.137075556121433795e-02,9.962882073139182892e-02,-3.540904662677720610e-02,-4.356588950259219356e-02,1.765121409933534113e-01,8.670915476167385949e-02,-8.402298342938159526e-02,-3.356141908552505437e-02,-3.540904662677689385e-02,-2.732835341958026257e-02,-4.205001670372594119e-02,-4.356588950259212417e-02,-4.048328638305656590e-02,-5.794600178031514975e-02,-3.356141908552506131e-02,-8.312920704397452898e-02,6.170746914025782015e-02,4.663163728240409672e-02,9.391537238710097324e-02,-5.434779506738423444e-02,-1.927186024138751244e-02,-1.016819113905201993e-01,2.793647438852279660e-02,6.083407244434411304e-02,-6.571499872566444189e-02,-3.885951409415695085e-02,1.000000000000000000e+00,4.663163728240416611e-02,-5.310367822391614395e-02,-2.732835341958023828e-02,-5.053834562747815118e-02,-2.227326632642627133e-02,-5.434779506738424831e-02,-5.676750171792298988e-02,-2.227326632642620888e-02,2.185833219822809828e-02,-7.477902177304208975e-02,-2.492473363226626812e-02,-2.492473363226601832e-02,-6.137075556121424774e-02,-4.646492316910391662e-02,5.622678664313399827e-02,-6.883365200764805791e-02,-8.993613871702223553e-03,-3.540904662677710896e-02,-1.110665563060547409e-02,-5.556855912258216318e-02,-1.110665563060548797e-02,-2.954472058743734877e-02,-5.910530624192803645e-02,-5.556855912258219787e-02,-7.668724388978087614e-02,4.257819593319703277e-02,-4.205001670372602446e-02,6.163895907964144216e-01,1.119909607574652299e-01,-6.883365200764816894e-02
3.242036337955262609e-02,-2.757352941176464262e-02,-2.352622482710971935e-02,-3.361014431469205171e-02,-3.028892080442613030e-02,-2.757352941176478139e-02,-1.682620102287667521e-02,-3.280686180511799277e-02,-5.031067314914999811e-02,-2.000853879855321246e-02,-2.352622482710972282e-02,3.341647761561916674e-01,-7.029575183553228752e-03,-3.592903521821631113e-02,-3.740866808093490370e-02,-7.029575183553215742e-03,-3.361014431469201702e-02,2.510575931385321535e-01,-1.409709686086501636e-02,-3.667492624679751650e-02,-1.869931341655728385e-02,-3.884250620864025672e-02,1.951640327203348069e-01,-2.241093662388996682e-02,-2.757352941176478833e-02,-5.595407864733450282e-02,-6.023367808155344338e-02,-5.317945372643961832e-02,-2.124154440138832992e-02,-2.241093662388996335e-02,-1.729654014627786396e-02,-2.661410992828228822e-02,-2.757352941176465302e-02,-2.562250192783713243e-02,-3.667492624679751650e-02,-2.124154440138828828e-02,-5.261376874371688495e-02,-2.459479117804677650e-02,-2.757352941176474670e-02,-4.671681519717184317e-02,-3.439756522510386411e-02,-1.219746024360870637e-02,1.351771207945012864e-03,-3.198650539427851797e-02,-4.091813786119134766e-02,-4.159204530986041620e-02,-2.459479117804687365e-02,4.663163728240416611e-02,1.000000000000000000e+00,-3.361014431469194069e-02,-1.729654014627791253e-02,-3.198650539427851797e-02,-1.409709686086500595e-02,2.133646074832537889e-02,-3.592903521821633195e-02,-1.409709686086499034e-02,-3.361014431469201008e-02,3.666104380016664555e-02,-1.577525177923437896e-02,-1.577525177923430263e-02,-3.884250620864014569e-02,4.218659928873556009e-01,-2.562250192783711161e-02,1.532873889905989311e-03,-3.114770839985003467e-02,-2.241093662388999111e-02,-7.029575183553211405e-03,1.944130820192006143e-02,-7.029575183553236559e-03,-1.869931341655727344e-02,-3.740866808093509799e-02,1.286643361905958627e-01,-4.853655001755977777e-02,-4.547542969431234844e-02,-2.661410992828220842e-02,5.520804553319175190e-02,-2.459479117804679732e-02,-4.356588950259217968e-02
1.519687306808203270e-02,-3.361014431469214192e-02,-2.867677183471745855e-02,-4.096834264432026168e-02,-3.692001064392877452e-02,-3.361014431469192681e-02,-6.618741022927257522e-02,-3.998919918143337138e-02,-6.132508319340330971e-02,-2.438896618938296568e-02,-2.867677183471745161e-02,4.177323252297330258e-01,-8.568545319751303888e-03,-4.379490346479427559e-02,4.022491226205632264e-02,-8.568545319751272663e-03,5.366514305061791112e-02,-4.096834264432028944e-02,9.196994709125545786e-02,1.300482642916338527e-01,-2.279311484325225595e-02,-5.862619042066662990e-03,1.700189897070516487e-01,-2.731731592673726852e-02,-3.361014431469196845e-02,-6.820398760885985900e-02,-7.342051076210569238e-02,-6.482191987941560152e-02,1.203058496490715668e-01,-2.731731592673718526e-02,-2.108323536606190179e-02,2.643704858974302296e-02,-3.361014431469182967e-02,-3.123198247993030918e-02,-4.470409085024920626e-02,-2.589191112012621115e-02,-6.413239067109255398e-02,-2.997927717338826417e-02,-3.361014431469194763e-02,-5.694442946537712352e-02,4.391683901099661426e-03,-1.486782460592402447e-02,3.468009677977720168e-03,-3.898924386392398772e-02,-4.987625987467238925e-02,-5.069770446619620285e-02,-2.997927717338831621e-02,-5.310367822391615089e-02,-3.361014431469194069e-02,1.000000000000000000e+00,-2.108323536606188098e-02,4.563513770436539163e-01,-1.718334467947033040e-02,-4.192815196144236700e-02,7.166438748784589472e-04,-1.718334467947022284e-02,6.348400203148835998e-03,-5.769040279445923625e-02,-1.922889453079760363e-02,-1.922889453079747527e-02,3.260061449594764404e-01,-3.584668627486051196e-02,-3.123198247993033694e-02,-1.562267301284415467e-02,-3.796681080457679769e-02,-2.731731592673727199e-02,-8.568545319751270928e-03,-4.286994510598390873e-02,-8.568545319751319500e-03,-2.279311484325217962e-02,-2.686778490786276979e-03,-4.286994510598390179e-02,-5.916255500942208673e-02,1.679735455778515879e-02,2.643704858974313746e-02,-6.249256664690429341e-03,-2.997927717338826764e-02,-5.310367822391632436e-02
