-3.532413070323916354e-02,-3.801640908402902780e-02,-3.089350471745378954e-02,4.116416008873535759e-02,6.425290368946574848e-03,-3.801640908402903474e-02,-4.305412773284673922e-02,-4.176438739815361428e-02,-7.184426012574109122e-02,-2.384021189567919058e-02,-3.243199176310602311e-02,-5.550435628160884510e-02,-1.371288943865179091e-02,3.278133252915908097e-02,-4.743771493125150535e-02,4.116416008873533677e-02,8.492133813581619062e-02,-1.942910142020548223e-02,-5.159745892740946749e-02,-2.577451666675738967e-02,-4.850493026369567806e-02,-6.863103618324206678e-02,-2.384021189567917323e-02,-3.801640908402908331e-02,-8.026057657447864535e-02,-8.982036330723425742e-04,3.699028958961454727e-02,-2.577451666675727865e-02,-2.928054180855497665e-02,-2.174268758537079363e-02,-4.054886764487618950e-02,-4.054886764487620338e-02,-3.390617320688363995e-02,-5.159745892740951606e-02,1.872257821623107554e-01,2.231584177908625954e-01,-2.928054180855468175e-02,-3.669241190878300141e-02,-6.615476756940624758e-02,-4.524088405687526349e-02,-1.681042134665954035e-02,-8.464707303438870345e-02,-4.294998864151190060e-02,1.106116769699893275e-02,-1.981106270846769504e-02,-3.390617320688373709e-02,-6.010922058312346411e-02,1.774138597787315239e-02,-4.410810913912318471e-02,-2.577451666675730640e-02,-3.930062547821083774e-02,-1.942910142020548223e-02,-4.635019600542638479e-02,-1.017659383418142473e-02,-2.174268758537076587e-02,-4.743771493125140126e-02,6.213397333889750795e-01,6.857309161539985876e-02,-2.174268758537079363e-02,-5.259556801023314299e-02,6.272984451329784161e-02,1.774138597787320790e-02,-6.010922058312356125e-02,-4.176438739815373918e-02,-3.243199176310606474e-02,-9.687478059109615874e-03,1.000000000000000000e+00,-9.687478059109660977e-03,-2.758000190492955819e-02,-5.058365758754878455e-02,2.033475922593396823e-01,3.811887412183492252e-01,-6.361361966594809847e-02,7.217518386452928536e-02,-7.876958948727931509e-02,8.990472916737310416e-03,9.247572397403730493e-03
-6.765065190323193631e-03,-7.280674163394623352e-03,-5.916538332589865203e-03,-8.876710942874300667e-03,-7.998464442226455376e-03,-7.280674163394640699e-03,-1.391029293679321710e-02,-7.998464442226453641e-03,-1.375918086659681794e-02,-4.565734086432829755e-03,-6.211180124223606401e-03,-1.062986069626260625e-02,-2.626210161533164365e-03,-9.490126625991074719e-03,-9.084986030822675765e-03,-8.876710942874297197e-03,-8.876710942874298932e-03,-3.720944721933023679e-03,-9.881635198086739444e-03,-4.936180509707332846e-03,-9.289372696605086716e-03,-1.314380353078257666e-02,-4.565734086432826286e-03,-7.280674163394647638e-03,-1.537102320509422214e-02,-1.565368905041358838e-02,-1.465132661864323484e-02,-4.936180509707317234e-03,-5.607633371277617046e-03,-4.164028838064914514e-03,-7.765675405176209953e-03,-7.765675405176206483e-03,-6.493506493506526027e-03,-9.881635198086753322e-03,-5.281956190332373104e-03,-1.391029293679318588e-02,-5.607633371277551994e-03,-7.027110182511687661e-03,-1.266956344991299055e-02,-8.664262186204264513e-03,-3.219430854289185087e-03,-1.621109864128017497e-02,-8.225523666087598482e-03,-1.133950117951081950e-02,-1.081057391259027459e-02,-6.493506493506518221e-03,-1.151175662893397580e-02,-7.027110182511686794e-03,-8.447319942701175810e-03,-4.936180509707320703e-03,-7.526619568197627855e-03,-3.720944721933036256e-03,-8.876710942874316279e-03,-9.687478059109662712e-03,-4.164028838064923188e-03,-9.084986030822680969e-03,-1.234659700566312010e-02,-4.164028838064920586e-03,-4.164028838064914514e-03,-1.007278705031722232e-02,-7.526619568197621783e-03,-7.027110182511684192e-03,-1.151175662893400009e-02,-7.998464442226495275e-03,-6.211180124223613340e-03,-1.855287569573290394e-03,-9.687478059109660977e-03,1.000000000000000000e+00,-5.281956190332383512e-03,-9.687478059109678324e-03,-9.289372696605117941e-03,-1.266956344991301830e-02,-1.218289807746345682e-02,-7.027110182511689396e-03,-1.508547831999647836e-02,-7.765675405176165717e-03,-1.151175662893396540e-02
-1.925996732045598750e-02,-2.072789286028600339e-02,-1.684423309015632350e-02,-2.527176869151889077e-02,-2.277142339906297608e-02,-2.072789286028603462e-02,-3.960224770100219394e-02,-2.277142339906297261e-02,-3.917203550764862541e-02,-1.299852800005128588e-02,-1.768307072415629955e-02,-3.026294113527045609e-02,-7.476753063685106712e-03,4.106758409312015745e-01,5.004261533417928010e-02,-2.527176869151888383e-02,-2.527176869151887689e-02,-1.059343431725747950e-02,-2.813276230657102070e-02,-1.405317947871747609e-02,4.793447361917135136e-02,1.822194810166862800e-01,-1.299852800005128241e-02,-2.072789286028607625e-02,-4.376090936057085157e-02,-4.456565178215871753e-02,-4.171195161282945790e-02,1.214596226374863031e-01,-1.596478857740984969e-02,-1.185488344698945422e-02,6.567578165539134094e-02,-2.210867897310204305e-02,-1.848684666616338262e-02,-2.813276230657099641e-02,1.118421052631577844e-01,-3.960224770100224945e-02,-1.596478857740984275e-02,-2.000600270135071551e-02,-3.606992263116857306e-02,5.461963630052234231e-02,-9.165637181556142432e-03,3.444222582851114416e-04,-2.341785519363443271e-02,-3.228326941476503814e-02,-3.077742703347348049e-02,-1.848684666616339997e-02,-3.277367626722300920e-02,-2.000600270135071204e-02,-2.404930351219407292e-02,-1.405317947871742058e-02,6.897167475658495805e-02,-1.059343431725747950e-02,-2.527176869151889771e-02,-2.758000190492956860e-02,-1.185488344698947330e-02,-2.586472253227244458e-02,-3.515044543666136917e-02,-1.185488344698946810e-02,-1.185488344698945422e-02,-2.867696673382022152e-02,-2.142809312825939491e-02,-2.000600270135072939e-02,-3.277367626722307165e-02,-2.277142339906298996e-02,-1.768307072415632383e-02,-5.281956190332413002e-03,-2.758000190492956166e-02,-5.281956190332384379e-03,1.000000000000000000e+00,-2.758000190492969003e-02,-2.644660613471535443e-02,-3.606992263116854530e-02,-3.468439878096481188e-02,-2.000600270135071898e-02,5.532280931139307856e-02,-2.210867897310201183e-02,-3.277367626722312716e-02
-3.532413070323914273e-02,-3.801640908402907637e-02,-3.089350471745381729e-02,8.492133813581610735e-02,6.425290368946735310e-03,-3.801640908402913882e-02,-4.305412773284683636e-02,6.425290368946717963e-03,4.056437456330319047e-01,-2.384021189567920099e-02,3.349793834552974303e-01,-1.831781485224315623e-02,2.710932758256535124e-01,-4.955317707896100821e-02,-4.743771493125163025e-02,-4.635019600542644030e-02,-4.635019600542643337e-02,-1.942910142020557590e-02,-5.159745892740955076e-02,5.069932399285263791e-02,-4.850493026369566418e-02,-6.863103618324231658e-02,-2.384021189567917670e-02,-3.801640908402915270e-02,-8.026057657447882576e-02,5.299401435126822879e-02,9.373675657368220338e-02,-2.577451666675736885e-02,-2.928054180855505645e-02,-2.174268758537079710e-02,-4.054886764487627970e-02,-4.054886764487625889e-02,-3.390617320688367464e-02,-5.159745892740957157e-02,-2.758000190492967615e-02,-7.263329945770359564e-02,-2.928054180855475461e-02,1.774138597787318014e-02,2.970455574225566719e-02,-4.524088405687521491e-02,-1.681042134665953341e-02,-8.464707303438859243e-02,5.094877195126720770e-02,1.106116769699890673e-02,-1.981106270846772627e-02,-3.390617320688375791e-02,-6.010922058312372085e-02,-3.669241190878310549e-02,1.696465736120058654e-03,4.330685272909037264e-01,-3.930062547821102509e-02,-1.942910142020555508e-02,-4.635019600542644030e-02,-1.017659383418131717e-02,-2.174268758537078669e-02,-4.600982384636422527e-03,-6.446838191479928315e-02,-2.174268758537077975e-02,-2.174268758537079710e-02,-5.259556801023330952e-02,-3.930062547821082386e-02,-3.669241190878297365e-02,-6.010922058312366534e-02,-4.176438739815387102e-02,-3.243199176310612025e-02,-9.687478059109657508e-03,-5.058365758754878455e-02,-9.687478059109678324e-03,-2.758000190492969003e-02,1.000000000000000000e+00,-4.850493026369574745e-02,-6.615476756940631697e-02,2.446677679459456113e-03,-3.669241190878300835e-02,-7.876958948727953713e-02,5.852981347835099768e-02,9.247572397403669778e-03
-3.387249119779057321e-02,-3.645413082882449640e-02,-2.962394107875078453e-02,-4.444544210866326756e-02,-4.004808657316368675e-02,-3.645413082882444783e-02,-6.964844562535665862e-02,-4.004808657316370063e-02,-6.889183173863029641e-02,-2.286050219817026621e-02,-3.109920424515613679e-02,-5.322341363139108245e-02,-1.314936043888020357e-02,-4.751679718690841187e-02,-4.548826961804800645e-02,2.737435184419942935e-01,4.101102158208467796e-01,1.909643224273191164e-01,-4.947706959952941769e-02,-2.471531702383797033e-02,-4.651162790697668109e-02,-6.581065472048376608e-02,-2.286050219817022111e-02,-3.645413082882448252e-02,-7.696228100807382677e-02,-7.837758094800514885e-02,-7.335878043508450852e-02,-2.471531702383802237e-02,-2.807726262279560542e-02,7.297211359952490706e-02,-3.888251840987286961e-02,-3.888251840987264063e-02,-3.251280443811771503e-02,-4.947706959952933442e-02,-2.644660613471537525e-02,-6.964844562535660311e-02,-2.807726262279562277e-02,-3.518454310588282896e-02,3.614385175009543483e-02,-4.338171715733821210e-02,-1.611959976820206975e-02,-8.116851509705064194e-02,-4.118496572291889535e-02,-5.677656357838743034e-02,-5.412823962451512871e-02,-3.251280443811773585e-02,-5.763904177042356025e-02,1.344552182974806942e-01,-4.229549344378137621e-02,-2.471531702383799114e-02,-3.768557255554166874e-02,-1.863066560266523133e-02,-4.444544210866336470e-02,7.742133099782205763e-02,-2.084917531414992239e-02,-4.548826961804796482e-02,3.792071856602148849e-01,-2.084917531414988423e-02,7.297211359952490706e-02,-5.043416154912057359e-02,2.802864458818400406e-01,-3.518454310588280814e-02,-5.763904177042351862e-02,-4.004808657316362430e-02,-3.109920424515611598e-02,-9.289372696605091920e-03,2.033475922593396823e-01,-9.289372696605116206e-03,-2.644660613471535443e-02,-4.850493026369574051e-02,1.000000000000000000e+00,-6.343614796955511503e-02,-6.099942813304196076e-02,-3.518454310588281508e-02,-7.553256579692078920e-02,-3.888251840987262675e-02,-5.763904177042358801e-02
-1.570233342718955084e-03,-4.971895720321463374e-02,-4.040341725882980184e-02,7.779112358189622933e-02,-1.651322624739299388e-02,-4.971895720321482803e-02,-2.482005172309047561e-02,-5.462067143368448674e-02,-9.395999728940693241e-02,-3.117891730218160309e-02,-4.241549502796940901e-02,-7.259019936516397653e-02,-1.793411265187510109e-02,6.540993192932099964e-02,-6.204041295094452069e-02,-6.061812430681526309e-02,-6.061812430681526309e-02,-2.540993968875249198e-02,2.667839501983363532e-02,-3.370865691853092150e-02,-6.343614796955512891e-02,-8.975765026267093494e-02,3.407928170238451460e-02,-4.971895720321486967e-02,-1.049670988912070196e-01,1.488040138309376648e-01,1.467545511368653632e-01,-3.370865691853108109e-02,-3.829393780587405510e-02,-2.843571446083969709e-02,-5.303097961246937969e-02,-5.303097961246920622e-02,-4.434347207469542529e-02,-6.748064622663807466e-02,2.470370282530027772e-01,6.301174387710206659e-01,-3.829393780587404816e-02,-4.798739547817837403e-02,-8.651911468812881201e-02,-5.916733411847528018e-02,-2.198515429627201020e-02,-1.107038855845599301e-01,-1.904459251532839709e-02,8.927037224724412856e-02,1.309093175670555942e-02,-4.434347207469553631e-02,-7.861257382529705795e-02,-4.798739547817834628e-02,-5.768585838171885055e-02,-3.370865691853109497e-02,-5.139849247444103902e-02,-2.540993968875250239e-02,-2.601581233463741774e-02,-6.615476756940619207e-02,-2.843571446083955831e-02,-6.204041295094438191e-02,5.871345436140801288e-01,-2.843571446083954790e-02,-2.843571446083969709e-02,-3.793513736918409374e-02,-5.139849247444094188e-02,8.114812059266721112e-02,-7.861257382529691917e-02,-5.462067143368443817e-02,6.008114517703986614e-03,-1.266956344991300616e-02,3.811887412183492252e-01,-1.266956344991301657e-02,-3.606992263116854530e-02,-6.615476756940631697e-02,-6.343614796955512891e-02,1.000000000000000000e+00,-8.319572810577667565e-02,-4.798739547817835321e-02,-1.030171429388928583e-01,2.531848411046747765e-02,8.592537139044092998e-02
-4.442335573889458905e-02,3.824731549870074437e-02,-3.885143449429079993e-02,-5.828965086259645795e-02,-5.252257314388900089e-02,-4.780914437337586281e-02,-4.298497887072641466e-02,-5.252257314388902865e-02,-9.035079029052509036e-02,-2.998126755983450409e-02,1.594370574485435565e-01,-6.980185258826902828e-02,-1.724522454236908711e-02,-6.231769528497557720e-02,-5.965730631944510948e-02,-5.828965086259655509e-02,-5.828965086259650652e-02,-2.443388887126104678e-02,3.568871264876774529e-01,-3.241383439849045839e-02,-2.668724980820576242e-02,-8.630986451472751064e-02,-2.998126755983458042e-02,-4.780914437337595302e-02,3.011505823111180202e-01,-1.027912337500095086e-01,-9.620913858416701991e-02,-3.241383439849025716e-02,-3.682298471593323241e-02,1.203111231563406963e-01,2.999643813444477156e-02,-5.099394482855622995e-02,-4.264014327112206071e-02,2.448260975614131496e-17,-3.468439878096479800e-02,-9.134308010029330849e-02,-3.682298471593281608e-02,-4.614409568449609478e-02,5.697939983058422087e-01,-5.689458866758061867e-02,-2.114065690326760380e-02,2.224359901495264608e-02,-5.401357617070523531e-02,-7.446176505727999939e-02,-7.098852075328905553e-02,-4.264014327112204683e-02,6.614378277661464578e-02,-4.614409568449610172e-02,1.941450686788293023e-02,-3.241383439849030573e-02,3.397911347683696404e-02,-2.443388887126102596e-02,8.478494670923172882e-02,-6.361361966594809847e-02,1.203111231563407518e-01,6.056513489387110871e-01,-8.107494244577166664e-02,-2.734343708098653861e-02,1.203111231563406963e-01,1.252007316843068430e-01,-4.942416505721728553e-02,-4.614409568449606702e-02,3.779644730092270727e-02,-5.252257314388909804e-02,5.932541672503970076e-02,-1.218289807746346029e-02,-6.361361966594809847e-02,-1.218289807746345682e-02,-3.468439878096481882e-02,2.446677679459456113e-03,-6.099942813304196770e-02,-8.319572810577668953e-02,1.000000000000000000e+00,-4.614409568449604621e-02,1.049364738974799677e-01,-5.099394482855622301e-02,-7.559289460184552556e-02
-2.562344472302448967e-02,-2.757637165698663059e-02,-2.240955388480598762e-02,-3.362154033524399066e-02,-3.029508300934444578e-02,-2.757637165698668610e-02,-5.268679785330635662e-02,-3.029508300934445272e-02,-5.211444390419783107e-02,-1.729323098779348214e-02,-2.352554278493044701e-02,-4.026179205985210008e-02,-9.947066142296215677e-03,-3.594492117583974328e-02,-3.441040563854688705e-02,-3.362154033524403229e-02,-3.362154033524401842e-02,-1.409349632524765743e-02,2.833819437663147034e-01,-1.869633844981686763e-02,-3.518454310588275263e-02,-4.978363308354336741e-02,-1.729323098779346479e-02,-2.757637165698671386e-02,-5.821947791359612795e-02,-5.929010657109786558e-02,-5.549354620688421585e-02,-1.869633844981701334e-02,-2.123954162650941099e-02,-1.577172721260054061e-02,-2.941336836873515576e-02,-2.941336836873501004e-02,-2.459488563879096146e-02,1.604048738299906560e-02,-2.000600270135071204e-02,-5.268679785330644683e-02,-2.123954162650928956e-02,-2.661596958174907920e-02,-4.798739547817840873e-02,-3.281686679258598305e-02,-1.219395618721852079e-02,-6.140135804286248056e-02,-3.115509533853537058e-02,-4.294963514549481054e-02,-4.094626367675756329e-02,-2.459488563879098574e-02,-4.360207201969468205e-02,-2.661596958174907573e-02,2.970980411613716524e-02,-1.869633844981694049e-02,4.021652650013331914e-02,-1.409349632524768692e-02,8.427217252859839358e-02,-3.669241190878309161e-02,-1.577172721260048510e-02,-3.441040563854685930e-02,4.122412304719817039e-02,5.925663224162756038e-01,-1.577172721260054061e-02,6.696032488738819233e-02,-2.850791751908197599e-02,-2.661596958174906533e-02,-4.360207201969467511e-02,-3.029508300934444578e-02,5.896662022716337576e-02,-7.027110182511702406e-03,7.217518386452928536e-02,-7.027110182511690263e-03,-2.000600270135071898e-02,-3.669241190878300835e-02,-3.518454310588281508e-02,-4.798739547817835321e-02,-4.614409568449604621e-02,9.999999999999997780e-01,-5.713794456936330257e-02,-2.941336836873503086e-02,-4.360207201969477919e-02
-5.500723765720896136e-02,-5.919969176105157466e-02,-4.810780399193934770e-02,-7.217718302958547882e-02,-6.503609678375767145e-02,-5.919969176105131792e-02,1.507698838854362733e-01,1.102306725148347781e-03,-1.118769014938724993e-01,-3.712431630832987994e-02,-5.050355785390125279e-02,1.177159862114344896e-01,-2.135390604954853083e-02,9.233631676927557541e-02,-7.387068293513551764e-02,-7.217718302958549270e-02,-7.217718302958547882e-02,-3.025527247268537667e-02,-8.034829532175336020e-02,-4.013644314983819128e-02,-7.553256579692053940e-02,2.546213204092134808e-01,-3.712431630832990770e-02,4.916584569985637393e-02,3.250805808115344586e-01,7.612222158492867874e-02,-1.191310035648900922e-01,-4.013644314983823985e-02,-4.559607525875561396e-02,-3.385802168389237532e-02,3.448012977986132377e-01,-6.314327217308947360e-02,-5.279917411998775317e-02,-5.311158504319276469e-02,-4.294797038647612392e-02,-1.131056047397855230e-01,1.398794851158428887e-01,5.492436802430299136e-02,1.601090242838211219e-01,-7.044974671975613723e-02,-2.617742669740268091e-02,-1.318136234549362185e-01,-2.446186981724230922e-03,5.246378400982778384e-02,-8.790156364956873414e-02,-5.279917411998759358e-02,5.965203762038535640e-01,1.757026382641423481e-02,-5.820828266211558119e-03,-4.013644314983818434e-02,-6.119949175589044221e-02,-3.025527247268534198e-02,-7.217718302958553434e-02,-7.876958948727946774e-02,-3.385802168389258349e-02,4.371271805225762641e-02,-1.003910792640642785e-01,-3.385802168389255573e-02,-3.385802168389237532e-02,-8.190256495086185862e-02,-6.119949175589048385e-02,5.492436802430294973e-02,-9.360293137241332273e-02,-6.503609678375757430e-02,-5.050355785390131524e-02,-1.508547831999648703e-02,-7.876958948727931509e-02,-1.508547831999647836e-02,5.532280931139307856e-02,-7.876958948727953713e-02,-7.553256579692078920e-02,-1.030171429388928583e-01,1.049364738974799677e-01,-5.713794456936328869e-02,1.000000000000000000e+00,-6.314327217308933482e-02,-9.360293137241362804e-02
-2.831652689560628169e-02,-3.047471088095496036e-02,5.389996511996174300e-02,-3.715524050203799361e-02,-3.347916496441596945e-02,-3.047471088095488057e-02,5.056850954858523040e-02,-3.347916496441596251e-02,1.253468374748413494e-01,-1.911078879795469199e-02,-2.599813070428537778e-02,-4.449339774771488010e-02,-1.099252536087037824e-02,-3.972281394006015043e-02,1.449111402410588161e-02,-3.715524050203802137e-02,-3.715524050203800055e-02,-1.557475476310198927e-02,-4.136155099576038080e-02,-2.066136603748215325e-02,-3.888251840987262675e-02,-5.501600586530198955e-02,-1.911078879795469199e-02,-3.047471088095499159e-02,-6.433847712548747266e-02,-6.552163128383985125e-02,3.561033300346703734e-01,-2.066136603748228856e-02,5.937001308394369153e-02,-1.742937152413638613e-02,-3.250478011472270057e-02,8.896637048700960226e-02,-2.717986391811652927e-02,-4.136155099576045019e-02,-2.210867897310200836e-02,8.683277934438320134e-02,-2.347186563783811020e-02,-2.941336836873504820e-02,-5.303097961246913683e-02,-3.626599394447490438e-02,-1.347556864705826835e-02,-6.785478007510666043e-02,-3.442956654052440474e-02,-4.746373923959787411e-02,-4.524980888442547283e-02,-2.717986391811661948e-02,7.936311552147484738e-02,-2.941336836873503432e-02,-3.535793900337330653e-02,7.309609329226918195e-02,-3.150416432656485272e-02,-1.557475476310200141e-02,-3.715524050203803524e-02,8.990472916737322559e-03,-1.742937152413654225e-02,-3.802701733842541593e-02,2.839757581435127867e-02,-1.742937152413653532e-02,-1.742937152413638613e-02,-4.216165512078364624e-02,-3.150416432656483190e-02,-2.941336836873508290e-02,-4.818474870946704708e-02,2.560171438455337636e-02,-2.599813070428540554e-02,-7.765675405176170921e-03,8.990472916737312151e-03,-7.765675405176165717e-03,-2.210867897310201183e-02,5.852981347835099768e-02,-3.888251840987262675e-02,2.531848411046747765e-02,-5.099394482855622301e-02,-2.941336836873502739e-02,-6.314327217308933482e-02,1.000000000000000000e+00,-4.818474870946701932e-02
-4.197612560288171979e-02,4.517539514526213579e-02,-3.671115491071773318e-02,-5.507854292543294672e-02,7.444375004781976501e-02,2.258769757263127675e-01,2.944731573121355805e-01,-4.962916669854654239e-02,1.195228609334394454e-01,-2.832963498350372575e-02,-3.853935914903983129e-02,-6.595655107148214180e-02,-1.629520551520576357e-02,-5.888468714383853636e-02,1.715634743578810587e-02,-1.752499093081954368e-02,-5.507854292543295366e-02,-2.308785482698051325e-02,-6.131393394849656009e-02,-3.062819459158450108e-02,-5.763904177042353250e-02,-8.155515614201676311e-02,-2.832963498350368411e-02,-4.517539514526260763e-02,-9.537469079008564776e-02,-9.712858623572653838e-02,6.152597402597403953e-01,-3.062819459158454966e-02,8.118705007457593936e-02,-2.583711946644017335e-02,1.218790702651225411e-01,-5.668793965819742854e-03,-4.029114820126906971e-02,-6.131393394849669887e-02,-3.277367626722308552e-02,1.675450722638013035e-01,-3.479445003196113967e-02,-4.360207201969479307e-02,-7.861257382529721061e-02,2.304014273873444471e-02,-1.997604311378104944e-02,7.956899634183882408e-02,-5.103803213176086317e-02,-7.035975447302925123e-02,5.932197102070849715e-01,-4.029114820126913216e-02,-7.142857142857121644e-02,-4.360207201969478613e-02,-5.241424183609605381e-02,-3.062819459158451843e-02,4.086376546825187805e-02,-2.308785482698056876e-02,-5.507854292543278713e-02,-2.543082409285998824e-02,-2.583711946644009008e-02,-5.637085586044742608e-02,3.550155548900125330e-02,-2.583711946644011090e-02,-2.583711946644017335e-02,3.794642857142856152e-02,-4.670144624943042139e-02,-4.360207201969477225e-02,4.761904761904774130e-02,-4.962916669854661178e-02,-3.853935914903992843e-02,-1.151175662893399489e-02,9.247572397403730493e-03,-1.151175662893396540e-02,-3.277367626722312716e-02,9.247572397403671512e-03,-5.763904177042358801e-02,8.592537139044092998e-02,-7.559289460184553944e-02,-4.360207201969477225e-02,-9.360293137241362804e-02,-4.818474870946701932e-02,1.000000000000000000e+00
