-3.388370737858494020e-02,-3.628973254686618938e-02,4.306985133706980884e-02,-4.574212531329147069e-02,-3.856202530561756575e-02,-3.510513151659946235e-02,2.194472955072017395e-02,-3.856202530561757963e-02,-6.479013191860190368e-02,-2.547409010563338530e-02,-2.995252203705708882e-02,-5.122432413203339280e-02,-2.008453293183472613e-02,-4.669165538447254959e-02,3.236347641891683391e-02,-4.176750091379457380e-02,3.116250796776575127e-01,-1.794799028908690072e-02,3.304332534901133211e-01,-2.380727455121169761e-02,-4.669165538447248021e-02,-6.983270769268101752e-02,-2.202135148740801129e-02,-3.388370737858485693e-02,-7.192590982898529328e-02,-7.533821156295894550e-02,-7.053456158585981461e-02,-2.704386014188109658e-02,-2.853263503205514737e-02,-2.202135148740804599e-02,-3.856202530561769065e-02,-3.744102864340315834e-02,-3.131292009744324201e-02,5.285866330215139852e-01,-2.704386014188102025e-02,-6.770068168853955737e-02,-2.853263503205503981e-02,-3.510513151659951786e-02,-6.102561745006129801e-02,-4.176750091379465707e-02,-1.552945647240958939e-02,-7.932444191511531240e-02,-4.072314811876830143e-02,-5.463583647081528272e-02,-5.209322610706217799e-02,2.731182475165880308e-01,-5.546369933313623213e-02,7.411083320171035771e-02,-4.072314811876838470e-02,-2.380727455121165598e-02,-3.856202530561762126e-02,-1.794799028908689031e-02,1.000000000000000000e+00,-4.854521462837507045e-02,-1.266838123695447280e-02,4.797679283540282752e-02,-5.868830272850539959e-02,-2.008453293183475388e-02,-2.008453293183481980e-02,-4.854521462837505658e-02,1.681175599870455284e-01,-3.388370737858485693e-02,-5.709259363286012245e-02,-3.744102864340317915e-02,-2.547409010563335061e-02,-8.949882261344171280e-03,-4.379252647201305193e-02,-8.949882261344162607e-03,-2.547409010563336101e-02,-4.854521462837507045e-02,-4.574212531329150538e-02,-2.791094131436915385e-02,8.065632137266393054e-02,7.906198388336473093e-02,-7.330166661378298421e-02,-3.510513151659953174e-02,-5.546369933313612111e-02
-3.673591791853246524e-02,-3.934447376823155956e-02,-2.932031655427152356e-02,-4.959253549658280275e-02,4.645337787508302743e-03,1.649273479389679886e-01,-1.819385115347407073e-02,4.645337787508246365e-03,-7.024393586862695549e-02,-2.761840883330537663e-02,-3.247381931121830906e-02,-5.553620640508739881e-02,2.395269559701385387e-01,-5.062199364785135991e-02,-1.503759398496267753e-02,5.153675508169653918e-01,-4.747882632635968408e-02,-1.945878857634167000e-02,-5.062199364785133909e-02,-2.581128664598341532e-02,-5.062199364785124195e-02,-7.571097782081982752e-02,-2.387503090077610149e-02,-3.673591791853225014e-02,-7.798037830309324792e-02,4.797074403414588323e-02,5.462279377870562537e-03,3.583594245522082888e-02,-3.093441124448736632e-02,-2.387503090077598353e-02,-4.180804008757508378e-02,3.892121852249401104e-01,4.187010139962961675e-01,-5.163467847991415338e-02,-2.932031655427130845e-02,-7.339948541494976941e-02,-3.093441124448737325e-02,-3.806015721668488949e-02,-6.616253789837897581e-02,-4.528334128517274432e-02,-1.683667114450465574e-02,-8.600169262967970185e-02,-4.289035099051033482e-17,4.231063412564959464e-02,1.553151860493489078e-01,-3.394873086456456912e-02,-6.013243720337378001e-02,-3.806015721668488255e-02,-4.595394748983254209e-17,-2.581128664598344655e-02,4.645337787508369530e-03,-1.945878857634165959e-02,-4.854521462837506351e-02,9.999999999999998890e-01,-1.373476072383879656e-02,-4.639203272599729672e-02,-1.289212839184810399e-16,-2.177517781546716227e-02,-2.177517781546715187e-02,1.353383458646613136e-01,-4.059268189462578169e-02,1.574396482222805219e-02,-6.189844605901702324e-02,-4.059268189462572618e-02,-2.761840883330534194e-02,-9.703251667822631807e-03,-6.192890390394720397e-03,-9.703251667822617929e-03,-2.761840883330541133e-02,2.255639097744341695e-02,6.942954969521601682e-02,-6.616253789837904520e-02,-6.276776161511198049e-02,-3.673591791853226401e-02,-7.947194142390287541e-02,1.268671907222835953e-02,-2.672552764594374880e-02
-9.586621809050819426e-03,-1.026735172722822997e-02,-7.651443112182408288e-03,-1.294169056594694604e-02,-1.091024511177450355e-02,-9.932195897174193877e-03,-1.935672381413641729e-02,-1.091024511177450876e-02,-1.833088937766911425e-02,-7.207312501073494769e-03,-8.474382622546390229e-03,-1.449275362318843199e-02,-5.682460283275172705e-03,-1.321033843222160775e-02,-1.373476072383882952e-02,-1.181716128922781321e-02,-1.239009606178378790e-02,-5.077974296364593312e-03,-1.321033843222159908e-02,-6.735725075082945636e-03,-1.321033843222158694e-02,-1.975757112619972236e-02,-6.230438897231934184e-03,-9.586621809050814222e-03,-2.034979490580095599e-02,-2.131522781597441213e-02,-1.995614466964162892e-02,-7.651443112182405686e-03,-8.072657994941355442e-03,-6.230438897231922908e-03,-1.091024511177453478e-02,-1.059308468627017177e-02,-8.859276210753094793e-03,-1.347460912550545523e-02,-7.651443112182412624e-03,-1.915436301911744091e-02,-8.072657994941374524e-03,-9.932195897174211224e-03,-1.726580591140691734e-02,-1.181716128922783576e-02,4.056854598706060022e-01,-2.244304073216180778e-02,-1.152168549700469981e-02,-1.545796319200562659e-02,-1.473858960951269712e-02,-8.859276210753086120e-03,-1.569218809786238761e-02,-9.932195897174197347e-03,-1.152168549700471369e-02,-6.735725075082995943e-03,-1.091024511177460764e-02,-5.077974296364590710e-03,-1.266838123695447280e-02,-1.373476072383879656e-02,1.000000000000000000e+00,-1.210648591069737878e-02,-1.660451604622389943e-02,-5.682460283275191787e-03,-5.682460283275179644e-03,-1.373476072383875320e-02,-1.059308468627018739e-02,-9.586621809050824630e-03,-1.615304657016286213e-02,-1.059308468627018218e-02,4.973045625740734055e-01,-2.532164958113937957e-03,-1.239009606178383648e-02,-2.532164958113934487e-03,-7.207312501073502575e-03,-1.373476072383876360e-02,-1.294169056594696166e-02,-1.726580591140693122e-02,-1.637990355213587643e-02,-9.586621809050821161e-03,-2.073903389460855437e-02,-9.932195897174195612e-03,-1.569218809786237373e-02
-3.238082421962585472e-02,2.049280537803677485e-02,-2.584435261732496644e-02,-4.371327206473053784e-02,-3.685163931509897323e-02,-3.354807312390792329e-02,-3.398038001663813978e-02,-3.685163931509902874e-02,-6.191642046078393163e-02,-2.434420840225883648e-02,1.038507226303943543e-01,-4.895231259542882213e-02,-1.919370047476166505e-02,-4.462068653336080659e-02,-4.639203272599751182e-02,-3.991493876604049196e-02,-4.185014602976409870e-02,-1.715192237239619721e-02,1.738022545390344453e-01,-2.275132304083059970e-02,4.274848989559725670e-02,-6.673533705483393474e-02,-2.104461308277711176e-02,-3.238082421962588248e-02,2.027595324773691643e-01,-7.199664896123446345e-02,-6.740606081268475658e-02,-2.584435261732501155e-02,-2.726709415746077572e-02,6.823556363203453490e-02,1.526179001938452080e-02,-3.578036351093797501e-02,-2.992406203222414823e-02,-2.605139310131947706e-03,-2.584435261732477909e-02,-6.469787525939280082e-02,-2.726709415746056062e-02,-3.354807312390793717e-02,3.904775605387936777e-01,-3.991493876604051971e-02,1.110800958258371940e-01,8.089976216957435115e-03,-3.891690735521573241e-02,-5.221251019219443068e-02,-4.978267515886152655e-02,-2.992406203222404762e-02,2.195100817999022166e-02,-3.354807312390788165e-02,1.061370200596786252e-02,-2.275132304083068296e-02,1.526179001938448611e-02,-1.715192237239620762e-02,4.797679283540282752e-02,-4.639203272599729672e-02,-1.210648591069737878e-02,1.000000000000000000e+00,-5.608523273934889336e-02,-1.919370047476167546e-02,7.851968376038855058e-02,3.795711768490692833e-02,-3.578036351093802359e-02,-3.238082421962590329e-02,1.853483874575823434e-02,1.779451233431679144e-02,-2.434420840225886770e-02,-8.552917809522110962e-03,-4.185014602976396686e-02,-8.552917809522149126e-03,-2.434420840225883301e-02,-4.217457520545218885e-03,-4.371327206473051008e-02,-5.831887784491613519e-02,5.946637626639194041e-01,-3.238082421962591023e-02,4.882302922745267865e-02,-3.354807312390788165e-02,-5.300365389802490917e-02
-4.441155916843290280e-02,-4.756514941544920383e-02,-3.544653427130788764e-02,4.076902730440381400e-02,-1.123187908165534064e-02,-4.601248641553433438e-02,-4.229864136678692516e-02,-5.054345586744828089e-02,-8.492077756084442930e-02,-3.338902816470886575e-02,-3.925893320437778833e-02,-6.713999966516633056e-02,-2.632490632463278454e-02,4.707615856631497571e-03,-6.362847629757797940e-02,9.124148357522646191e-02,1.522324013154358890e-01,5.881132071619332019e-02,-6.119900613621034186e-02,-3.120432397071489644e-02,-6.119900613621037655e-02,-9.153010899703095671e-02,-2.886350491770542023e-02,-4.441155916843277790e-02,-9.427368039815577083e-02,3.291540093383166915e-02,9.245003270420476538e-02,-3.544653427130763090e-02,-3.739787960033812142e-02,-2.886350491770552085e-02,-5.054345586744828783e-02,-4.907415945795873952e-02,-4.104201432582702674e-02,-6.242328240005293877e-02,1.299706256614615585e-01,3.651813327212465321e-01,-3.739787960033832265e-02,-4.601248641553434826e-02,-7.998660801463726433e-02,-5.474489014513602564e-02,-2.035454288611630164e-02,-1.039709765597438135e-01,-5.337605126836238167e-02,4.296689244236590044e-02,-8.534859274986436942e-03,-4.104201432582699205e-02,-7.269657175089849765e-02,3.987748822679647309e-02,-5.337605126836243719e-02,-3.120432397071488950e-02,-5.054345586744837110e-02,-2.352452828647733432e-02,-5.868830272850540652e-02,-1.289212839184810399e-16,-1.660451604622389943e-02,-5.608523273934889336e-02,1.000000000000000000e+00,1.210945690933109137e-01,-2.632490632463269434e-02,-6.362847629757779899e-02,1.125818952270821599e-01,4.441155916843268076e-02,-7.483157235053851386e-02,-4.907415945795876033e-02,2.504177112353163717e-02,-1.173065925635421308e-02,6.064339921254242594e-01,-1.173065925635419227e-02,-3.338902816470888657e-02,-6.362847629757778511e-02,3.765139580465538538e-01,5.710671781510155975e-01,-7.588252361140412905e-02,4.441155916843262524e-02,-9.607689228305237028e-02,3.987748822679646615e-02,4.038698430605462686e-02
-1.519869175291849693e-02,-1.627792533482524950e-02,-1.213064702492586654e-02,-2.051783929640116008e-02,-1.729717263343925546e-02,-1.574656713048096582e-02,-3.068827418639575449e-02,-1.729717263343926587e-02,-2.906190968595478985e-02,-1.142651950318435659e-02,-1.343534060713339959e-02,-2.297690462367798017e-02,-9.009009009009031482e-03,-2.094375534805280673e-02,-2.177517781546719003e-02,-1.873500336269926306e-02,-1.964333782879712151e-02,-8.050653045144984601e-03,6.927549845894392933e-02,-1.067886177088334110e-02,-2.094375534805280673e-02,-3.132378008799353852e-02,-9.877777821069274114e-03,-1.519869175291845356e-02,-3.226269546967774210e-02,-3.379329900261319325e-02,-3.163859985841668832e-02,-1.213064702492578847e-02,-1.279844380384435876e-02,-9.877777821069294931e-03,-1.729717263343927280e-02,-1.679434445898117870e-02,-1.404555337252125051e-02,-2.136273180154744586e-02,-1.213064702492581449e-02,-3.036745008301205279e-02,-1.279844380384444029e-02,-1.574656713048096929e-02,-2.737331952173589072e-02,-1.873500336269927000e-02,-6.965808651850534904e-03,-3.558134083940606845e-02,-1.826655414503971370e-02,-2.450715406979361508e-02,-2.336665457442606286e-02,-1.404555337252124184e-02,-2.487849573903661710e-02,-1.574656713048095888e-02,-1.826655414503971023e-02,-1.067886177088334283e-02,-1.729717263343928321e-02,-8.050653045144989806e-03,-2.008453293183475735e-02,-2.177517781546716227e-02,-5.682460283275191787e-03,-1.919370047476167546e-02,1.210945690933109137e-01,1.000000000000000000e+00,-9.009009009008958624e-03,-2.177517781546711370e-02,-1.679434445898117176e-02,-1.519869175291845009e-02,-2.560914371928786626e-02,-1.679434445898115788e-02,-1.142651950318436180e-02,-4.014510578646252222e-03,7.601117681578022089e-02,-4.014510578646245283e-03,-1.142651950318436180e-02,-2.177517781546712411e-02,-2.051783929640117743e-02,-2.737331952173591154e-02,-2.596880423471039506e-02,5.927489783638189014e-01,-3.287979746107151657e-02,-1.574656713048096235e-02,-2.487849573903654077e-02
-1.519869175291849520e-02,-1.627792533482521134e-02,-1.213064702492583531e-02,-2.051783929640122947e-02,-1.729717263343919301e-02,-1.574656713048095888e-02,-3.068827418639568511e-02,-1.729717263343919301e-02,-2.906190968595490434e-02,-1.142651950318434098e-02,-1.343534060713348459e-02,-2.297690462367813630e-02,-9.009009009008975971e-03,-2.094375534805285877e-02,-2.177517781546719003e-02,-1.873500336269913469e-02,-1.964333782879722906e-02,-8.050653045144974193e-03,-2.094375534805282060e-02,-1.067886177088333763e-02,-2.094375534805284142e-02,-3.132378008799339281e-02,-9.877777821069305339e-03,-1.519869175291845183e-02,-3.226269546967800578e-02,-3.379329900261301978e-02,-3.163859985841668138e-02,-1.213064702492597582e-02,-1.279844380384454784e-02,9.120481521453881468e-01,-1.729717263343944281e-02,-1.679434445898110237e-02,-1.404555337252129735e-02,-2.136273180154734871e-02,-1.213064702492576592e-02,-3.036745008301205626e-02,-1.279844380384436570e-02,-1.574656713048096582e-02,-2.737331952173589766e-02,-1.873500336269919367e-02,-6.965808651850553986e-03,-3.558134083940607539e-02,-1.826655414503958880e-02,-2.450715406979368446e-02,-2.336665457442603511e-02,-1.404555337252128694e-02,-2.487849573903647832e-02,-1.574656713048095888e-02,-1.826655414503961308e-02,-1.067886177088334630e-02,-1.729717263343924852e-02,-8.050653045144979397e-03,-2.008453293183481980e-02,-2.177517781546714840e-02,-5.682460283275179644e-03,7.851968376038856445e-02,-2.632490632463269087e-02,-9.009009009008958624e-03,1.000000000000000000e+00,-2.177517781546711717e-02,-1.679434445898110237e-02,-1.519869175291845356e-02,-2.560914371928772401e-02,-1.679434445898110931e-02,1.485447535413967901e-01,-4.014510578646241813e-03,-1.964333782879721865e-02,-4.014510578646234874e-03,-1.142651950318434272e-02,-2.177517781546712064e-02,7.140208075147627675e-02,-2.737331952173590807e-02,1.231853534210621548e-01,-1.519869175291846397e-02,-3.287979746107145412e-02,-1.574656713048095541e-02,-2.487849573903645403e-02
1.574396482222783708e-02,-3.934447376823139997e-02,-2.932031655427154784e-02,-4.959253549658262927e-02,4.645337787508327029e-03,6.343359536114141772e-02,-4.618439138958789492e-02,4.645337787508320958e-03,1.346342104148684771e-01,4.142761324995782729e-02,-3.247381931121814946e-02,-5.553620640508735717e-02,-2.177517781546712064e-02,-5.062199364785127664e-02,2.857142857142864201e-01,2.566056006159782021e-01,-4.747882632635957306e-02,7.783515430536647184e-02,2.998379623757337908e-01,4.793524662825475458e-02,-5.062199364785111011e-02,-7.571097782081956384e-02,5.570840543514421483e-02,-3.673591791853222932e-02,-7.798037830309305363e-02,-3.889519786552393665e-03,3.277367626722293287e-02,-2.932031655427157560e-02,-3.093441124448732121e-02,-2.387503090077602169e-02,-4.180804008757511847e-02,5.491951079861105006e-02,2.263248724304311316e-02,-5.163467847991407705e-02,-2.932031655427133968e-02,-7.339948541494960288e-02,-3.093441124448730387e-02,-3.806015721668467439e-02,-6.616253789837879540e-02,-4.528334128517270268e-02,-1.683667114450468003e-02,-8.600169262967960471e-02,-2.263231913874245948e-17,-2.538638047538956111e-02,4.941846828842925282e-02,-3.394873086456448585e-02,-6.013243720337381470e-02,-3.806015721668460500e-02,3.090575499818424832e-01,-2.581128664598343614e-02,3.298189829130901418e-01,-1.945878857634160408e-02,-4.854521462837506351e-02,1.353383458646613136e-01,-1.373476072383875320e-02,3.795711768490692833e-02,-6.362847629757779899e-02,-2.177517781546711370e-02,-2.177517781546711717e-02,1.000000000000000000e+00,-4.059268189462570536e-02,-3.673591791853226401e-02,-6.189844605901727997e-02,-4.059268189462565679e-02,-2.761840883330528296e-02,-9.703251667822612725e-03,-4.747882632635964939e-02,-9.703251667822584969e-03,-2.761840883330527949e-02,-5.263157894736843201e-02,-4.959253549658267785e-02,-3.538926445727245962e-02,6.598662118511761099e-02,6.822384756298816022e-02,-7.947194142390269500e-02,-3.806015721668475765e-02,4.008829146891542544e-02
-2.833297917330726556e-02,-3.034485645172034854e-02,-2.261361537580815206e-02,-3.824878633745373846e-02,-3.224490896634096826e-02,-2.935431324037030346e-02,-5.720822867671691847e-02,-3.224490896634098214e-02,-1.699651925681302383e-02,-2.130100039991564970e-02,-2.504578892687289032e-02,-4.283290764448385857e-02,-1.679434445898115094e-02,1.042318219776617975e-02,-4.059268189462581639e-02,-3.492527309038098021e-02,5.927337538922640148e-01,-1.500780387995010248e-02,-3.904276721536091566e-02,-1.990723761411668583e-02,-3.904276721536088790e-02,-5.839292113362044151e-02,-1.841387915701169983e-02,-2.833297917330712679e-02,-6.014322111912058511e-02,-3.005716777868582337e-02,-5.897979940865557408e-02,-2.261361537580815900e-02,-2.385850358965500156e-02,-1.841387915701167902e-02,-3.224490896634116255e-02,-3.130755064456713227e-02,-2.618333062151903534e-02,5.734975902603057368e-02,-2.261361537580800635e-02,-5.661015729088738485e-02,-2.385850358965513687e-02,-2.935431324037027570e-02,-5.102858223075029676e-02,-3.492527309038095940e-02,-1.298546708273270490e-02,-6.632974767500311730e-02,-3.405200306533741339e-02,-4.568555617447541545e-02,-4.355946868124026261e-02,-2.618333062151902493e-02,-4.637780100395696298e-02,4.863606801590759643e-01,-3.405200306533737870e-02,-1.990723761411669623e-02,-3.224490896634109316e-02,-1.500780387995010769e-02,1.681175599870455284e-01,-4.059268189462578169e-02,-1.059308468627018739e-02,-3.578036351093802359e-02,1.125818952270821599e-01,-1.679434445898117176e-02,-1.679434445898110237e-02,-4.059268189462571230e-02,1.000000000000000000e+00,-2.833297917330711638e-02,-4.773985468226151635e-02,-3.130755064456725023e-02,-2.130100039991568439e-02,-7.483739157613004782e-03,6.827348816360609418e-02,-7.483739157612969220e-03,-2.130100039991563582e-02,-4.059268189462569149e-02,2.641416185892391799e-01,-5.102858223075031757e-02,-4.841032382911889670e-02,-2.833297917330716148e-02,-6.129360551760740239e-02,-2.935431324037026529e-02,-4.637780100395689359e-02
-2.564102564102577198e-02,-2.746175181905436899e-02,-2.046506610337893092e-02,-3.461471895411297878e-02,-2.918127785084516715e-02,-2.656532141809280628e-02,-1.269898862932435611e-02,-2.918127785084517409e-02,-4.902903378454589317e-02,-1.927716439887468269e-02,-2.266615565364507243e-02,-3.876329688007511265e-02,-1.519869175291845877e-02,-3.533326266687857736e-02,-3.673591791853235422e-02,-3.160697706205073398e-02,-3.313938706907454401e-02,-1.358189273875665473e-02,-3.533326266687860512e-02,-1.801582484437250220e-02,1.902560297447312976e-02,-5.284493306839143506e-02,-1.666435233399327434e-02,-2.564102564102561585e-02,-5.442893475537184667e-02,2.687668347676556713e-01,-5.337605126836238861e-02,-2.046506610337894480e-02,-2.159167585437654982e-02,-1.666435233399321536e-02,-2.918127785084543083e-02,1.049986875246086554e-01,-2.369561801910067406e-02,-3.604009889737064959e-02,-2.046506610337878521e-02,1.064039925278548043e-01,-2.159167585437658105e-02,-2.656532141809281322e-02,-4.618028966881594644e-02,2.859678877042693551e-02,-1.175170081453105406e-02,-6.002767130467619866e-02,-3.081667756806832567e-02,5.729223454834855289e-01,-3.942082639927215609e-02,-2.369561801910070181e-02,5.129835977388707419e-02,-2.656532141809280975e-02,-3.081667756806833955e-02,-1.801582484437254383e-02,-2.918127785084536144e-02,-1.358189273875665300e-02,-3.388370737858484999e-02,1.574396482222805219e-02,-9.586621809050824630e-03,-3.238082421962590329e-02,4.441155916843268076e-02,-1.519869175291845183e-02,-1.519869175291845183e-02,-3.673591791853226401e-02,-2.833297917330711291e-02,1.000000000000000000e+00,-4.320402844046616203e-02,-2.833297917330715454e-02,-1.927716439887468616e-02,-6.772699279427869812e-03,2.449432957279427253e-02,-6.772699279427861138e-03,-1.927716439887468963e-02,-3.673591791853223626e-02,-3.461471895411290939e-02,8.269493731392620062e-02,-4.381079543383227526e-02,-2.564102564102562279e-02,5.547001962252288282e-02,-2.656532141809280628e-02,-4.197138526954405369e-02
4.775182090788398365e-02,5.930105951986168744e-01,-3.448275862068961306e-02,1.135789326845105390e-01,3.134177176079388366e-02,-4.476142718101891460e-02,-3.872296062003146438e-02,-8.913714904445795700e-03,-8.261181903140850380e-02,-3.248119519868060412e-02,-3.819150010634854431e-02,-3.215823916714536344e-03,-2.560914371928785585e-02,7.954073117382935709e-03,-6.189844605901714814e-02,-5.325640070033416801e-02,-5.583844583584483823e-02,-2.288490672626362563e-02,-5.953503212101743380e-02,-3.035589214923435294e-02,-5.953503212101735054e-02,5.410652439482922793e-02,1.098518302194339130e-01,9.322974558205888995e-02,1.646127149453510963e-01,-9.606133705065325601e-02,5.206841723628199969e-02,-3.448275862068957143e-02,-3.638104772990261720e-02,-2.807871893501223681e-02,-4.916920156968563466e-02,-4.773985468226148859e-02,-3.992610003765457993e-02,-2.758121414943072447e-02,-3.448275862068956449e-02,-8.632296768562110201e-02,1.723312787205915492e-02,4.319085078870274486e-02,8.219288833553291262e-02,-5.325640070033434148e-02,-1.980111183237923816e-02,5.901226926140473728e-01,2.459594839716408923e-02,-6.966440261037205872e-02,-5.243873817721031103e-03,-3.992610003765462157e-02,-7.071998399197484964e-02,-4.476142718101891460e-02,-1.366441577620233945e-02,-3.035589214923434254e-02,-4.916920156968557221e-02,-2.288490672626361522e-02,-5.709259363286011552e-02,-6.189844605901702324e-02,-1.615304657016285866e-02,1.853483874575823434e-02,-7.483157235053851386e-02,-2.560914371928786973e-02,-2.560914371928772401e-02,-6.189844605901727997e-02,-4.773985468226150941e-02,-4.320402844046616203e-02,1.000000000000000000e+00,-4.773985468226150247e-02,-3.248119519868053473e-02,-1.141170779919799434e-02,-5.583844583584490068e-02,-1.141170779919801169e-02,2.735258543046788574e-02,-6.189844605901693997e-02,-5.832431678393765889e-02,-7.781180738137946640e-02,3.775643583572219075e-02,-4.320402844046618979e-02,-9.346460390922368966e-02,-4.476142718101890072e-02,4.507882020541116586e-02
-2.833297917330725516e-02,-3.034485645172035895e-02,1.429239612314143759e-01,-3.824878633745368295e-02,-3.224490896634103071e-02,-2.935431324037023407e-02,1.561321135583209618e-01,-3.224490896634103071e-02,-5.417640513109157896e-02,-2.130100039991567398e-02,-2.504578892687290073e-02,-4.283290764448378224e-02,-1.679434445898114747e-02,-3.904276721536088096e-02,-4.059268189462569842e-02,-3.492527309038086225e-02,-3.661856498212588684e-02,-1.500780387995011289e-02,-3.904276721536081157e-02,-1.990723761411669623e-02,4.061507775027815015e-01,-5.839292113362046233e-02,-1.841387915701168942e-02,-2.833297917330715107e-02,8.173622342760920520e-03,3.582155611980366444e-02,-5.897979940865559489e-02,-2.261361537580818676e-02,-2.385850358965500850e-02,-1.841387915701167555e-02,-3.224490896634120418e-02,-3.130755064456716003e-02,-2.618333062151902146e-02,8.762973769484297751e-03,-2.261361537580803757e-02,-5.661015729088730852e-02,5.473421411744408549e-02,3.511006093456055938e-02,-1.193691868872544942e-02,-3.492527309038091776e-02,-1.298546708273270144e-02,-6.632974767500332547e-02,2.203364904227714943e-02,4.031078485983125015e-02,-4.355946868124031118e-02,4.569247892774888631e-02,-3.940597470924428469e-03,-2.935431324037025488e-02,-3.405200306533743421e-02,-1.990723761411669276e-02,-3.224490896634114173e-02,-1.500780387995009901e-02,-3.744102864340317915e-02,-4.059268189462572618e-02,-1.059308468627018392e-02,1.779451233431679144e-02,-4.907415945795875339e-02,-1.679434445898115788e-02,-1.679434445898110931e-02,-4.059268189462565679e-02,-3.130755064456725023e-02,-2.833297917330715454e-02,-4.773985468226150247e-02,1.000000000000000000e+00,-2.130100039991564623e-02,-7.483739157613002180e-03,-3.661856498212599786e-02,-7.483739157613029068e-03,-2.130100039991569133e-02,-4.059268189462567761e-02,-3.824878633745371764e-02,-5.102858223075027594e-02,-4.841032382911884813e-02,-2.833297917330716148e-02,-6.129360551760736076e-02,3.511006093456053856e-02,-4.637780100395696992e-02
-1.927716439887464453e-02,-2.064600347538326358e-02,-1.538582930463815862e-02,-2.602367148807183811e-02,-2.193875932949938129e-02,-1.997205866313532877e-02,-3.892327814960115651e-02,-2.193875932949939517e-02,-3.686048903872424232e-02,-1.449275362318840597e-02,-1.704062914420611738e-02,-2.914261141738424751e-02,-1.142651950318431843e-02,-2.656387941394363489e-02,-2.761840883330538704e-02,-2.376242282608790821e-02,-2.491450309173119659e-02,-1.021099478774287715e-02,-2.656387941394360366e-02,-1.354446667494567554e-02,-2.656387941394353427e-02,-3.972931803386956645e-02,-1.252841692218325739e-02,-1.927716439887467575e-02,-4.092018541006230831e-02,-4.286151670446326084e-02,-4.012861769525639943e-02,-1.538582930463824362e-02,-1.623282511858911703e-02,1.336364471699541534e-01,-2.193875932949948190e-02,-2.130100039991561847e-02,-1.781458863939853685e-02,-2.709528554445630663e-02,-1.538582930463815515e-02,-3.851636293054215565e-02,-1.623282511858914479e-02,-1.997205866313533917e-02,-3.471877640140334093e-02,-2.376242282608786657e-02,1.973158771228182007e-01,-4.512936824065247321e-02,-2.316826822856386803e-02,-3.108349360801049288e-02,-2.963694829829248076e-02,-1.781458863939850562e-02,-3.155448246169080539e-02,-1.997205866313530795e-02,-2.316826822856385762e-02,-1.354446667494565819e-02,-2.193875932949939517e-02,-1.021099478774287542e-02,-2.547409010563335061e-02,-2.761840883330534541e-02,4.973045625740734055e-01,-2.434420840225887117e-02,2.504177112353163717e-02,-1.142651950318436180e-02,1.485447535413967624e-01,-2.761840883330528296e-02,-2.130100039991568439e-02,-1.927716439887468616e-02,-3.248119519868053473e-02,-2.130100039991564623e-02,9.999999999999998890e-01,-5.091779059913176253e-03,-2.491450309173129027e-02,-5.091779059913167579e-03,-1.449275362318842679e-02,-2.761840883330529337e-02,-2.602367148807186586e-02,2.180016192646254403e-02,-3.293736833491474336e-02,7.710865759549870302e-02,-4.170288281141503600e-02,-1.997205866313529407e-02,-3.155448246169088172e-02
-6.772699279427866342e-03,-7.253617283512734520e-03,-5.405545799620110024e-03,-9.142968202606628972e-03,-7.707804759454956779e-03,-7.016838395817385013e-03,-1.367502255114674478e-02,-7.707804759454961116e-03,-1.295029716956193518e-02,-5.091779059913175386e-03,-5.986931186450830493e-03,-1.023875396106942171e-02,-4.014510578646239211e-03,-9.332760941548405922e-03,-9.703251667822656093e-03,-8.348517480148727812e-03,-8.753281014012709305e-03,-3.587456931436711332e-03,-9.332760941548395514e-03,-4.758614793729435029e-03,-9.332760941548381636e-03,-1.395821076443468610e-02,-4.401643234738183974e-03,-6.772699279427862873e-03,-1.437660148071165898e-02,-1.505865475300145750e-02,-1.409849781459379323e-02,-5.405545799620103085e-03,-5.703123172522463376e-03,-4.401643234738170964e-03,-7.707804759454984535e-03,-7.483739157612996976e-03,-6.258848508258895924e-03,-9.519461321476529320e-03,-5.405545799620106555e-03,-1.353205990612879085e-02,-5.703123172522478988e-03,-7.016838395817390217e-03,-1.219784336798665318e-02,-8.348517480148719139e-03,-3.104038689906415786e-03,-1.585542528144565436e-02,-8.139771508425069912e-03,-1.092064944849267631e-02,-1.041243069940327171e-02,-6.258848508258894189e-03,-1.108612326009360965e-02,-7.016838395817389350e-03,-8.139771508425068178e-03,-4.758614793729433294e-03,-7.707804759454973259e-03,-3.587456931436709164e-03,-8.949882261344173015e-03,-9.703251667822631807e-03,-2.532164958113937957e-03,-8.552917809522110962e-03,-1.173065925635421308e-02,-4.014510578646252222e-03,-4.014510578646241813e-03,-9.703251667822612725e-03,-7.483739157613004782e-03,-6.772699279427869812e-03,-1.141170779919799261e-02,-7.483739157613003047e-03,-5.091779059913176253e-03,1.000000000000000000e+00,-8.753281014012750938e-03,-1.788908765652949540e-03,-5.091779059913183192e-03,-9.703251667822607521e-03,-9.142968202606644584e-03,-1.219784336798666012e-02,-1.157197636396925002e-02,-6.772699279427865475e-03,-1.465158871516515117e-02,-7.016838395817386748e-03,-1.108612326009363047e-02
