-1.905104332720488833e-02,-2.278020718490159080e-02,-1.645338208409498348e-02,-2.664574731139493849e-02,-2.346241467628257249e-02,-2.135868882407342129e-02,-4.250011188491141512e-02,-2.412777360665071397e-02,-3.987692411860602193e-02,-1.549823728337833793e-02,-1.735926249050331188e-02,-3.063341022946668851e-02,-9.447690404666798242e-03,-2.897888274457702945e-02,-3.008993730814782386e-02,-2.541325813984180934e-02,-2.603564273458920664e-02,-1.091913029533422320e-02,4.094452253097338040e-02,-1.448406413976600221e-02,-2.783237936395472137e-02,-4.250011188491163022e-02,-1.339744158104080179e-02,-2.207957466317045717e-02,-4.292759943694314517e-02,-4.707621301395487068e-02,-4.335255986074874890e-02,-1.645338208409514308e-02,-1.735926249050325290e-02,-1.221903177855003519e-02,-2.346241467628258984e-02,-2.346241467628264535e-02,-1.905104332720490568e-02,-3.063341022946661565e-02,-1.645338208409507022e-02,-4.032156084750877084e-02,-1.735926249050331188e-02,-1.822324369786137641e-02,2.057601975023690827e-02,-2.603564273458923439e-02,1.851047490395824890e-01,-4.947333178556466426e-02,-2.541325813984181628e-02,-3.424875388677312005e-02,-3.169837049689577108e-02,-1.905104332720492649e-02,-3.424875388677309229e-02,-2.135868882407338659e-02,-2.278020718490166713e-02,-1.448406413976595364e-02,-2.278020718490166366e-02,-1.091913029533423361e-02,-2.664574731139494890e-02,-2.897888274457700863e-02,6.636404746164246138e-01,-2.603564273458917194e-02,1.944403109783673228e-02,-1.221903177855013581e-02,-1.091913029533423188e-02,3.563384518153701191e-02,-2.278020718490156998e-02,-2.135868882407342823e-02,-3.474197552402558120e-02,-2.278020718490157692e-02,1.000000000000000000e+00,-5.444789572137375029e-03,-2.664574731139503216e-02,-5.444789572137375029e-03,-5.444789572137374162e-03,-1.549823728337834661e-02,-2.783237936395461382e-02,-2.724440930503409936e-02,1.834134355407721420e-02,8.208397461688979324e-02,7.902655009803510877e-02,-4.502875191754832779e-02,-2.207957466317047104e-02,-3.375026367496490598e-02
-6.304413373258597672e-03,-7.538476520968877964e-03,-5.444789572137369825e-03,-8.817669605031268343e-03,-7.764234132146988730e-03,-7.068064522506848323e-03,-1.406423097834266951e-02,-7.984416180268199062e-03,-1.319615988373501643e-02,-5.128710943181767797e-03,-5.744565518821507545e-03,-1.013727583325494362e-02,-3.126450594363695649e-03,-9.589755940354018765e-03,-9.957428572697105823e-03,-8.409811563763755840e-03,-8.615772449739602171e-03,-3.613382735839813613e-03,-9.210352507106863221e-03,-4.793098524503411166e-03,-9.210352507106873629e-03,-1.406423097834269033e-02,-4.433510985214728257e-03,-7.306621658015874550e-03,-1.420569610409152042e-02,-1.557856448017916513e-02,-1.434632494698118155e-02,-5.444789572137393244e-03,-5.744565518821511015e-03,-4.043549008308585171e-03,-7.764234132146965311e-03,-7.764234132146987863e-03,-6.304413373258629764e-03,-1.013727583325492974e-02,-5.444789572137370692e-03,-1.334330005300509228e-02,-5.744565518821504943e-03,-6.030476089930959273e-03,-1.165844264279990335e-02,-8.615772449739609110e-03,-3.126450594363696083e-03,-1.637182432329991472e-02,-8.409811563763762779e-03,-1.133367334863407717e-02,-1.048969483921992352e-02,-6.304413373258610682e-03,-1.133367334863409973e-02,-7.068064522506840516e-03,-7.538476520968937812e-03,-4.793098524503412901e-03,-7.538476520968918730e-03,-3.613382735839817082e-03,-8.817669605031261404e-03,-9.589755940354011826e-03,-3.613382735839811444e-03,-8.615772449739616048e-03,-1.181839914198237057e-02,-4.043549008308600784e-03,-3.613382735839819251e-03,-9.774972918125967442e-03,-7.538476520968918730e-03,-7.068064522506848323e-03,-1.149689134318010626e-02,-7.538476520968911791e-03,-5.444789572137375029e-03,9.999999999999998890e-01,-8.817669605031271812e-03,-1.801801801801801830e-03,-1.801801801801801830e-03,-5.128710943181768664e-03,-9.210352507106868425e-03,-9.015780155405722293e-03,-1.197682826499050709e-02,-1.116871186574909351e-02,-6.304413373258621091e-03,-1.490101412791163850e-02,-7.306621658015872815e-03,-1.116871186574909698e-02
-3.085257996930900956e-02,-3.689184638439027553e-02,-2.664574731139497318e-02,4.755689697365195201e-02,1.303267098552510390e-02,-3.458974102711223630e-02,-3.857611653322932932e-02,-3.907418884600213221e-02,-6.457945474001867969e-02,-2.509891962116032882e-02,-2.811279282702975127e-02,-4.960986769095417775e-02,-1.530024464954183976e-02,-4.912200851140110028e-03,-4.872972997470626649e-02,5.359651907436032564e-02,9.682703574634642096e-02,-1.768319639224353451e-02,-4.507368417121469101e-02,-2.345649734125584279e-02,-4.507368417121476734e-02,-6.882762681880870426e-02,-2.169674545713465297e-02,-3.575719351868920232e-02,-6.951992978922418021e-02,7.533446852897906880e-03,4.889399844372542547e-02,-2.664574731139524033e-02,-2.811279282702976862e-02,-1.978834694879435738e-02,-3.799666047892538007e-02,-3.799666047892529680e-02,-3.085257996930913793e-02,-4.960986769095415694e-02,1.164946923517510419e-01,2.504095030585855031e-01,-2.811279282702976168e-02,-2.951198387573895909e-02,-5.705416391004635573e-02,-4.216392434393392841e-02,-1.530024464954185537e-02,-8.012054243153277078e-02,-4.115599159446133026e-02,1.701094513493256813e-02,-1.255464248457800053e-02,-3.085257996930906160e-02,-5.546480578478015649e-02,2.115488509194398195e-02,-3.689184638439013675e-02,-2.345649734125579075e-02,-3.689184638439034492e-02,-1.768319639224351716e-02,-4.315196998123828342e-02,-4.912200851140098752e-03,-1.768319639224353104e-02,-4.216392434393384514e-02,6.412358618272990807e-01,7.588400873407295799e-02,-1.768319639224356574e-02,-4.783682728254038535e-02,6.802818732262219670e-02,2.115488509194397154e-02,-5.626356308875403445e-02,-3.689184638439015063e-02,-2.664574731139503216e-02,-8.817669605031271812e-03,1.000000000000000000e+00,-8.817669605031270078e-03,-8.817669605031268343e-03,-2.509891962116031494e-02,-4.507368417121437876e-02,2.225257489534654687e-01,3.906449519877693843e-01,-5.465751618601238232e-02,3.129971880944400903e-02,-7.292268174470462050e-02,1.826726190628679899e-02,1.874726400583033581e-02
-6.304413373258618489e-03,-7.538476520968851943e-03,-5.444789572137370692e-03,-8.817669605031278751e-03,-7.764234132146991332e-03,-7.068064522506828373e-03,-1.406423097834262441e-02,-7.984416180268216409e-03,-1.319615988373501296e-02,-5.128710943181772133e-03,-5.744565518821466779e-03,-1.013727583325491587e-02,-3.126450594363707793e-03,-9.589755940354020500e-03,-9.957428572697058985e-03,-8.409811563763724615e-03,-8.615772449739596967e-03,-3.613382735839805373e-03,-9.210352507106821587e-03,-4.793098524503421574e-03,-9.210352507106830261e-03,-1.406423097834264349e-02,-4.433510985214743003e-03,-7.306621658015879754e-03,-1.420569610409153950e-02,-1.557856448017918942e-02,-1.434632494698116420e-02,-5.444789572137394111e-03,-5.744565518821473718e-03,-4.043549008308559151e-03,-7.764234132146967046e-03,-7.764234132146987863e-03,-6.304413373258647979e-03,-1.013727583325490025e-02,-5.444789572137372427e-03,-1.334330005300503504e-02,-5.744565518821465912e-03,-6.030476089930954069e-03,-1.165844264279988426e-02,-8.615772449739598701e-03,-3.126450594363706058e-03,-1.637182432329991472e-02,-8.409811563763731554e-03,-1.133367334863401819e-02,-1.048969483921992699e-02,-6.304413373258629764e-03,-1.133367334863409626e-02,-7.068064522506822302e-03,-7.538476520968912659e-03,-4.793098524503424177e-03,-7.538476520968891842e-03,-3.613382735839820118e-03,-8.817669605031273547e-03,-9.589755940354010091e-03,-3.613382735839807108e-03,-8.615772449739609110e-03,-1.181839914198228210e-02,-4.043549008308573896e-03,-3.613382735839822286e-03,-9.774972918125984789e-03,-7.538476520968892709e-03,-7.068064522506828373e-03,-1.149689134318009238e-02,-7.538476520968884903e-03,-5.444789572137375896e-03,-1.801801801801802046e-03,-8.817669605031270078e-03,1.000000000000000000e+00,-1.801801801801784265e-03,-5.128710943181741776e-03,-9.210352507106885772e-03,-9.015780155405748314e-03,-1.197682826499052791e-02,-1.116871186574908657e-02,-6.304413373258642775e-03,-1.490101412791164370e-02,-7.306621658015879754e-03,-1.116871186574909872e-02
-6.304413373258619356e-03,-7.538476520968849341e-03,-5.444789572137369825e-03,-8.817669605031277016e-03,-7.764234132146990465e-03,-7.068064522506825771e-03,-1.406423097834261747e-02,-7.984416180268219879e-03,-1.319615988373500949e-02,-5.128710943181772133e-03,-5.744565518821463310e-03,-1.013727583325491413e-02,-3.126450594363708226e-03,-9.589755940354018765e-03,-9.957428572697055516e-03,-8.409811563763722880e-03,-8.615772449739596967e-03,-3.613382735839805373e-03,-9.210352507106816383e-03,-4.793098524503420707e-03,-9.210352507106825057e-03,-1.406423097834263655e-02,-4.433510985214743870e-03,-7.306621658015879754e-03,-1.420569610409153950e-02,-1.557856448017918595e-02,-1.434632494698115900e-02,-5.444789572137393244e-03,-5.744565518821470249e-03,-4.043549008308556549e-03,-7.764234132146965311e-03,-7.764234132146986128e-03,-6.304413373258649714e-03,-1.013727583325489678e-02,-5.444789572137371560e-03,-1.334330005300502983e-02,-5.744565518821464177e-03,-6.030476089930951467e-03,-1.165844264279988080e-02,-8.615772449739598701e-03,-3.126450594363706492e-03,-1.637182432329991125e-02,-8.409811563763728084e-03,-1.133367334863401472e-02,-1.048969483921992699e-02,-6.304413373258631499e-03,-1.133367334863408932e-02,-7.068064522506819700e-03,-7.538476520968910057e-03,-4.793098524503424177e-03,-7.538476520968890107e-03,-3.613382735839820118e-03,-8.817669605031273547e-03,-9.589755940354010091e-03,-3.613382735839806674e-03,-8.615772449739605640e-03,-1.181839914198227863e-02,-4.043549008308571294e-03,-3.613382735839821853e-03,-9.774972918125984789e-03,-7.538476520968891842e-03,-7.068064522506825771e-03,-1.149689134318009585e-02,-7.538476520968882301e-03,-5.444789572137375029e-03,-1.801801801801802046e-03,-8.817669605031268343e-03,-1.801801801801784265e-03,9.999999999999998890e-01,-5.128710943181740908e-03,-9.210352507106880568e-03,-9.015780155405750049e-03,-1.197682826499052791e-02,-1.116871186574908484e-02,2.858000729210558588e-01,-1.490101412791164370e-02,-7.306621658015878019e-03,-1.116871186574909698e-02
-1.794510019106393753e-02,-2.145778020054663060e-02,-1.549823728337832926e-02,-2.509891962116021780e-02,-2.210038447022706978e-02,-2.011878322435110139e-02,-4.003291330596447928e-02,-2.272711826445584712e-02,-3.756200573004692816e-02,-1.459854014598541659e-02,-1.635152990231351564e-02,-2.885509241253699647e-02,-8.899237064029822189e-03,3.942844079737850005e-01,3.958270146764677339e-02,-2.393797839143036593e-02,-2.452423257805367782e-02,-1.028525754645919985e-02,-2.621666581003712082e-02,-1.364324135417483742e-02,4.666566514186595155e-02,2.129023116726300735e-01,-1.261969895015598725e-02,-2.079782050261104465e-02,-4.043558453083576087e-02,-4.434336454134949618e-02,-4.083587533126328134e-02,1.041825950715998816e-01,-1.635152990231343237e-02,-1.150969769675317528e-02,6.323165556759398342e-02,-2.210038447022708366e-02,-1.794510019106401386e-02,-2.885509241253701035e-02,-1.549823728337836916e-02,-3.798083059500288738e-02,-1.635152990231353645e-02,-1.716535563683883533e-02,-3.318499421123459470e-02,5.295004761170696295e-02,-8.899237064029782290e-03,4.336512353562354399e-02,-2.393797839143037634e-02,-3.226055966392087776e-02,-2.985823005546229744e-02,-1.794510019106398263e-02,-3.226055966392100960e-02,-2.011878322435112568e-02,-2.145778020054680754e-02,-1.364324135417483048e-02,6.626667414874723439e-02,-1.028525754645920678e-02,-2.509891962116028372e-02,-2.729661285972352636e-02,-1.028525754645921199e-02,-2.452423257805367435e-02,-3.364029992075814879e-02,-1.150969769675329671e-02,-1.028525754645915821e-02,-2.782382086884646957e-02,-2.145778020054678326e-02,-2.011878322435113262e-02,2.712742615021473264e-02,-2.145778020054673121e-02,-1.549823728337834834e-02,-5.128710943181768664e-03,-2.509891962116031494e-02,-5.128710943181741776e-03,-5.128710943181740908e-03,9.999999999999998890e-01,-2.621666581003711388e-02,-2.566282834111445824e-02,-3.409125805393243419e-02,-3.179100759574684382e-02,-1.794510019106400692e-02,5.423526917843463774e-02,-2.079782050261101689e-02,-3.179100759574691321e-02
-3.222655758261784575e-02,-3.853477449919318759e-02,-2.783237936395459647e-02,8.567919443328260443e-02,9.348914974045479526e-03,-3.613014801637157852e-02,-4.282194893070531694e-02,1.025083482073544522e-01,3.917920504937815740e-01,1.195479960937691905e-01,2.971713484586100407e-01,-5.181917555675971676e-02,1.024954575424688180e-01,-4.902039313061926779e-02,-5.089984210647735541e-02,-4.298881760643750299e-02,-4.404163726763241776e-02,-1.847069345079926928e-02,-4.708097928436908580e-02,5.334239592752102604e-02,-4.708097928436894702e-02,-7.189277140380938291e-02,-2.266298045496681693e-02,-3.734959141404529254e-02,-7.261590514377228023e-02,2.770286079563005072e-02,9.834577827319683496e-02,-2.783237936395461382e-02,-2.936475775282711143e-02,-2.066959401918785910e-02,-3.968878998415526632e-02,-3.968878998415551612e-02,-3.222655758261792208e-02,-5.181917555675971676e-02,-2.783237936395462075e-02,-6.820755588843255279e-02,-2.936475775282708714e-02,-3.082625986853870792e-02,4.235828759199491284e-02,-4.404163726763235531e-02,-1.598162019892958308e-02,-8.368860162712035700e-02,2.538387325332497509e-03,1.171223562037633850e-02,-1.635429882171129945e-02,-3.222655758261788045e-02,-5.793485534143408278e-02,-3.613014801637156465e-02,-3.853477449919327086e-02,4.425598780233426788e-01,-3.853477449919324310e-02,-1.847069345079930397e-02,-4.507368417121471182e-02,-4.902039313061915676e-02,-1.847069345079925887e-02,4.804542247378525187e-04,-6.041265030287751997e-02,-2.066959401918794584e-02,-1.847069345079920683e-02,-4.996717520946651614e-02,-3.853477449919309739e-02,-3.613014801637157852e-02,-5.876918421365959905e-02,-3.853477449919315290e-02,-2.783237936395461382e-02,-9.210352507106868425e-03,-4.507368417121437876e-02,-9.210352507106885772e-03,-9.210352507106882303e-03,-2.621666581003711041e-02,1.000000000000000000e+00,-4.608637491361537025e-02,-6.122249968189220903e-02,1.344824690051275341e-02,-3.222655758261798453e-02,-7.617019402145236429e-02,6.648227271700060670e-02,1.344824690051280372e-02
-3.154575876506521270e-02,-3.772071209595773827e-02,-2.724440930503409936e-02,-4.412148470629059793e-02,-3.885034854584671488e-02,-3.536688430182517717e-02,-7.037400807834924554e-02,-3.995208622756205030e-02,-6.603039040607321108e-02,-2.566282834111442701e-02,-2.874441559234043944e-02,-5.072447490947028237e-02,-1.564400213016397048e-02,-4.798481787273644467e-02,-4.982456274314865652e-02,2.828755597100043873e-01,4.108631831477147500e-01,1.913518813061079737e-01,-4.608637491361521760e-02,-2.398350502086789640e-02,-4.608637491361522454e-02,-7.037400807834938432e-02,-2.218421599939606609e-02,-3.656056647380543506e-02,-7.108186533109092653e-02,-7.795136643200979709e-02,-7.178553802679717155e-02,-2.724440930503423119e-02,-2.874441559234049495e-02,7.351301766999554510e-02,-3.885034854584668018e-02,-3.885034854584678427e-02,-3.154575876506521270e-02,-5.072447490947031012e-02,-2.724440930503413405e-02,-6.676664420315654713e-02,-2.874441559234049148e-02,-3.017504289588276295e-02,4.562176351730929530e-02,-4.311124020309879679e-02,-1.564400213016397742e-02,-8.192064670719702291e-02,-4.208066177504206362e-02,-5.671095853177859913e-02,-5.248789432507390551e-02,-3.154575876506519883e-02,-5.671095853177870322e-02,1.284996796299646693e-01,-3.772071209595764113e-02,-2.398350502086782701e-02,-3.772071209595773827e-02,-1.808049272183695488e-02,-4.412148470629059793e-02,7.553165776264064712e-02,-1.808049272183698958e-02,-4.311124020309880372e-02,3.861114710258435889e-01,-2.023294064311810525e-02,8.663569429213503759e-02,-4.891159880445198477e-02,2.707015809239317061e-01,-3.536688430182517717e-02,-5.752766187548773169e-02,-3.772071209595765501e-02,-2.724440930503409936e-02,-9.015780155405722293e-03,2.225257489534654687e-01,-9.015780155405748314e-03,-9.015780155405750049e-03,-2.566282834111445477e-02,-4.608637491361537025e-02,1.000000000000000000e+00,-5.992915008089309825e-02,-5.588553119436912714e-02,-3.154575876506519883e-02,-7.456106844576461390e-02,-3.656056647380539343e-02,-5.588553119436914102e-02
5.451228141408730014e-03,-5.010930646257540089e-02,-3.619227685269769262e-02,4.506246462866078661e-02,-1.272765675987558125e-02,-4.698241219832483689e-02,-2.433561638128563243e-02,-5.307352966994237364e-02,-8.771671808009258442e-02,-3.409125805393241337e-02,-3.818492944513065396e-02,-6.738388851000176594e-02,-2.078195382545775655e-02,3.230409659940992884e-02,-6.618841864673717656e-02,-5.590119220627218222e-02,-5.727024298542630204e-02,-2.401865978797346896e-02,3.840591931264065312e-02,-3.186039542626200455e-02,-6.122249968189231312e-02,-9.348690790425741304e-02,3.713720209387388893e-02,-4.856813480140061839e-02,-9.442724635595863003e-02,1.304934845909342944e-01,1.542032930880108121e-01,-3.619227685269785222e-02,-3.818492944513072335e-02,-2.687803508973940492e-02,-5.160994883949551748e-02,-5.160994883949567708e-02,-4.190631633708052223e-02,-6.738388851000173818e-02,2.364758251811775180e-01,6.089221094704435622e-01,-3.818492944513077886e-02,-4.008541694930525812e-02,-7.749529678038130642e-02,-5.727024298542623959e-02,-2.078195382545774614e-02,-1.088258032091403704e-01,-1.980239677457956704e-02,9.033428578588398317e-02,1.891968155951709307e-02,-4.190631633708057080e-02,-7.533650991599047386e-02,-4.698241219832487159e-02,-5.010930646257599069e-02,-3.186039542626195598e-02,-5.010930646257591436e-02,-2.401865978797340651e-02,-2.405403284316093640e-02,-6.374444730043986318e-02,-2.401865978797346896e-02,-5.727024298542621877e-02,5.872730626127689035e-01,-2.687803508973951941e-02,-2.401865978797347242e-02,-3.350658656016657772e-02,-5.010930646257591436e-02,8.044305698347320455e-02,-7.642144272518074100e-02,-5.010930646257587273e-02,1.834134355407721073e-02,-1.197682826499050709e-02,3.906449519877693843e-01,-1.197682826499052618e-02,-1.197682826499052791e-02,-3.409125805393243419e-02,-6.122249968189220903e-02,-5.992915008089310519e-02,1.000000000000000000e+00,-7.423998789626740091e-02,-4.190631633708051529e-02,-9.904912238722833606e-02,3.376077663024187187e-02,9.355445629204438285e-02
-3.907875792891792044e-02,3.817668713564205396e-02,-3.375026367496478802e-02,-5.465751618601201456e-02,-4.812765410349108958e-02,-4.381235273572337691e-02,-3.821788024977326031e-02,-4.949248227217034612e-02,-8.179817964906516137e-02,-3.179100759574681606e-02,1.843727207239349020e-01,-6.283727365131153153e-02,-1.937972634727626667e-02,-5.944339763317170455e-02,-6.172246611198847766e-02,-5.212935302151184419e-02,-5.340602939556060580e-02,-2.239804100368322434e-02,3.661475524045283425e-01,-2.971066868220087129e-02,1.344824690051267015e-02,-8.717903559280090753e-02,-2.748171674486071109e-02,-4.529108136578373356e-02,3.005083198602830907e-01,-9.656583636841845064e-02,-8.892763316420869424e-02,-3.375026367496520435e-02,-3.560846537586721816e-02,1.297783321645128163e-01,-6.832938545557348635e-03,-4.812765410349108264e-02,-3.907875792891799677e-02,1.861845145224076464e-03,-3.375026367496492680e-02,-8.271024786478792246e-02,-3.560846537586738469e-02,-3.738072067325916292e-02,5.573368386393883211e-01,-5.340602939556070294e-02,-1.937972634727625279e-02,2.912936948685947158e-02,-5.212935302151179562e-02,-7.025330526633460915e-02,-6.502179046647982297e-02,-3.907875792891798289e-02,1.772155448159800500e-02,-4.381235273572336303e-02,3.817668713564251887e-02,-2.971066868220065965e-02,3.817668713564228294e-02,-2.239804100368323128e-02,9.215204419767246413e-02,-5.944339763317165598e-02,1.505646089692039835e-01,6.214519784210680298e-01,-7.325794357582565697e-02,-2.506448475280301236e-02,1.505646089692044554e-01,1.065159924995149054e-01,-4.672826505402608022e-02,-4.381235273572339772e-02,4.459274060683323521e-02,-4.672826505402612185e-02,8.208397461688977936e-02,-1.116871186574909525e-02,-5.465751618601238232e-02,-1.116871186574908831e-02,-1.116871186574908657e-02,-3.179100759574683688e-02,1.344824690051275341e-02,-5.588553119436912714e-02,-7.423998789626741479e-02,1.000000000000000000e+00,-3.907875792891792044e-02,4.794953635712188855e-02,-4.529108136578371968e-02,-6.923076923076908196e-02
-2.205882352941174879e-02,-2.637674806699992838e-02,-1.905104332720489527e-02,-3.085257996930898527e-02,-2.716666253017927316e-02,-2.473080027680453138e-02,-4.921003285477618810e-02,-2.793706838022259192e-02,-4.617269599990628942e-02,-1.794510019106398610e-02,-2.009994420263229095e-02,-3.546981541902900076e-02,-1.093929250055608246e-02,-3.355407100614303528e-02,-3.484053895062327877e-02,-2.942550531149341897e-02,-3.014615203446580072e-02,-1.264304343560434737e-02,2.066796559631892682e-01,-1.677080931266012112e-02,-3.222655758261789433e-02,-4.921003285477630607e-02,-1.551263069985058668e-02,-2.556549962824566577e-02,-4.970501217477071160e-02,-5.450860918598229854e-02,-5.019706538333830459e-02,-1.905104332720497506e-02,-2.009994420263236034e-02,-1.414817346609103035e-02,-2.716666253017922458e-02,-2.716666253017930091e-02,-2.205882352941173144e-02,1.931134395036031640e-02,-1.905104332720491608e-02,-4.668753201015001658e-02,-2.009994420263235340e-02,-2.110033083020477693e-02,-4.079230114829314469e-02,-3.014615203446581113e-02,-1.093929250055607205e-02,-5.728418525569137221e-02,-2.942550531149340162e-02,-3.965594981413681636e-02,-3.670291169630790495e-02,-2.205882352941173144e-02,-3.965594981413688574e-02,-2.473080027680455567e-02,-2.637674806699985899e-02,-1.677080931266008990e-02,-2.637674806699996308e-02,-1.264304343560432482e-02,3.129971880944401597e-02,-3.355407100614300753e-02,-1.264304343560434044e-02,-3.014615203446579725e-02,5.444677478409289811e-02,6.413838637961286615e-01,-1.264304343560440115e-02,2.239425561181037500e-02,-2.637674806699983818e-02,-2.473080027680455220e-02,-4.022704132183929637e-02,-2.637674806699988328e-02,7.902655009803510877e-02,-6.304413373258621091e-03,3.129971880944400903e-02,-6.304413373258642775e-03,2.858000729210558588e-01,-1.794510019106400692e-02,-3.222655758261798453e-02,-3.154575876506519883e-02,-4.190631633708051529e-02,-3.907875792891792738e-02,1.000000000000000000e+00,-5.213789477243255949e-02,-2.556549962824562761e-02,-3.907875792891794126e-02
-5.213789477243229581e-02,-6.234367455374760503e-02,-4.502875191754838330e-02,-7.292268174470468989e-02,-6.421070418502261568e-02,-5.845333776531030229e-02,1.920969305633750401e-01,-2.677727616301997255e-03,-1.091330714982523820e-01,-4.241476179339116054e-02,-4.750791783484359376e-02,1.454071981176573158e-01,-2.585594288464126977e-02,8.133030753443752647e-02,-8.234856003088369958e-02,-6.954967011321862291e-02,-7.125297958302524715e-02,-2.988290229394708480e-02,-7.617019402145228102e-02,-3.963922600070432511e-02,-7.617019402145247531e-02,2.691991817044965818e-01,-3.666541445394958659e-02,7.726631443994538828e-02,2.649535491804810849e-01,1.024669484673825098e-01,-1.186450088488103516e-01,-4.502875191754830697e-02,-4.750791783484383662e-02,-3.344040439933873565e-02,3.584805251859639608e-01,-6.421070418502258792e-02,-5.213789477243260112e-02,-3.289299566744730702e-02,-4.502875191754836248e-02,-1.103499299445500625e-01,1.257012776810454147e-01,7.410253200618210911e-02,1.063859352125328395e-01,-7.125297958302517776e-02,-2.585594288464123855e-02,-1.353960159753547776e-01,5.119854716375114162e-02,4.480942662235434804e-02,-8.675043550316714758e-02,-5.213789477243236520e-02,5.989678963616460461e-01,1.258503556258594794e-02,4.508944639856569611e-03,-3.963922600070405450e-02,-6.234367455374787564e-02,-2.988290229394704664e-02,-7.292268174470466213e-02,-7.930788425649390461e-02,-2.988290229394706399e-02,4.682945453966336907e-02,-9.773890358410765311e-02,-3.344040439933874953e-02,-2.988290229394715072e-02,-8.083964030188627026e-02,-6.234367455374791728e-02,4.810422222653402968e-02,-9.508001388414406840e-02,-6.234367455374782707e-02,-4.502875191754832779e-02,-1.490101412791163850e-02,-7.292268174470462050e-02,-1.490101412791164370e-02,-1.490101412791164197e-02,5.423526917843463774e-02,-7.617019402145235041e-02,-7.456106844576461390e-02,-9.904912238722833606e-02,4.794953635712189549e-02,-5.213789477243255255e-02,1.000000000000000000e+00,-6.042622026713668354e-02,-9.236594898266636822e-02
-2.556549962824558597e-02,-3.056984167818825940e-02,6.317211639740430429e-02,-3.575719351868902884e-02,-3.148532830365741858e-02,-2.866223869282322201e-02,5.107038579050564991e-02,-3.237820504509482389e-02,9.828870230768296801e-02,-2.079782050261102036e-02,-2.329521859382039164e-02,-4.110842773188048277e-02,-1.267830435214937351e-02,-3.888813873912680408e-02,8.006203957832329007e-03,-3.410325777795390062e-02,-3.493846521790117815e-02,-1.465289940879527762e-02,-3.734959141404520233e-02,-1.943685340591800453e-02,-3.734959141404529948e-02,-5.703291814168152951e-02,-1.797866299901977258e-02,-2.962962962962960994e-02,-5.760658398584751066e-02,-6.317380553057894144e-02,3.319653200973936014e-01,-2.207957466317058207e-02,5.765566601970543298e-02,-1.639729893144253881e-02,-3.148532830365743246e-02,9.008302264657551406e-02,-2.556549962824563801e-02,-4.110842773188047583e-02,-2.207957466317050921e-02,9.631476237029540366e-02,-2.329521859382042287e-02,-2.445463599979421851e-02,-4.727702537950278366e-02,-3.493846521790121284e-02,-1.267830435214937525e-02,-6.639061303092917699e-02,-3.410325777795391450e-02,-4.596002905047402026e-02,-4.253754848151302531e-02,-2.556549962824559985e-02,8.353545820660492061e-02,-2.866223869282319772e-02,-3.056984167818838083e-02,7.705324028774654388e-02,-3.056984167818843287e-02,-1.465289940879527068e-02,-3.575719351868914681e-02,1.116233611956412609e-02,-1.465289940879527762e-02,-3.493846521790115733e-02,3.534518677223808664e-02,-1.639729893144271575e-02,-1.465289940879527589e-02,-3.963922600070435287e-02,-3.056984167818839818e-02,-2.866223869282321160e-02,-4.662190658480377253e-02,3.191851116399083838e-02,-2.207957466317047104e-02,-7.306621658015874550e-03,1.826726190628679899e-02,-7.306621658015878887e-03,-7.306621658015878887e-03,-2.079782050261102036e-02,6.648227271700060670e-02,-3.656056647380539343e-02,3.376077663024186493e-02,-4.529108136578371274e-02,-2.556549962824562761e-02,-6.042622026713668354e-02,1.000000000000000000e+00,-4.529108136578371968e-02
