-2.868955263160999705e-02,1.923673172165357714e-02,-2.868955263161001440e-02,-4.012665116388723641e-02,-3.430541528699086046e-02,-2.988851682600398435e-02,-6.335452283785736327e-02,-4.102819468988013613e-02,-5.732293383001697135e-02,-2.333927263730087645e-02,-2.744294368602222950e-02,4.084373164887264984e-01,-4.364019163814374797e-02,-8.989790738086853028e-03,-8.199476234186675941e-03,5.402045634167531446e-02,-3.920787589964432746e-02,9.783855401608086699e-02,1.538769840284720802e-01,-1.840101611744456717e-02,8.374257634202398465e-03,1.894438048126698415e-01,-8.199476234186603082e-03,-2.181199807907845470e-02,-3.216470702606608056e-02,-6.718423709480199346e-02,-7.210695370215376709e-02,-5.937742578748613637e-02,4.653248906309282590e-02,-2.477765459677277668e-02,-1.840101611744440063e-02,2.452210451264597718e-02,-3.216470702606610138e-02,-2.868955263161013583e-02,-4.364019163814370633e-02,-2.744294368602218093e-02,-6.072147977698169607e-02,-2.744294368602217399e-02,-2.988851682600402251e-02,-5.450306388944754082e-02,8.374257634202483466e-03,-1.644345445648417309e-02,3.929714238712755936e-02,-3.633475704625059588e-02,-5.157625282382907045e-02,-4.693899623392543824e-02,-2.868955263161004562e-02,-5.231901047116467585e-02,-3.216470702606607363e-02,1.000000000000000000e+00,-2.333927263730070645e-02,5.043426061687151796e-01,-8.199476234186655124e-03,-4.278399572339083162e-02,4.694327333049793348e-03,-1.644345445648420778e-02,1.455223880597025614e-02,-5.378209900440331787e-02,-1.644345445648419737e-02,-1.644345445648404472e-02,3.021932547114996037e-01,-3.430541528699083964e-02,-3.533277254997627126e-02,2.258203706858371781e-02,-3.533277254997621575e-02,-2.614184778825451305e-02,-8.199476234186689819e-03,-1.644345445648417656e-02,-3.827060777834360300e-02,-8.199476234186636042e-03,-1.422756782694335753e-02,-2.181199807907846164e-02,-3.177361447375094618e-04,-4.012665116388730580e-02,-5.732293383001708931e-02,2.423196274453957161e-02,3.402692684806591511e-02,-8.199476234186616960e-03,-8.199476234186675941e-03,-6.002868722748379987e-03,-3.104537982221080086e-02,-5.082556106787728539e-02
-1.794510019106398610e-02,-2.210038447022697264e-02,-1.794510019106398610e-02,-2.509891962116026984e-02,-2.145778020054666183e-02,-1.869504331043450249e-02,1.137464035444171913e-02,-2.566282834111446864e-02,2.964018753916442539e-01,-1.459854014598538710e-02,-1.716535563683879023e-02,-2.985823005546223152e-02,-2.729661285972349513e-02,-3.083606278579205384e-02,-5.128710943181769531e-03,-2.566282834111449293e-02,-2.452423257805362231e-02,-1.028525754645915127e-02,-2.509891962116022127e-02,-1.150969769675321518e-02,-2.509891962116032882e-02,-4.083587533126321889e-02,-5.128710943181726163e-03,-1.364324135417483048e-02,-2.011878322435104588e-02,-4.202323686978850364e-02,4.709216918579135769e-02,1.241873260585008576e-01,-1.635152990231349482e-02,-1.549823728337838651e-02,-1.150969769675321518e-02,-2.079782050261106546e-02,-2.011878322435111180e-02,-1.794510019106405202e-02,-2.729661285972348472e-02,-1.716535563683878676e-02,-3.798083059500270697e-02,-1.716535563683880064e-02,-1.869504331043451636e-02,-3.409125805393241337e-02,-2.509891962116023514e-02,-1.028525754645911137e-02,-4.697238144204879395e-02,-2.272711826445583672e-02,2.833697808317368894e-02,3.646321390297849879e-02,-1.794510019106401733e-02,-3.272514900660851433e-02,-2.011878322435103200e-02,-2.333927263730070645e-02,1.000000000000000000e+00,-2.011878322435116037e-02,-5.128710943181732235e-03,-2.676106873079575968e-02,-2.621666581003704796e-02,-1.028525754645915301e-02,-2.333927263730073420e-02,-3.364029992075805858e-02,-1.028525754645918423e-02,-1.028525754645919985e-02,-2.834316895214198523e-02,-2.145778020054666876e-02,-2.210038447022705244e-02,-3.318499421123446286e-02,-2.210038447022701427e-02,-1.635152990231341849e-02,-5.128710943181767797e-03,-1.028525754645918597e-02,-2.393797839143041450e-02,-5.128710943181772133e-03,-8.899237064029829128e-03,-1.364324135417483742e-02,4.556150667273598520e-01,-2.509891962116022127e-02,-3.585506557156966506e-02,-3.272514900660842413e-02,-1.869504331043452330e-02,-5.128710943181773001e-03,-5.128710943181769531e-03,-4.241476179339131319e-02,7.698108648163151657e-02,9.095760506560893188e-02
-2.473080027680438914e-02,-3.045734983669478105e-02,-2.473080027680441342e-02,2.115488509194392991e-02,-2.957175334064415101e-02,-2.576432437567529460e-02,-5.461249504493829315e-02,1.925530367543804022e-02,7.269227810899746289e-02,7.309824571514204894e-02,5.605803902890929558e-02,-4.114872116948236486e-02,-3.761846262654108125e-02,-4.249630829356844386e-02,-7.068064522506817965e-03,7.387749165270107721e-02,-3.379774375022782940e-02,1.171757872107119097e-01,1.883887634491127339e-01,1.017278843955174428e-01,-3.458974102711222937e-02,-5.627741646429230277e-02,-7.068064522506850925e-03,-1.880225094682689072e-02,-2.772643253234739411e-02,-5.791376291836496798e-02,-2.827543865375728438e-02,-5.118418111836139928e-02,-2.253464265614311610e-02,-2.135868882407338659e-02,-1.586193623630719612e-02,-2.866223869282309017e-02,-2.772643253234744268e-02,-2.473080027680439608e-02,-3.761846262654102574e-02,-2.365620572831197282e-02,-5.234277467338396134e-02,-2.365620572831194507e-02,-2.576432437567531542e-02,-4.698241219832462179e-02,-3.458974102711221549e-02,-1.417449038839261981e-02,-6.473436044384171806e-02,2.978249554330117746e-02,-4.445945965036465081e-02,-4.046207886057716363e-02,-2.473080027680441342e-02,-4.509972725112507130e-02,-2.772643253234740451e-02,5.043426061687151796e-01,-2.011878322435116037e-02,9.999999999999997780e-01,-7.068064522506863935e-03,-3.688040963430844893e-02,1.743881810923528577e-02,-1.417449038839259205e-02,2.744721666224309714e-02,-4.636093026699020236e-02,-1.417449038839256950e-02,-1.417449038839251746e-02,3.603467347538401588e-01,-2.957175334064415448e-02,-3.045734983669494064e-02,-4.573345678134643072e-02,-3.045734983669494064e-02,-2.253464265614311263e-02,-7.068064522506822302e-03,-1.417449038839255736e-02,-3.298980536891752552e-02,-7.068064522506798883e-03,-1.226436476270267167e-02,-1.880225094682689765e-02,-3.834502730654435615e-02,-3.458974102711219467e-02,-4.941317998345746976e-02,4.288430205282421637e-02,4.769703128009657178e-02,-7.068064522506792811e-03,-7.068064522506816230e-03,-5.845333776531017045e-02,-2.676155664604867521e-02,-4.381235273572322425e-02
-6.304413373258615019e-03,-7.764234132146960975e-03,-6.304413373258615019e-03,-8.817669605031275282e-03,-7.538476520968901383e-03,-6.567880914849560589e-03,-1.392190063623834594e-02,-9.015780155405730967e-03,-1.259648330083051881e-02,-5.128710943181765194e-03,-6.030476089930948864e-03,-1.048969483921992872e-02,-9.589755940354022234e-03,-1.083322380680804345e-02,-1.801801801801801396e-03,-9.015780155405739640e-03,-8.615772449739600436e-03,-3.613382735839804939e-03,-8.817669605031261404e-03,-4.043549008308581702e-03,-8.817669605031292629e-03,-1.434632494698115553e-02,-1.801801801801790120e-03,-4.793098524503417238e-03,-7.068064522506832710e-03,-1.476346488393728319e-02,-1.584521198577095932e-02,-1.304794961465698989e-02,-5.744565518821505810e-03,-5.444789572137396713e-03,-4.043549008308579967e-03,-7.306621658015899703e-03,-7.068064522506856996e-03,-6.304413373258640173e-03,-9.589755940354018765e-03,-6.030476089930947130e-03,-1.334330005300505759e-02,-6.030476089930953201e-03,-6.567880914849565793e-03,-1.197682826499052444e-02,-8.817669605031263139e-03,-3.613382735839796266e-03,-1.650218202094637376e-02,-7.984416180268218144e-03,-1.133367334863403381e-02,-1.031465493325424594e-02,-6.304413373258622826e-03,-1.149689134318012534e-02,-7.068064522506827506e-03,-8.199476234186656859e-03,-5.128710943181732235e-03,-7.068064522506863068e-03,1.000000000000000000e+00,-9.401610344484716275e-03,-9.210352507106838935e-03,-3.613382735839805807e-03,-8.199476234186665533e-03,-1.181839914198234802e-02,-3.613382735839814914e-03,-3.613382735839821853e-03,-9.957428572697086741e-03,-7.538476520968904852e-03,-7.764234132146990465e-03,-1.165844264279986865e-02,-7.764234132146975720e-03,-5.744565518821479790e-03,-1.801801801801801613e-03,-3.613382735839815781e-03,-8.409811563763790535e-03,-1.801801801801802914e-03,-3.126450594363713864e-03,-4.793098524503418972e-03,-9.774972918125970911e-03,-8.817669605031252730e-03,-1.259648330083053790e-02,-1.149689134318010106e-02,-6.567880914849568395e-03,-1.801801801801803781e-03,-1.801801801801802046e-03,-1.490101412791165758e-02,-6.822096888098276926e-03,-1.116871186574909525e-02
-3.289575908219436601e-02,-4.051294868325600040e-02,2.572617056428033733e-02,-4.600966304396522655e-02,-3.933496945686415502e-02,-3.427050471846848634e-02,1.365936718201925075e-02,3.679033786582673604e-02,-6.572711137639590528e-02,1.163077217915356176e-01,-3.146638344604078819e-02,-5.473411304854842313e-02,2.922466420981254670e-02,1.212380700048067278e-01,-9.401610344484724949e-03,-4.704338284482762617e-02,3.046331706407967577e-01,-1.885424716185903765e-02,2.962160580589736636e-01,-2.109880906264451420e-02,-4.600966304396517798e-02,-7.485759914991689523e-02,-9.401610344484697193e-03,-2.500987879190864210e-02,-3.688040963430867791e-02,-7.703419101616031106e-02,-8.267863244836780312e-02,-6.808281462966822573e-02,-2.997453246650919403e-02,-2.841033343054707658e-02,-2.109880906264455236e-02,-3.812517541859723746e-02,-3.688040963430859465e-02,-3.289575908219449091e-02,5.444341103281653549e-01,-3.146638344604080900e-02,-6.962392183338250717e-02,-3.146638344604082982e-02,-3.427050471846843777e-02,-6.249381724318971154e-02,-4.600966304396527512e-02,-1.885424716185897867e-02,-8.610663228305810712e-02,-4.166183521406985335e-02,-5.913790323051860282e-02,-5.382077341875166065e-02,2.602138891501793450e-01,-5.998955738270958515e-02,6.827604039992529739e-02,-4.278399572339083856e-02,-2.676106873079576315e-02,-3.688040963430844893e-02,-9.401610344484718010e-03,9.999999999999998890e-01,-4.805864070097751184e-02,-1.885424716185906541e-02,2.961968934696334373e-03,-6.166715091382349301e-02,-1.885424716185904112e-02,-1.885424716185900643e-02,-5.195680422781297214e-02,1.585857818374022399e-01,-4.051294868325588244e-02,-6.083251489787701999e-02,-4.051294868325599347e-02,-2.997453246650895117e-02,-9.401610344484730153e-03,-1.885424716185904806e-02,-4.388150312314203355e-02,-9.401610344484709336e-03,-1.631348698846697351e-02,-2.500987879190865598e-02,-5.100477000978145825e-02,-4.600966304396532369e-02,-3.449268921804020394e-02,4.128835933222928939e-02,7.847742796477673310e-02,-9.401610344484700663e-03,-9.401610344484723214e-03,-7.775190835539935730e-02,-3.559697665419301466e-02,-5.827715174143568294e-02
-3.222655758261783188e-02,-3.968878998415520387e-02,-3.222655758261784575e-02,-4.507368417121459386e-02,1.187777755151603158e-02,1.387353572539389013e-01,-1.254616381163182852e-02,8.203374734623511411e-02,-6.439001861054660658e-02,-2.621666581003716592e-02,-3.082625986853867670e-02,-5.362065187446336811e-02,-4.902039313061928860e-02,-1.915381795965785672e-02,-9.210352507106844139e-03,5.518075289656858562e-01,-4.404163726763241776e-02,-1.847069345079928315e-02,-4.507368417121461468e-02,-2.066959401918792502e-02,-4.507368417121469795e-02,-7.333476401847470461e-02,-9.210352507106793832e-03,-2.450110049164348075e-02,-3.613014801637150220e-02,-7.546707727308268887e-02,5.145672280618124317e-02,-3.579448577057908060e-02,3.594246348946017466e-02,-2.783237936395464504e-02,-2.066959401918784869e-02,-3.734959141404515376e-02,3.388526148628755452e-01,4.455858695089979227e-01,-4.902039313061924003e-02,-3.082625986853868710e-02,-6.820755588843237238e-02,-3.082625986853868710e-02,-3.357333664000761858e-02,-6.122249968189225067e-02,-4.507368417121462162e-02,-1.847069345079925887e-02,-8.435495701989356720e-02,6.959912996475768610e-03,4.653578110128130108e-02,1.364069861395086902e-01,-3.222655758261787351e-02,-5.876918421365956435e-02,-3.613014801637150220e-02,4.694327333049793348e-03,-2.621666581003705143e-02,1.743881810923528231e-02,-9.210352507106838935e-03,-4.805864070097751184e-02,9.999999999999998890e-01,-1.847069345079927621e-02,-4.191363690223007255e-02,6.766216833922159002e-03,-1.847069345079929009e-02,-1.847069345079917213e-02,1.052398114725648370e-01,-3.853477449919306269e-02,9.348914974045609630e-03,-5.959499336536092096e-02,-3.968878998415544673e-02,-2.936475775282707326e-02,-9.210352507106854547e-03,-1.847069345079927274e-02,2.538387325332451972e-03,-9.210352507106812914e-03,-1.598162019892965593e-02,-2.450110049164344606e-02,-1.027896175737592378e-02,8.567919443328253504e-02,-6.439001861054671760e-02,-5.876918421365948803e-02,-3.357333664000762552e-02,-9.210352507106799036e-03,-9.210352507106842404e-03,-7.617019402145228102e-02,-3.487282403324711011e-02,-5.709161420029026240e-02
-1.264304343560428839e-02,-1.557060801141552271e-02,-1.264304343560430748e-02,-1.768319639224348594e-02,-1.511786750804863973e-02,-1.317140846736698442e-02,-2.791936125202892915e-02,-1.808049272183695141e-02,-2.526133298679128156e-02,-1.028525754645921372e-02,-1.209368209669947798e-02,-2.103632164112725911e-02,-1.923155949846492435e-02,-2.172524405174012727e-02,-3.613382735839816215e-03,-1.808049272183696529e-02,-1.727830630132643625e-02,-7.246376811594213395e-03,8.918481658696771064e-02,-8.109044048870212712e-03,-1.768319639224355186e-02,-2.877051340182421035e-02,-3.613382735839780219e-03,-9.612211200089038066e-03,-1.417449038839259552e-02,-2.960705726870199381e-02,-3.177642256648442742e-02,-2.616671591101860442e-02,-1.152030919818872179e-02,-1.091913029533426310e-02,-8.109044048870153731e-03,-1.465289940879530711e-02,-1.417449038839259552e-02,-1.264304343560433523e-02,-1.923155949846491394e-02,-1.209368209669947451e-02,-2.675901977811581678e-02,-1.209368209669948145e-02,-1.317140846736700177e-02,5.741045510296102078e-02,-1.768319639224351023e-02,2.445652173913034078e-01,-3.309392828808663950e-02,-1.601216712775539383e-02,-2.272885928443923315e-02,-2.068529181439108383e-02,-1.264304343560431095e-02,-2.305618112587657850e-02,-1.417449038839261460e-02,-1.644345445648421125e-02,-1.028525754645915301e-02,-1.417449038839259032e-02,-3.613382735839806240e-03,-1.885424716185906541e-02,-1.847069345079927274e-02,9.999999999999998890e-01,-1.644345445648422860e-02,-2.370094168082130179e-02,-7.246376811594209925e-03,-7.246376811594214262e-03,7.574410449652894950e-02,-1.511786750804863279e-02,-1.557060801141561986e-02,-2.338016053161088431e-02,-1.557060801141555914e-02,6.290088822211047370e-01,-3.613382735839810143e-03,-7.246376811594193446e-03,-1.686526669347442400e-02,-3.613382735839817516e-03,-6.269869744182122138e-03,-9.612211200089064086e-03,-1.960299870404023578e-02,-1.768319639224346859e-02,-2.526133298679126768e-02,1.456179860581681695e-01,-1.317140846736698789e-02,-3.613382735839819251e-03,-3.613382735839816215e-03,-2.988290229394704317e-02,-1.368122015031287587e-02,-2.239804100368323475e-02
-2.868955263161008726e-02,1.923673172165363265e-02,-2.868955263161008032e-02,-4.012665116388721559e-02,-3.430541528699091597e-02,-2.988851682600398435e-02,-3.073867589540488568e-02,-4.102819468988022633e-02,-5.732293383001699216e-02,-2.333927263730091461e-02,1.806244657152730471e-01,-4.773555196362044839e-02,-4.364019163814375490e-02,-4.929885243466946426e-02,-8.199476234186684614e-03,-4.102819468988026796e-02,-3.920787589964431358e-02,-1.644345445648421819e-02,1.538769840284719970e-01,-1.840101611744454635e-02,8.374257634202427955e-03,-6.528595450013396917e-02,-8.199476234186606552e-03,-2.181199807907846511e-02,-3.216470702606611526e-02,2.129740315905225001e-01,-7.210695370215389199e-02,-5.937742578748633065e-02,-2.614184778825444019e-02,-2.477765459677278709e-02,8.390863349554683603e-02,2.452210451264599106e-02,-3.216470702606614301e-02,-2.868955263161014624e-02,-4.364019163814374797e-02,-2.744294368602218093e-02,-6.072147977698187649e-02,-2.744294368602217746e-02,-2.988851682600409190e-02,4.259215041507078414e-01,-4.012665116388724335e-02,9.783855401608075597e-02,1.069869845094576291e-02,-3.633475704625063751e-02,-5.157625282382913984e-02,-4.693899623392550069e-02,-2.868955263161008379e-02,2.423196274453936691e-02,-3.216470702606610138e-02,1.455223880597025787e-02,-2.333927263730073420e-02,2.744721666224309714e-02,-8.199476234186665533e-03,2.961968934696334373e-03,-4.191363690223007948e-02,-1.644345445648422860e-02,9.999999999999998890e-01,-5.378209900440341501e-02,-1.644345445648421819e-02,9.783855401608082536e-02,4.156329149599743977e-02,-3.430541528699088127e-02,-3.533277254997628514e-02,2.258203706858365190e-02,1.923673172165372286e-02,-2.614184778825450958e-02,-8.199476234186700227e-03,-1.644345445648419737e-02,-3.827060777834365851e-02,-8.199476234186644716e-03,-1.422756782694338876e-02,-2.181199807907845817e-02,-3.177361447374974814e-04,-4.012665116388729886e-02,-5.732293383001706849e-02,6.366397484701725729e-01,-2.988851682600405721e-02,-8.199476234186627369e-03,-8.199476234186686349e-03,2.490078877584536721e-02,-3.104537982221082168e-02,-5.082556106787729927e-02
-4.135198084867791612e-02,-5.092725399306089612e-02,-4.135198084867797164e-02,4.702396320066861563e-02,-9.016707788913764718e-03,-4.308012018362884082e-02,-4.430550567526093247e-02,-5.913640909138634383e-02,-8.262299842616498136e-02,-3.364029992075815573e-02,-3.955516826307692302e-02,-6.880412727055901234e-02,1.863740375537898319e-03,-7.105740643352242980e-02,-1.181839914198237577e-02,7.786293863699216000e-02,1.577217354473010036e-01,5.865983066003259416e-02,-5.783696008638396918e-02,-2.652249325234868824e-02,-5.783696008638414265e-02,-9.410057991642137298e-02,-1.181839914198227169e-02,-3.143894707663254240e-02,-4.636093026699027175e-02,-9.683668899794127538e-02,2.353756315637565641e-02,1.126859442746564050e-01,-3.767982035027928056e-02,-3.571352650623060149e-02,-2.652249325234848701e-02,-4.792567697930602555e-02,-4.636093026699030645e-02,-4.135198084867815899e-02,-6.290123767440149172e-02,1.603782276848389754e-01,3.747671806402211314e-01,-3.955516826307686057e-02,-4.308012018362886164e-02,-7.855854997430183895e-02,-5.783696008638401082e-02,-2.370094168082127403e-02,-1.082413024796403667e-01,-5.237147462043213048e-02,3.737089923074257691e-02,-6.983845522810220273e-03,-4.135198084867802715e-02,-7.541054218606600690e-02,3.956132716116507464e-02,-5.378209900440331093e-02,-3.364029992075805858e-02,-4.636093026699020236e-02,-1.181839914198234975e-02,-6.166715091382348607e-02,6.766216833922159002e-03,-2.370094168082130179e-02,-5.378209900440341501e-02,1.000000000000000000e+00,1.410206030008864797e-01,-2.370094168082119077e-02,-6.531288024145220916e-02,1.122725550490553531e-01,2.772706050733337105e-02,-7.647019133221684417e-02,-5.092725399306140266e-02,1.469512993660899644e-02,-1.181839914198236884e-02,-2.370094168082127056e-02,6.385627273021389216e-01,-1.181839914198228210e-02,-2.050705076714241445e-02,-3.143894707663258403e-02,-6.411611500940660180e-02,3.965603741575107755e-01,5.554101560869977305e-01,-7.541054218606571546e-02,4.904505990136212579e-02,-1.181839914198231853e-02,-1.181839914198234455e-02,-9.773890358410769474e-02,4.410832543168290848e-02,3.988488039128285090e-02
-1.264304343560430574e-02,-1.557060801141552792e-02,-1.264304343560430921e-02,-1.768319639224349635e-02,-1.511786750804860503e-02,-1.317140846736695493e-02,-2.791936125202887017e-02,-1.808049272183695835e-02,-2.526133298679125727e-02,-1.028525754645919464e-02,-1.209368209669947451e-02,-2.103632164112723135e-02,-1.923155949846488272e-02,-2.172524405174008563e-02,-3.613382735839813613e-03,-1.808049272183696529e-02,-1.727830630132644318e-02,-7.246376811594210793e-03,-1.768319639224349982e-02,-8.109044048870209243e-03,-1.768319639224354839e-02,-2.877051340182423811e-02,-3.613382735839817950e-03,-9.612211200089055413e-03,-1.417449038839262328e-02,-2.960705726870204932e-02,-3.177642256648442742e-02,-2.616671591101862870e-02,-1.152030919818873740e-02,-1.091913029533427178e-02,-8.109044048870164140e-03,-1.465289940879530191e-02,-1.417449038839259552e-02,-1.264304343560435431e-02,-1.923155949846486537e-02,-1.209368209669947104e-02,-2.675901977811583413e-02,-1.209368209669948492e-02,-1.317140846736696187e-02,-2.401865978797345161e-02,-1.768319639224347553e-02,-7.246376811594212528e-03,-3.309392828808657705e-02,-1.601216712775537995e-02,-2.272885928443921927e-02,-2.068529181439107689e-02,-1.264304343560431788e-02,-2.305618112587662361e-02,-1.417449038839260593e-02,-1.644345445648420084e-02,-1.028525754645918423e-02,-1.417449038839257124e-02,-3.613382735839814914e-03,-1.885424716185904112e-02,-1.847069345079928662e-02,-7.246376811594209058e-03,-1.644345445648421819e-02,1.410206030008864797e-01,9.999999999999998890e-01,-7.246376811594209925e-03,-1.996890027635772613e-02,-1.511786750804862932e-02,-1.557060801141559557e-02,-2.338016053161087737e-02,-1.557060801141554873e-02,-1.152030919818873567e-02,-3.613382735839809276e-03,2.445652173913042959e-01,9.476673665857020257e-02,-3.613382735839798000e-03,-6.269869744182120404e-03,-9.612211200089067556e-03,-1.960299870404026007e-02,-1.768319639224349982e-02,-2.526133298679125033e-02,-2.305618112587659585e-02,5.501595998292497791e-01,-3.613382735839817082e-03,-3.613382735839802337e-03,-2.988290229394709174e-02,-1.368122015031285332e-02,-2.239804100368324169e-02
-1.264304343560436993e-02,-1.557060801141552792e-02,-1.264304343560436819e-02,-1.768319639224353451e-02,-1.511786750804854432e-02,-1.317140846736690289e-02,-2.791936125202887711e-02,-1.808049272183704162e-02,-2.526133298679104217e-02,-1.028525754645920158e-02,-1.209368209669946063e-02,-2.103632164112716543e-02,-1.923155949846487578e-02,-2.172524405174000930e-02,-3.613382735839819251e-03,-1.808049272183706938e-02,-1.727830630132641890e-02,-7.246376811594211660e-03,-1.768319639224351023e-02,-8.109044048870172813e-03,-1.768319639224357961e-02,-2.877051340182421035e-02,-3.613382735839824889e-03,-9.612211200089083168e-03,-1.417449038839256950e-02,-2.960705726870194177e-02,-3.177642256648430252e-02,-2.616671591101875013e-02,-1.152030919818886404e-02,-1.091913029533425269e-02,8.936166541854977385e-01,-1.465289940879515619e-02,-1.417449038839266665e-02,-1.264304343560441676e-02,-1.923155949846476823e-02,-1.209368209669945717e-02,-2.675901977811566412e-02,-1.209368209669946584e-02,-1.317140846736691330e-02,-2.401865978797349324e-02,-1.768319639224348941e-02,-7.246376811594225538e-03,-3.309392828808646603e-02,-1.601216712775543546e-02,-2.272885928443908049e-02,-2.068529181439106301e-02,-1.264304343560438554e-02,-2.305618112587654381e-02,-1.417449038839255389e-02,-1.644345445648404472e-02,-1.028525754645920158e-02,-1.417449038839251572e-02,-3.613382735839821853e-03,-1.885424716185900643e-02,-1.847069345079917213e-02,-7.246376811594214262e-03,9.783855401608082536e-02,-2.370094168082118730e-02,-7.246376811594210793e-03,9.999999999999998890e-01,-1.996890027635760470e-02,-1.511786750804854258e-02,-1.557060801141558863e-02,-2.338016053161080451e-02,-1.557060801141555394e-02,1.486119886566343307e-01,-3.613382735839819251e-03,-7.246376811594210793e-03,-1.686526669347438237e-02,-3.613382735839821419e-03,-6.269869744182151629e-03,-9.612211200089086638e-03,-1.960299870404028783e-02,-1.768319639224350676e-02,-2.526133298679106645e-02,1.456179860581671426e-01,-1.317140846736691850e-02,4.986468175458941832e-01,-3.613382735839820118e-03,-2.988290229394716460e-02,-1.368122015031289322e-02,-2.239804100368324516e-02
2.082423017738392959e-02,-4.290805276986560390e-02,-3.484053895062345224e-02,-4.872972997470628731e-02,5.323746892910623772e-03,1.723364463933639221e-02,-2.230502980064526589e-02,-1.002218216097813808e-02,1.676576472972212684e-01,3.958270146764679420e-02,-3.332665938328908950e-02,-5.796996484656170845e-02,-5.299656694214853470e-02,2.777263865687845112e-01,-9.957428572697102354e-03,1.889897207498745235e-01,-4.761397101562594991e-02,7.574410449652899113e-02,3.574731165910616792e-01,6.333980379264789184e-02,-4.872972997470630813e-02,-7.928314079684846416e-02,-9.957428572697038169e-03,4.606119559385683099e-02,-3.906075993469240726e-02,-8.158841162236696309e-02,-1.349910295703769456e-02,4.309893562358284996e-02,-3.174661096333834115e-02,-3.008993730814805631e-02,-2.234615948889026246e-02,-4.037911561341514521e-02,1.086517690137409238e-02,2.082423017738400592e-02,-5.299656694214850000e-02,-3.332665938328901317e-02,-7.374005124703425507e-02,-3.332665938328908256e-02,-3.629655882139534717e-02,-6.618841864673713493e-02,-4.872972997470630813e-02,-1.996890027635769491e-02,-9.119721081580731137e-02,4.004070858837268645e-04,-3.017878114440645729e-02,4.875975722809492569e-02,-3.484053895062350081e-02,-6.353610826856530280e-02,-3.906075993469242114e-02,3.021932547114996037e-01,-2.834316895214198870e-02,3.603467347538402143e-01,-9.957428572697086741e-03,-5.195680422781297214e-02,1.052398114725648370e-01,7.574410449652893562e-02,4.156329149599743977e-02,-6.531288024145222304e-02,-1.996890027635772960e-02,-1.996890027635760817e-02,1.000000000000000000e+00,-4.166043203499868175e-02,-4.290805276986566635e-02,-6.442890098593426207e-02,-4.290805276986557615e-02,2.911930522844125360e-02,-9.957428572697114497e-03,-1.996890027635771919e-02,-4.647575436559109319e-02,-9.957428572697065924e-03,-1.727793170609085577e-02,-2.648844959080162709e-02,-5.402014502091951470e-02,-4.872972997470630813e-02,-3.995404957862516010e-02,9.674554416937647394e-02,7.076384810006809689e-02,-9.957428572697045108e-03,-9.957428572697102354e-03,-8.234856003088363019e-02,-3.770145107598799061e-02,3.689158894049876514e-02
-2.637674806699970981e-02,-3.248442567321491864e-02,-2.637674806699972715e-02,-3.689184638439020614e-02,-3.153988868274584800e-02,-2.747905791835798459e-02,-5.824720619581758713e-02,-3.772071209595765501e-02,-1.439828400954534966e-02,-2.145778020054678326e-02,-2.523063433988602042e-02,-4.388735663296147033e-02,8.478971449132993027e-03,-4.532463183928346628e-02,-7.538476520968911791e-03,-3.772071209595763419e-02,6.070183838450250446e-01,-1.511786750804861197e-02,-3.689184638439010899e-02,-1.691762058958947573e-02,-3.689184638439008818e-02,-6.002293574512965885e-02,-7.538476520968876229e-03,-2.005362668276113383e-02,-2.957175334064422040e-02,-6.176818853461932268e-02,-3.440868217012275909e-02,-5.459072230836680556e-02,-2.403442611917590982e-02,-2.278020718490158733e-02,-1.691762058958932308e-02,-3.056984167818838430e-02,-2.957175334064419264e-02,-2.637674806699989369e-02,5.708008614725647994e-02,-2.523063433988601348e-02,-5.582642555981127269e-02,-2.523063433988603083e-02,-2.747905791835798112e-02,-5.010930646257594906e-02,-3.689184638439018532e-02,-1.511786750804861544e-02,-6.904272799886124190e-02,-3.340563531927095292e-02,-4.741843989143014471e-02,-4.315501514010953305e-02,-2.637674806699980001e-02,-4.810132022735527646e-02,4.217743799996980236e-01,-3.430541528699083964e-02,-2.145778020054667223e-02,-2.957175334064415101e-02,-7.538476520968905720e-03,1.585857818374022399e-01,-3.853477449919306963e-02,-1.511786750804863279e-02,-3.430541528699088127e-02,1.122725550490553531e-01,-1.511786750804862932e-02,-1.511786750804854258e-02,-4.166043203499868175e-02,1.000000000000000000e+00,-3.248442567321496721e-02,-4.877722735426463785e-02,-3.248442567321498109e-02,-2.403442611917601390e-02,-7.538476520968919597e-03,-1.511786750804860156e-02,7.441175885216452790e-02,-7.538476520968890975e-03,-1.308061429176695170e-02,-2.005362668276113730e-02,-4.089706412920163930e-02,2.778682547366475575e-01,-5.270185295359910982e-02,-4.810132022735515850e-02,-2.747905791835800540e-02,-7.538476520968884036e-03,-7.538476520968910057e-03,-6.234367455374789646e-02,-2.854266055416064540e-02,-4.672826505402608022e-02
